gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22057550E+02,  0.31526775E+00,  0.35864322E-01,  0.10434791E+03,  0.29939229E+03,  0.18483908E+03,  0.41628608E-07,  0.12782180E-04,  0.23653707E-05,  0.65230322E+00,  0.15167363E+01,  0.76799909E+00,  0.29099979E-05,  0.14117234E-01,  0.73679103E-04,  0.35743844E+00,  0.23995582E-06,  0.11640945E-02,  0.13970739E-02,  0.76602951E-03,  0.67776060E+01,  0.35173636E-01,  0.68792158E+00,  0.17063739E+03,  0.10764050E-03, -0.67664681E+00,  0.52219491E+00, -0.12575716E+10, -0.35274572E+07, -0.49265301E+12,  0.24038111E+06,  0.60862809E+07,  0.19821611E+05,  0.12886826E-03,  0.75778877E-04,  0.17005829E+01, -0.68238095E+00, -0.68238095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22001886E+02,  0.30876093E+00,  0.36564494E-01,  0.10434783E+03,  0.29939353E+03,  0.18465093E+03,  0.42087302E-07,  0.12752591E-04,  0.23631709E-05,  0.65593256E+00,  0.10767918E+01,  0.75952093E+00,  0.29164755E-05,  0.14148659E-01,  0.72876101E-04,  0.35354285E+00,  0.24051258E-06,  0.11667954E-02,  0.14002471E-02,  0.70878951E-03,  0.67929999E+01,  0.34828807E-01,  0.68785086E+00,  0.16896452E+03,  0.10625942E-03, -0.67286075E+00,  0.51549489E+00, -0.12523941E+10, -0.35485740E+07, -0.49636542E+12,  0.24091620E+06,  0.60199487E+07,  0.19867602E+05,  0.54299708E-04,  0.12886826E-03,  0.42135827E+00, -0.71073118E+00, -0.71073118E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21955681E+02,  0.37859106E+00,  0.38820601E-01,  0.10434842E+03,  0.29940054E+03,  0.18514984E+03,  0.41947720E-07,  0.12806062E-04,  0.23709740E-05,  0.65521343E+00,  0.15160373E+01,  0.77016023E+00,  0.29058506E-05,  0.14097114E-01,  0.73118599E-04,  0.35471928E+00,  0.23950832E-06,  0.11619235E-02,  0.13951098E-02,  0.75592661E-03,  0.67680776E+01,  0.34903064E-01,  0.68597162E+00,  0.16932476E+03,  0.10756381E-03, -0.67341323E+00,  0.52182289E+00, -0.12711867E+10, -0.35280347E+07, -0.49783609E+12,  0.24003852E+06,  0.60399803E+07,  0.19784646E+05,  0.17895559E-04,  0.54299708E-04,  0.32957009E+00, -0.73325480E+00, -0.73325480E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22064164E+02,  0.38052191E+00,  0.38820601E-01,  0.10434784E+03,  0.29940184E+03,  0.18521982E+03,  0.41991398E-07,  0.12804423E-04,  0.23707551E-05,  0.65307733E+00,  0.15277801E+01,  0.76920945E+00,  0.29045033E-05,  0.14090578E-01,  0.73042543E-04,  0.35435031E+00,  0.23953899E-06,  0.11620723E-02,  0.13944519E-02,  0.76228009E-03,  0.67648859E+01,  0.34861536E-01,  0.68404619E+00,  0.16912330E+03,  0.10739554E-03, -0.67256084E+00,  0.52100653E+00, -0.12847494E+10, -0.35337380E+07, -0.49945420E+12,  0.23992723E+06,  0.60336977E+07,  0.19787179E+05,  0.12845766E-03,  0.59424111E-04,  0.21617095E+01, -0.72633333E+00, -0.72633333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22015014E+02,  0.37940465E+00,  0.35786526E-01,  0.10434783E+03,  0.29940312E+03,  0.18502489E+03,  0.42783604E-07,  0.12772483E-04,  0.23687187E-05,  0.65867123E+00,  0.10865748E+01,  0.75759722E+00,  0.29112850E-05,  0.14123478E-01,  0.71690045E-04,  0.34778895E+00,  0.24013800E-06,  0.11649783E-02,  0.13977569E-02,  0.69837230E-03,  0.67809194E+01,  0.34235244E-01,  0.67968044E+00,  0.16608498E+03,  0.10516634E-03, -0.66711228E+00,  0.51019205E+00, -0.12810384E+10, -0.35608900E+07, -0.50409630E+12,  0.24048744E+06,  0.59219742E+07,  0.19836660E+05,  0.55134984E-04,  0.12845766E-03,  0.42920743E+00, -0.70196927E+00, -0.70196927E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21970557E+02,  0.38290216E+00,  0.38898397E-01,  0.10434797E+03,  0.29940979E+03,  0.18551901E+03,  0.42612166E-07,  0.12835223E-04,  0.23765243E-05,  0.65870564E+00,  0.15271747E+01,  0.76859313E+00,  0.29007562E-05,  0.14072400E-01,  0.71978470E-04,  0.34918819E+00,  0.23896418E-06,  0.11592837E-02,  0.13926626E-02,  0.75122165E-03,  0.67562054E+01,  0.34336048E-01,  0.67796985E+00,  0.16657401E+03,  0.10721911E-03, -0.66872483E+00,  0.52015061E+00, -0.12998551E+10, -0.35401627E+07, -0.50538322E+12,  0.23961770E+06,  0.59457997E+07,  0.19739696E+05,  0.18209661E-04,  0.55134984E-04,  0.33027416E+00, -0.72896909E+00, -0.72896909E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22084917E+02,  0.38416143E+00,  0.38976194E-01,  0.10434783E+03,  0.29941113E+03,  0.18558995E+03,  0.42348680E-07,  0.12831467E-04,  0.23762453E-05,  0.65721674E+00,  0.15389369E+01,  0.76826798E+00,  0.28992741E-05,  0.14065209E-01,  0.72426307E-04,  0.35136077E+00,  0.23903412E-06,  0.11596230E-02,  0.13919569E-02,  0.76092370E-03,  0.67527818E+01,  0.34558599E-01,  0.68021347E+00,  0.16765367E+03,  0.10723496E-03, -0.66853873E+00,  0.52022754E+00, -0.13110809E+10, -0.35397798E+07, -0.50618130E+12,  0.23949527E+06,  0.59827933E+07,  0.19745474E+05,  0.12807469E-03,  0.79782248E-04,  0.16053030E+01, -0.72352381E+00, -0.72352381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22031882E+02,  0.56216425E+00,  0.35708729E-01,  0.10434786E+03,  0.29941236E+03,  0.18539020E+03,  0.42829379E-07,  0.12791811E-04,  0.23740418E-05,  0.66301762E+00,  0.97601266E+00,  0.75547844E+00,  0.29059833E-05,  0.14097758E-01,  0.71613425E-04,  0.34741725E+00,  0.23977516E-06,  0.11632180E-02,  0.13952397E-02,  0.70183376E-03,  0.67687075E+01,  0.34205401E-01,  0.68041970E+00,  0.16594020E+03,  0.10576878E-03, -0.66472014E+00,  0.51311465E+00, -0.13059129E+10, -0.35625955E+07, -0.51023463E+12,  0.24004948E+06,  0.59156450E+07,  0.19806688E+05,  0.55099725E-04,  0.12807469E-03,  0.43021557E+00, -0.70023118E+00, -0.70023118E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21981766E+02,  0.56117021E+00,  0.37186868E-01,  0.10434803E+03,  0.29941883E+03,  0.18588637E+03,  0.42631563E-07,  0.12859761E-04,  0.23819493E-05,  0.66116597E+00,  0.15386128E+01,  0.76664917E+00,  0.28956072E-05,  0.14047420E-01,  0.71945721E-04,  0.34902931E+00,  0.23850821E-06,  0.11570717E-02,  0.13902209E-02,  0.75561972E-03,  0.67443600E+01,  0.34323828E-01,  0.67860787E+00,  0.16651472E+03,  0.10710145E-03, -0.66548038E+00,  0.51957983E+00, -0.13248594E+10, -0.35419669E+07, -0.51144546E+12,  0.23919236E+06,  0.59430944E+07,  0.19702031E+05,  0.18533513E-04,  0.55099725E-04,  0.33636307E+00, -0.71252747E+00, -0.71252747E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22097205E+02,  0.55586195E+00,  0.37653649E-01,  0.10434793E+03,  0.29942012E+03,  0.18594206E+03,  0.42699504E-07,  0.12870175E-04,  0.23813529E-05,  0.65990956E+00,  0.15504075E+01,  0.76842888E+00,  0.28940439E-05,  0.14039837E-01,  0.71831243E-04,  0.34847395E+00,  0.23831522E-06,  0.11561354E-02,  0.13894614E-02,  0.76103040E-03,  0.67406756E+01,  0.34265641E-01,  0.67643285E+00,  0.16623245E+03,  0.10641800E-03, -0.66453566E+00,  0.51626421E+00, -0.13387655E+10, -0.35459987E+07, -0.51286275E+12,  0.23906323E+06,  0.59336380E+07,  0.19686089E+05,  0.12827784E-03,  0.12735938E-03,  0.10072116E+01, -0.66236081E+00, -0.66236081E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22053565E+02,  0.55178141E+00,  0.35086354E-01,  0.10434784E+03,  0.29942121E+03,  0.18577162E+03,  0.43439283E-07,  0.12820784E-04,  0.23792611E-05,  0.65829660E+00,  0.10968084E+01,  0.75573950E+00,  0.29003971E-05,  0.14070657E-01,  0.70607945E-04,  0.34253938E+00,  0.23923330E-06,  0.11605893E-02,  0.13925575E-02,  0.70201637E-03,  0.67556955E+01,  0.33699771E-01,  0.67223981E+00,  0.16348725E+03,  0.10607751E-03, -0.65946608E+00,  0.51461241E+00, -0.13350480E+10, -0.35693550E+07, -0.51695791E+12,  0.23958803E+06,  0.58325871E+07,  0.19761927E+05,  0.54170577E-04,  0.12827784E-03,  0.42229099E+00, -0.70023118E+00, -0.70023118E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22011458E+02,  0.54845110E+00,  0.37653649E-01,  0.10434828E+03,  0.29942750E+03,  0.18624608E+03,  0.43305012E-07,  0.12895777E-04,  0.23872050E-05,  0.65615755E+00,  0.15508209E+01,  0.76904243E+00,  0.28903768E-05,  0.14022046E-01,  0.70826872E-04,  0.34360145E+00,  0.23784208E-06,  0.11538401E-02,  0.13877101E-02,  0.75156085E-03,  0.67321794E+01,  0.33769457E-01,  0.67030697E+00,  0.16382531E+03,  0.10721794E-03, -0.66094909E+00,  0.52014496E+00, -0.13536546E+10, -0.35505923E+07, -0.51836319E+12,  0.23876031E+06,  0.58506716E+07,  0.19647005E+05,  0.19252393E-04,  0.54170577E-04,  0.35540314E+00, -0.71668356E+00, -0.71668356E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22119208E+02,  0.54343886E+00,  0.39442975E-01,  0.10434925E+03,  0.29942889E+03,  0.18631461E+03,  0.43046494E-07,  0.12881981E-04,  0.23868072E-05,  0.65497900E+00,  0.15614683E+01,  0.77377204E+00,  0.28890203E-05,  0.14015465E-01,  0.71252225E-04,  0.34566496E+00,  0.23809681E-06,  0.11550759E-02,  0.13870638E-02,  0.76034782E-03,  0.67290438E+01,  0.33979840E-01,  0.67269946E+00,  0.16484594E+03,  0.10613467E-03, -0.66063019E+00,  0.51488969E+00, -0.13655994E+10, -0.35523001E+07, -0.51953516E+12,  0.23864825E+06,  0.58858080E+07,  0.19668047E+05,  0.12731162E-03,  0.12013874E-03,  0.10597049E+01, -0.68500652E+00, -0.68500652E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22071496E+02,  0.53736349E+00,  0.38198226E-01,  0.10434783E+03,  0.29942999E+03,  0.18611544E+03,  0.43460877E-07,  0.12831882E-04,  0.23843855E-05,  0.65645181E+00,  0.99040760E+00,  0.76503514E+00,  0.28958213E-05,  0.14048459E-01,  0.70572862E-04,  0.34236918E+00,  0.23902640E-06,  0.11595856E-02,  0.13903876E-02,  0.69896822E-03,  0.67451685E+01,  0.33681385E-01,  0.67313195E+00,  0.16339805E+03,  0.10604944E-03, -0.65694948E+00,  0.51447625E+00, -0.13617802E+10, -0.35759487E+07, -0.52372559E+12,  0.23921005E+06,  0.58296891E+07,  0.19744836E+05,  0.54590216E-04,  0.12731162E-03,  0.42879211E+00, -0.71494546E+00, -0.71494546E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22022561E+02,  0.65953740E+00,  0.40298740E-01,  0.10434784E+03,  0.29943622E+03,  0.18661073E+03,  0.43310911E-07,  0.12924688E-04,  0.23923353E-05,  0.65391304E+00,  0.15604539E+01,  0.77484778E+00,  0.28853418E-05,  0.13997620E-01,  0.70817225E-04,  0.34355465E+00,  0.23731005E-06,  0.11512591E-02,  0.13853187E-02,  0.75350932E-03,  0.67205782E+01,  0.33764434E-01,  0.67127566E+00,  0.16380095E+03,  0.10604076E-03, -0.65761913E+00,  0.51443413E+00, -0.13807259E+10, -0.35554579E+07, -0.52488568E+12,  0.23834439E+06,  0.58498747E+07,  0.19603057E+05,  0.17933576E-04,  0.54590216E-04,  0.32851264E+00, -0.73494528E+00, -0.73494528E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22135630E+02,  0.66100377E+00,  0.40532130E-01,  0.10434784E+03,  0.29943755E+03,  0.18667252E+03,  0.43236871E-07,  0.12881167E-04,  0.23920122E-05,  0.65269805E+00,  0.15721521E+01,  0.77448910E+00,  0.28838502E-05,  0.13990384E-01,  0.70938493E-04,  0.34414296E+00,  0.23811185E-06,  0.11551488E-02,  0.13846004E-02,  0.75431453E-03,  0.67170933E+01,  0.33810245E-01,  0.66979389E+00,  0.16402319E+03,  0.10620968E-03, -0.65630050E+00,  0.51525361E+00, -0.13936606E+10, -0.35604308E+07, -0.52651887E+12,  0.23822117E+06,  0.58598921E+07,  0.19669289E+05,  0.16944122E-05,  0.72073381E-04,  0.23509542E-01, -0.69757165E+00, -0.69757165E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22137461E+02,  0.66136382E+00,  0.40765520E-01,  0.10434792E+03,  0.29943736E+03,  0.18665632E+03,  0.43388964E-07,  0.12884738E-04,  0.23914640E-05,  0.65284214E+00,  0.15723505E+01,  0.77492592E+00,  0.28843313E-05,  0.13992718E-01,  0.70689830E-04,  0.34293662E+00,  0.23804586E-06,  0.11548287E-02,  0.13848274E-02,  0.75938981E-03,  0.67181947E+01,  0.33701542E-01,  0.66909830E+00,  0.16349584E+03,  0.10639558E-03, -0.65689086E+00,  0.51615543E+00, -0.13939418E+10, -0.35594303E+07, -0.52624032E+12,  0.23826092E+06,  0.58393512E+07,  0.19663838E+05,  0.12774413E-03,  0.37195368E-04,  0.34344097E+01, -0.70930952E+00, -0.70930952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22087894E+02,  0.65692538E+00,  0.39520772E-01,  0.10434785E+03,  0.29943846E+03,  0.18645451E+03,  0.44232517E-07,  0.12894118E-04,  0.23899258E-05,  0.65686290E+00,  0.10009597E+01,  0.75913205E+00,  0.28914007E-05,  0.14027013E-01,  0.69341713E-04,  0.33639652E+00,  0.23787268E-06,  0.11539886E-02,  0.13882729E-02,  0.68529744E-03,  0.67349096E+01,  0.33076956E-01,  0.66439927E+00,  0.16046579E+03,  0.10514040E-03, -0.65066193E+00,  0.51006622E+00, -0.13887740E+10, -0.35818901E+07, -0.53030911E+12,  0.23884488E+06,  0.57279897E+07,  0.19649533E+05,  0.54698468E-04,  0.12774413E-03,  0.42818771E+00, -0.71142165E+00, -0.71142165E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22023432E+02,  0.66157535E+00,  0.40376536E-01,  0.10434783E+03,  0.29944446E+03,  0.18692447E+03,  0.44042799E-07,  0.12894385E-04,  0.23959737E-05,  0.65350977E+00,  0.15707706E+01,  0.76725617E+00,  0.28811263E-05,  0.13977170E-01,  0.69640408E-04,  0.33784558E+00,  0.23786775E-06,  0.11539646E-02,  0.13833040E-02,  0.74787973E-03,  0.67108043E+01,  0.33195102E-01,  0.66409097E+00,  0.16103895E+03,  0.10677737E-03, -0.65279888E+00,  0.51800764E+00, -0.14087597E+10, -0.35633393E+07, -0.53164702E+12,  0.23799617E+06,  0.57526635E+07,  0.19649126E+05,  0.34376286E-04,  0.54698468E-04,  0.62846891E+00, -0.70704722E+00, -0.70704722E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22149643E+02,  0.66141591E+00,  0.40921114E-01,  0.10434786E+03,  0.29944576E+03,  0.18701091E+03,  0.43955498E-07,  0.12912087E-04,  0.23968826E-05,  0.65235738E+00,  0.15824080E+01,  0.76775614E+00,  0.28798828E-05,  0.13971137E-01,  0.69778723E-04,  0.33851658E+00,  0.23754166E-06,  0.11523827E-02,  0.13827013E-02,  0.74595613E-03,  0.67078804E+01,  0.33255314E-01,  0.66326935E+00,  0.16133106E+03,  0.10583643E-03, -0.65276221E+00,  0.51344287E+00, -0.14204447E+10, -0.35675972E+07, -0.53317392E+12,  0.23789345E+06,  0.57640890E+07,  0.19622188E+05,  0.18658306E-05,  0.12945060E-03,  0.14413456E-01, -0.72028594E+00, -0.72028594E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22145865E+02,  0.66190371E+00,  0.40609927E-01,  0.10434783E+03,  0.29944563E+03,  0.18700040E+03,  0.43726004E-07,  0.12907154E-04,  0.23966806E-05,  0.65244091E+00,  0.15824827E+01,  0.76657945E+00,  0.28799563E-05,  0.13971493E-01,  0.70144953E-04,  0.34029327E+00,  0.23763244E-06,  0.11528231E-02,  0.13827389E-02,  0.75725243E-03,  0.67080629E+01,  0.33432521E-01,  0.66569232E+00,  0.16219074E+03,  0.10587696E-03, -0.65335980E+00,  0.51363949E+00, -0.14220848E+10, -0.35683213E+07, -0.53319523E+12,  0.23789952E+06,  0.57943416E+07,  0.19629687E+05,  0.12795900E-03,  0.16298994E-04,  0.78507297E+01, -0.72311905E+00, -0.72311905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22102064E+02,  0.65573376E+00,  0.37809242E-01,  0.10434787E+03,  0.29944672E+03,  0.18677321E+03,  0.44162471E-07,  0.12906786E-04,  0.23942295E-05,  0.65860426E+00,  0.90578625E+00,  0.74331934E+00,  0.28874787E-05,  0.14007987E-01,  0.69451695E-04,  0.33693008E+00,  0.23763921E-06,  0.11528559E-02,  0.13864057E-02,  0.68850001E-03,  0.67258516E+01,  0.33124920E-01,  0.66606494E+00,  0.16069848E+03,  0.10506280E-03, -0.65021006E+00,  0.50968975E+00, -0.14178998E+10, -0.35942614E+07, -0.53782671E+12,  0.23852090E+06,  0.57370748E+07,  0.19630247E+05,  0.54232328E-04,  0.12795900E-03,  0.42382582E+00, -0.71785022E+00, -0.71785022E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22051528E+02,  0.66272138E+00,  0.39909756E-01,  0.10434783E+03,  0.29945260E+03,  0.18727687E+03,  0.44009658E-07,  0.12934509E-04,  0.24016860E-05,  0.65420806E+00,  0.15797907E+01,  0.75720315E+00,  0.28768697E-05,  0.13956519E-01,  0.69692850E-04,  0.33809999E+00,  0.23712987E-06,  0.11503850E-02,  0.13812786E-02,  0.74812772E-03,  0.67009782E+01,  0.33207001E-01,  0.66410901E+00,  0.16109668E+03,  0.10613950E-03, -0.65057784E+00,  0.51491315E+00, -0.14372775E+10, -0.35720061E+07, -0.53856921E+12,  0.23764454E+06,  0.57569954E+07,  0.19588173E+05,  0.17077992E-04,  0.54232328E-04,  0.31490427E+00, -0.73399290E+00, -0.73399290E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22162698E+02,  0.66016639E+00,  0.39365178E-01,  0.10434787E+03,  0.29945378E+03,  0.18733620E+03,  0.44056955E-07,  0.12914302E-04,  0.24013536E-05,  0.65311686E+00,  0.15911377E+01,  0.75798022E+00,  0.28757355E-05,  0.13951017E-01,  0.69618032E-04,  0.33773703E+00,  0.23750092E-06,  0.11521850E-02,  0.13807289E-02,  0.75520839E-03,  0.66983115E+01,  0.33172879E-01,  0.66226287E+00,  0.16093114E+03,  0.10635203E-03, -0.64970498E+00,  0.51594416E+00, -0.14499831E+10, -0.35755952E+07, -0.53993605E+12,  0.23755085E+06,  0.57508151E+07,  0.19618823E+05,  0.12795106E-03,  0.72859799E-04,  0.17561270E+01, -0.70780952E+00, -0.70780952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22121357E+02,  0.18726673E+01,  0.38353820E-01,  0.10434789E+03,  0.29945482E+03,  0.18710429E+03,  0.44799008E-07,  0.12946700E-04,  0.23990209E-05,  0.66077604E+00,  0.85310119E+00,  0.74874467E+00,  0.28832369E-05,  0.13987408E-01,  0.68464876E-04,  0.33214273E+00,  0.23690658E-06,  0.11493017E-02,  0.13843784E-02,  0.68575534E-03,  0.67160163E+01,  0.32643011E-01,  0.65871908E+00,  0.15836060E+03,  0.10449804E-03, -0.64497212E+00,  0.50694996E+00, -0.14463200E+10, -0.36019135E+07, -0.54464169E+12,  0.23817051E+06,  0.56555583E+07,  0.19569728E+05,  0.53999787E-04,  0.12795106E-03,  0.42203470E+00, -0.71508832E+00, -0.71508832E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22068886E+02,  0.18737991E+01,  0.41310098E-01,  0.10434788E+03,  0.29946063E+03,  0.18760648E+03,  0.44643976E-07,  0.12930843E-04,  0.24063911E-05,  0.65559340E+00,  0.15887970E+01,  0.76345772E+00,  0.28728004E-05,  0.13936778E-01,  0.68702628E-04,  0.33329614E+00,  0.23719711E-06,  0.11507111E-02,  0.13793340E-02,  0.74354800E-03,  0.66915447E+01,  0.32725637E-01,  0.65683984E+00,  0.15876144E+03,  0.10642886E-03, -0.64631612E+00,  0.51631690E+00, -0.14656553E+10, -0.35798662E+07, -0.54540617E+12,  0.23730840E+06,  0.56751979E+07,  0.19593727E+05,  0.22485351E-04,  0.53999787E-04,  0.41639704E+00, -0.71625499E+00, -0.71625499E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22186624E+02,  0.18767647E+01,  0.40687724E-01,  0.10434783E+03,  0.29946168E+03,  0.18765632E+03,  0.44387500E-07,  0.12945377E-04,  0.24058954E-05,  0.65452920E+00,  0.15995273E+01,  0.76457750E+00,  0.28716962E-05,  0.13931421E-01,  0.69099599E-04,  0.33522196E+00,  0.23693080E-06,  0.11494192E-02,  0.13788054E-02,  0.75092943E-03,  0.66889800E+01,  0.32916492E-01,  0.65885046E+00,  0.15968734E+03,  0.10581453E-03, -0.64607693E+00,  0.51333662E+00, -0.14775620E+10, -0.35818766E+07, -0.54645974E+12,  0.23721719E+06,  0.57079898E+07,  0.19571729E+05,  0.12781262E-03,  0.12333892E-03,  0.10362716E+01, -0.66424461E+00, -0.66424461E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22143515E+02,  0.18163691E+01,  0.39676365E-01,  0.10434783E+03,  0.29946263E+03,  0.18743301E+03,  0.44749043E-07,  0.12948011E-04,  0.24039970E-05,  0.65902966E+00,  0.10224905E+01,  0.75558127E+00,  0.28792654E-05,  0.13968142E-01,  0.68541320E-04,  0.33251359E+00,  0.23688260E-06,  0.11491854E-02,  0.13824923E-02,  0.68266381E-03,  0.67068661E+01,  0.32670017E-01,  0.65985048E+00,  0.15849162E+03,  0.10431876E-03, -0.64357337E+00,  0.50608022E+00, -0.14756981E+10, -0.36098842E+07, -0.55141312E+12,  0.23784244E+06,  0.56618730E+07,  0.19567747E+05,  0.53230171E-04,  0.12781262E-03,  0.41647038E+00, -0.72094546E+00, -0.72094546E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22084853E+02,  0.18372114E+01,  0.42477050E-01,  0.10434803E+03,  0.29946833E+03,  0.18791315E+03,  0.44636117E-07,  0.12965359E-04,  0.24104980E-05,  0.65605960E+00,  0.15973838E+01,  0.76910775E+00,  0.28686906E-05,  0.13916840E-01,  0.68714724E-04,  0.33335482E+00,  0.23656564E-06,  0.11476477E-02,  0.13773874E-02,  0.73731046E-03,  0.66821009E+01,  0.32722008E-01,  0.65745876E+00,  0.15874384E+03,  0.10597607E-03, -0.64342094E+00,  0.51412028E+00, -0.14941053E+10, -0.35868020E+07, -0.55197375E+12,  0.23696891E+06,  0.56761971E+07,  0.19541564E+05,  0.25791682E-04,  0.53230171E-04,  0.48453127E+00, -0.72746927E+00, -0.72746927E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22200819E+02,  0.18510943E+01,  0.42165863E-01,  0.10434814E+03,  0.29946935E+03,  0.18798270E+03,  0.44565389E-07,  0.12978316E-04,  0.24109445E-05,  0.65399579E+00,  0.16078630E+01,  0.77109386E+00,  0.28674026E-05,  0.13910592E-01,  0.68823779E-04,  0.33388388E+00,  0.23632946E-06,  0.11465020E-02,  0.13767671E-02,  0.73525631E-03,  0.66790920E+01,  0.32760582E-01,  0.65606686E+00,  0.15893097E+03,  0.10524862E-03, -0.64223526E+00,  0.51059124E+00, -0.15086859E+10, -0.35931482E+07, -0.55369469E+12,  0.23686251E+06,  0.56852056E+07,  0.19522055E+05,  0.14888931E-05,  0.87849714E-04,  0.16948184E-01, -0.72750023E+00, -0.72750023E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22202437E+02,  0.18655140E+01,  0.42243660E-01,  0.10434814E+03,  0.29946936E+03,  0.18797300E+03,  0.44714337E-07,  0.12970735E-04,  0.24107634E-05,  0.65400277E+00,  0.16085447E+01,  0.77046759E+00,  0.28679232E-05,  0.13913117E-01,  0.68594520E-04,  0.33277167E+00,  0.23646759E-06,  0.11471721E-02,  0.13770133E-02,  0.74471401E-03,  0.66802863E+01,  0.32666328E-01,  0.65561346E+00,  0.15847372E+03,  0.10515398E-03, -0.64266953E+00,  0.51013207E+00, -0.15074397E+10, -0.35901237E+07, -0.55323283E+12,  0.23690552E+06,  0.56662676E+07,  0.19533465E+05,  0.12688476E-03,  0.99042586E-05,  0.12811132E+02, -0.73065986E+00, -0.73065986E+00,
