gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21525538E+01,  0.72439640E+00,  0.82406263E-03,  0.16666696E+03,  0.92891079E+03,  0.32489439E+03,  0.86893764E-07,  0.24522364E-05,  0.79349807E-06,  0.95469964E+00,  0.96827843E+00,  0.96148904E+00,  0.45415575E-03,  0.11353894E-02,  0.34671912E-02,  0.86679781E-02,  0.12285818E-03,  0.30714545E-03,  0.26539415E-01,  0.59274384E-02,  0.66348537E-01,  0.18568967E+00,  0.93077908E+00,  0.46422418E+00,  0.72159196E-02, -0.36670377E-03,  0.18039799E-01, -0.43490062E+06, -0.46589009E+05, -0.31826334E+08,  0.45223031E+07,  0.34524917E+08,  0.12233731E+07,  0.30735247E-07,  0.27565416E-07,  0.11149930E+01, -0.72500000E+00, -0.72500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21528294E+01,  0.71979403E+00,  0.41203131E-03,  0.16666723E+03,  0.92891285E+03,  0.32488216E+03,  0.86624690E-07,  0.24520008E-05,  0.79329708E-06,  0.95802434E+00,  0.95802434E+00,  0.95802434E+00,  0.45429633E-03,  0.11357408E-02,  0.34779611E-02,  0.86949026E-02,  0.12286998E-03,  0.30717496E-03,  0.26547512E-01,  0.59368924E-02,  0.66368779E-01,  0.18612304E+00,  0.93147475E+00,  0.46530759E+00,  0.72166120E-02, -0.40844557E-03,  0.18041530E-01, -0.43484930E+06, -0.46582280E+05, -0.31823532E+08,  0.45237029E+07,  0.34632159E+08,  0.12234906E+07,  0.32204941E-07,  0.30735247E-07,  0.10478178E+01, -0.71666667E+00, -0.71666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21525795E+01,  0.00000000E+00,  0.00000000E+00,  0.16666904E+03,  0.92891332E+03,  0.32488883E+03,  0.86839032E-07,  0.24521894E-05,  0.79344267E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.45420368E-03,  0.11355092E-02,  0.34693765E-02,  0.86734413E-02,  0.12286053E-03,  0.30715134E-03,  0.26542196E-01,  0.59300925E-02,  0.66355491E-01,  0.18577759E+00,  0.93075504E+00,  0.46444398E+00,  0.72160573E-02, -0.44734240E-03,  0.18040143E-01, -0.43487691E+06, -0.46584783E+05, -0.31825650E+08,  0.45227804E+07,  0.34546677E+08,  0.12233965E+07,  0.42099819E-07,  0.32204941E-07,  0.13072472E+01, -0.81250000E+00, -0.81250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21584910E+01,  0.67913711E+00,  0.41203131E-03,  0.16666841E+03,  0.92891356E+03,  0.32488678E+03,  0.85499201E-07,  0.24518958E-05,  0.79347050E-06,  0.95459593E+00,  0.95459593E+00,  0.95459593E+00,  0.45420890E-03,  0.11355222E-02,  0.35237440E-02,  0.88093600E-02,  0.12287525E-03,  0.30718811E-03,  0.26541565E-01,  0.59777913E-02,  0.66353912E-01,  0.18796335E+00,  0.92900140E+00,  0.46990838E+00,  0.72169178E-02, -0.25942276E-03,  0.18042295E-01, -0.43479127E+06, -0.46575544E+05, -0.31819542E+08,  0.45228323E+07,  0.35088047E+08,  0.12235430E+07,  0.39031542E-06,  0.17075486E-07,  0.22858232E+02, -0.86666667E+00, -0.86666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21529867E+01,  0.71192094E+00,  0.72105480E-02,  0.16666669E+03,  0.92974799E+03,  0.32801039E+03,  0.91956389E-07,  0.24777914E-05,  0.80552216E-06,  0.86973787E+00,  0.10064061E+01,  0.91895039E+00,  0.44693275E-03,  0.11173319E-02,  0.32763063E-02,  0.81907657E-02,  0.12159106E-03,  0.30397766E-03,  0.26119068E-01,  0.57025382E-02,  0.65297670E-01,  0.17748385E+00,  0.94383533E+00,  0.44370963E+00,  0.71416950E-02, -0.41995463E-03,  0.17854237E-01, -0.44786985E+06, -0.47107171E+05, -0.32927672E+08,  0.44503793E+07,  0.32624160E+08,  0.12107557E+07,  0.22838768E-06,  0.39031542E-06,  0.58513620E+00, -0.72000000E+00, -0.72000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21716386E+01,  0.72661706E+00,  0.88586733E-02,  0.16669445E+03,  0.92992896E+03,  0.32791706E+03,  0.88352874E-07,  0.24758032E-05,  0.80263387E-06,  0.85515978E+00,  0.10197195E+01,  0.89055673E+00,  0.44891018E-03,  0.11222755E-02,  0.34099320E-02,  0.85248301E-02,  0.12168871E-03,  0.30422177E-03,  0.26232794E-01,  0.58593081E-02,  0.65581984E-01,  0.18312872E+00,  0.93549673E+00,  0.45782181E+00,  0.71473015E-02, -0.43839751E-03,  0.17868254E-01, -0.44956124E+06, -0.47013149E+05, -0.33026536E+08,  0.44700698E+07,  0.33954753E+08,  0.12117280E+07,  0.19410819E-06,  0.22838768E-06,  0.84990658E+00, -0.83333333E+00, -0.83333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21714487E+01,  0.72639452E+00,  0.82406263E-03,  0.16666674E+03,  0.92998552E+03,  0.32779577E+03,  0.87418553E-07,  0.24729251E-05,  0.80107227E-06,  0.91440870E+00,  0.95490376E+00,  0.93465623E+00,  0.44987635E-03,  0.11246909E-02,  0.34463771E-02,  0.86159427E-02,  0.12183034E-03,  0.30457584E-03,  0.26288933E-01,  0.59023869E-02,  0.65722332E-01,  0.18459472E+00,  0.93191838E+00,  0.46148679E+00,  0.71555899E-02, -0.38344540E-03,  0.17888975E-01, -0.44956720E+06, -0.46920736E+05, -0.33013206E+08,  0.44796905E+07,  0.34317658E+08,  0.12131382E+07,  0.45368708E-07,  0.53384219E-07,  0.84985241E+00, -0.56666667E+00, -0.56666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21741828E+01,  0.00000000E+00,  0.00000000E+00,  0.16666668E+03,  0.92999475E+03,  0.32777940E+03,  0.86646551E-07,  0.24728024E-05,  0.80078069E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.45017818E-03,  0.11254454E-02,  0.34770836E-02,  0.86927089E-02,  0.12183638E-03,  0.30459096E-03,  0.26306199E-01,  0.59126066E-02,  0.65765497E-01,  0.18587618E+00,  0.92919161E+00,  0.46469046E+00,  0.71559419E-02, -0.25526076E-03,  0.17889855E-01, -0.44943475E+06, -0.46903156E+05, -0.33009261E+08,  0.44826960E+07,  0.34623421E+08,  0.12131985E+07,  0.39052523E-06,  0.23174798E-07,  0.16851290E+02, -0.85454545E+00, -0.85454545E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21688886E+01,  0.74888574E+00,  0.88586733E-02,  0.16666840E+03,  0.93079234E+03,  0.33088641E+03,  0.93686150E-07,  0.24981358E-05,  0.81277966E-06,  0.86188598E+00,  0.99131232E+00,  0.90242286E+00,  0.44310635E-03,  0.11077659E-02,  0.32158147E-02,  0.80395367E-02,  0.12060085E-03,  0.30150212E-03,  0.25895875E-01,  0.56011174E-02,  0.64739688E-01,  0.17385906E+00,  0.93617131E+00,  0.43464765E+00,  0.70836455E-02, -0.57938429E-03,  0.17709114E-01, -0.46257654E+06, -0.47420770E+05, -0.34122065E+08,  0.44122775E+07,  0.32021809E+08,  0.12008955E+07,  0.22768876E-06,  0.39052523E-06,  0.58303212E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21993392E+01,  0.75869606E+00,  0.90646889E-02,  0.16677346E+03,  0.93096962E+03,  0.33082620E+03,  0.89738042E-07,  0.24973203E-05,  0.81020772E-06,  0.85357425E+00,  0.10408311E+01,  0.92018716E+00,  0.44489004E-03,  0.11122251E-02,  0.33572974E-02,  0.83932435E-02,  0.12064023E-03,  0.30160058E-03,  0.25998131E-01,  0.57655271E-02,  0.64995327E-01,  0.18077058E+00,  0.93592034E+00,  0.45192645E+00,  0.70857593E-02, -0.17715406E-03,  0.17714398E-01, -0.46461049E+06, -0.47356142E+05, -0.34245067E+08,  0.44300388E+07,  0.33430638E+08,  0.12012877E+07,  0.18165541E-06,  0.22768876E-06,  0.79782337E+00, -0.81111111E+00, -0.81111111E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21878978E+01,  0.00000000E+00,  0.00000000E+00,  0.16666904E+03,  0.93103326E+03,  0.33071856E+03,  0.89124639E-07,  0.24947109E-05,  0.80855607E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.44591539E-03,  0.11147885E-02,  0.33804041E-02,  0.84510103E-02,  0.12076642E-03,  0.30191604E-03,  0.26058007E-01,  0.57962097E-02,  0.65145017E-01,  0.18165829E+00,  0.93142152E+00,  0.45414573E+00,  0.70931438E-02, -0.40884275E-03,  0.17732860E-01, -0.46476963E+06, -0.47270775E+05, -0.34244384E+08,  0.44402489E+07,  0.33660726E+08,  0.12025441E+07,  0.40016134E-07,  0.59799763E-07,  0.66916878E+00, -0.47115789E+00, -0.47115789E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21852543E+01,  0.56292535E+00,  0.41203131E-03,  0.16666841E+03,  0.93103931E+03,  0.33070805E+03,  0.89620597E-07,  0.24949474E-05,  0.80871101E-06,  0.95908288E+00,  0.95908288E+00,  0.95908288E+00,  0.44577344E-03,  0.11144336E-02,  0.33616970E-02,  0.84042426E-02,  0.12075497E-03,  0.30188743E-03,  0.26050042E-01,  0.57800768E-02,  0.65125106E-01,  0.18092093E+00,  0.93095344E+00,  0.45230234E+00,  0.70924724E-02, -0.27885590E-03,  0.17731181E-01, -0.46483418E+06, -0.47273898E+05, -0.34252451E+08,  0.44388354E+07,  0.33474448E+08,  0.12024302E+07,  0.32256459E-07,  0.40016134E-07,  0.80608633E+00, -0.68000000E+00, -0.68000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21855094E+01,  0.00000000E+00,  0.00000000E+00,  0.16666698E+03,  0.93104455E+03,  0.33069496E+03,  0.89168589E-07,  0.24947181E-05,  0.80847133E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.44595764E-03,  0.11148941E-02,  0.33787380E-02,  0.84468449E-02,  0.12076607E-03,  0.30191518E-03,  0.26060518E-01,  0.57930013E-02,  0.65151295E-01,  0.18159225E+00,  0.93141664E+00,  0.45398062E+00,  0.70931226E-02, -0.48549619E-03,  0.17732807E-01, -0.46479185E+06, -0.47266292E+05, -0.34251975E+08,  0.44406696E+07,  0.33644134E+08,  0.12025407E+07,  0.17844853E-07,  0.36241316E-07,  0.49238975E+00, -0.58488372E+00, -0.58488372E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21852589E+01,  0.00000000E+00,  0.00000000E+00,  0.16666771E+03,  0.93104537E+03,  0.33069699E+03,  0.89453862E-07,  0.24947604E-05,  0.80856540E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.44588782E-03,  0.11147196E-02,  0.33679630E-02,  0.84199075E-02,  0.12076402E-03,  0.30191005E-03,  0.26056646E-01,  0.57859215E-02,  0.65141614E-01,  0.18117797E+00,  0.93089928E+00,  0.45294493E+00,  0.70930021E-02, -0.39618555E-03,  0.17732505E-01, -0.46478849E+06, -0.47265462E+05, -0.34252167E+08,  0.44399744E+07,  0.33536842E+08,  0.12025203E+07,  0.16029865E-07,  0.17844853E-07,  0.89829068E+00, -0.26375000E+00, -0.26375000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21853141E+01,  0.00000000E+00,  0.00000000E+00,  0.16666702E+03,  0.93104553E+03,  0.33069628E+03,  0.89276804E-07,  0.24947942E-05,  0.80853925E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.44590899E-03,  0.11147725E-02,  0.33746425E-02,  0.84366062E-02,  0.12076238E-03,  0.30190596E-03,  0.26057747E-01,  0.57894471E-02,  0.65144367E-01,  0.18142691E+00,  0.93132391E+00,  0.45356727E+00,  0.70929062E-02, -0.37931056E-03,  0.17732265E-01, -0.46481589E+06, -0.47268162E+05, -0.34254274E+08,  0.44401852E+07,  0.33603353E+08,  0.12025040E+07,  0.10130823E-07,  0.16029865E-07,  0.63199679E+00, -0.44533333E+00, -0.44533333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21910592E+01,  0.00000000E+00,  0.00000000E+00,  0.16666701E+03,  0.93104573E+03,  0.33069489E+03,  0.87927188E-07,  0.24938639E-05,  0.80826677E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.44610098E-03,  0.11152525E-02,  0.34264407E-02,  0.85661018E-02,  0.12080743E-03,  0.30201858E-03,  0.26068147E-01,  0.58433650E-02,  0.65170368E-01,  0.18360880E+00,  0.92959156E+00,  0.45902199E+00,  0.70955468E-02, -0.23069130E-03,  0.17738867E-01, -0.46457099E+06, -0.47243184E+05, -0.34236365E+08,  0.44420969E+07,  0.34119140E+08,  0.12029526E+07,  0.39290634E-06,  0.10130823E-07,  0.38783259E+02, -0.85454545E+00, -0.85454545E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21849892E+01,  0.72314564E+00,  0.86526576E-02,  0.16667435E+03,  0.93181941E+03,  0.33383688E+03,  0.93222535E-07,  0.25251680E-05,  0.82059272E-06,  0.85884984E+00,  0.10300038E+01,  0.92562619E+00,  0.43886089E-03,  0.10971522E-02,  0.32318076E-02,  0.80795190E-02,  0.11930980E-03,  0.29827450E-03,  0.25647397E-01,  0.55777793E-02,  0.64118492E-01,  0.17297597E+00,  0.94107002E+00,  0.43243993E+00,  0.70074864E-02, -0.12797363E-03,  0.17518716E-01, -0.47823188E+06, -0.47780277E+05, -0.35389284E+08,  0.43700029E+07,  0.32181060E+08,  0.11880398E+07,  0.23822372E-06,  0.39290634E-06,  0.60631174E+00, -0.73571429E+00, -0.73571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22156683E+01,  0.75780989E+00,  0.82406263E-02,  0.16667484E+03,  0.93200314E+03,  0.33378141E+03,  0.91143090E-07,  0.25181081E-05,  0.81787361E-06,  0.85115595E+00,  0.10037995E+01,  0.89377074E+00,  0.44068930E-03,  0.11017232E-02,  0.33055418E-02,  0.82638546E-02,  0.11964430E-03,  0.29911076E-03,  0.25752696E-01,  0.57221875E-02,  0.64381739E-01,  0.17838969E+00,  0.93545715E+00,  0.44597423E+00,  0.70273067E-02, -0.50406754E-03,  0.17568267E-01, -0.48030344E+06, -0.47700534E+05, -0.35514929E+08,  0.43882095E+07,  0.32915276E+08,  0.11913706E+07,  0.20113259E-06,  0.23822372E-06,  0.84430128E+00, -0.82934783E+00, -0.82934783E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22040431E+01,  0.00000000E+00,  0.00000000E+00,  0.16668443E+03,  0.93205471E+03,  0.33366376E+03,  0.90183996E-07,  0.25152652E-05,  0.81620977E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.44171697E-03,  0.11042924E-02,  0.33406958E-02,  0.83517395E-02,  0.11977954E-03,  0.29944884E-03,  0.25812545E-01,  0.57608378E-02,  0.64531363E-01,  0.17985558E+00,  0.93143090E+00,  0.44963896E+00,  0.70352165E-02, -0.44611772E-03,  0.17588041E-01, -0.48025084E+06, -0.47605740E+05, -0.35496345E+08,  0.43984426E+07,  0.33265326E+08,  0.11927172E+07,  0.43969419E-07,  0.60718644E-07,  0.72415022E+00, -0.51869159E+00, -0.51869159E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22066361E+01,  0.62252645E+00,  0.41203131E-03,  0.16667245E+03,  0.93206463E+03,  0.33364237E+03,  0.89381365E-07,  0.25152047E-05,  0.81600058E-06,  0.96634990E+00,  0.96634990E+00,  0.96634990E+00,  0.44194509E-03,  0.11048627E-02,  0.33706947E-02,  0.84267369E-02,  0.11978242E-03,  0.29945604E-03,  0.25825543E-01,  0.57691200E-02,  0.64563857E-01,  0.18111043E+00,  0.93020798E+00,  0.45277607E+00,  0.70353827E-02, -0.20342066E-03,  0.17588457E-01, -0.48021335E+06, -0.47596615E+05, -0.35499556E+08,  0.44007141E+07,  0.33564043E+08,  0.11927459E+07,  0.39654751E-06,  0.20960563E-07,  0.18918743E+02, -0.86250000E+00, -0.86250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22013867E+01,  0.71290443E+00,  0.86526576E-02,  0.16668238E+03,  0.93282272E+03,  0.33685211E+03,  0.93819509E-07,  0.25431364E-05,  0.82900920E-06,  0.86476773E+00,  0.10119266E+01,  0.92560525E+00,  0.43448706E-03,  0.10862176E-02,  0.32112436E-02,  0.80281090E-02,  0.11846682E-03,  0.29616706E-03,  0.25392012E-01,  0.54569517E-02,  0.63480030E-01,  0.16871772E+00,  0.93831973E+00,  0.42179430E+00,  0.69583388E-02, -0.59632274E-04,  0.17395847E-01, -0.49456950E+06, -0.48160304E+05, -0.36706911E+08,  0.43264500E+07,  0.31976292E+08,  0.11796457E+07,  0.24820278E-06,  0.39654751E-06,  0.62590931E+00, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22349138E+01,  0.73803451E+00,  0.92707046E-02,  0.16669274E+03,  0.93299334E+03,  0.33677057E+03,  0.92607499E-07,  0.25401641E-05,  0.82594037E-06,  0.85006473E+00,  0.10060080E+01,  0.89561229E+00,  0.43653080E-03,  0.10913270E-02,  0.32532711E-02,  0.81331776E-02,  0.11860545E-03,  0.29651361E-03,  0.25509898E-01,  0.56253757E-02,  0.63774745E-01,  0.17599223E+00,  0.93527539E+00,  0.43998057E+00,  0.69663212E-02, -0.78644663E-03,  0.17415803E-01, -0.49654435E+06, -0.48070728E+05, -0.36818919E+08,  0.43468008E+07,  0.32394785E+08,  0.11810261E+07,  0.21070784E-06,  0.24820278E-06,  0.84893427E+00, -0.82380952E+00, -0.82380952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22265237E+01,  0.00000000E+00,  0.00000000E+00,  0.16666716E+03,  0.93304497E+03,  0.33663674E+03,  0.91054688E-07,  0.25368925E-05,  0.82406347E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.43766195E-03,  0.10941549E-02,  0.33087511E-02,  0.82718777E-02,  0.11875840E-03,  0.29689600E-03,  0.25575543E-01,  0.56894338E-02,  0.63938856E-01,  0.17832967E+00,  0.93104227E+00,  0.44582417E+00,  0.69752793E-02, -0.28979294E-03,  0.17438198E-01, -0.49635624E+06, -0.47963567E+05, -0.36791532E+08,  0.43580643E+07,  0.32947233E+08,  0.11825491E+07,  0.40297641E-06,  0.61041231E-07,  0.66017084E+01, -0.86250000E+00, -0.86250000E+00,
