gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23069892E+01,  0.10709502E+00,  0.26956469E+00,  0.10434783E+03,  0.27727389E+03,  0.15967206E+03,  0.63954530E-10,  0.94684879E-05,  0.15149652E-05,  0.65229644E+00,  0.19637293E+01,  0.10028880E+01,  0.64121712E+00,  0.45953992E+01,  0.38937569E+02,  0.27905318E+03,  0.26300229E-03,  0.18848538E-02,  0.12131642E+02,  0.15144231E+02,  0.86943623E+02,  0.88969788E+03,  0.11104272E+04,  0.63761818E+04,  0.61180796E-02, -0.59316764E+03,  0.43846331E-01, -0.10911397E+09, -0.60348820E+07, -0.36531101E+10,  0.35079596E+09,  0.21301898E+11,  0.14388284E+06,  0.76203786E-05,  0.15322926E-04,  0.49731875E+00, -0.24411672E+00, -0.24411672E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23059162E+01,  0.10644179E+00,  0.26956469E+00,  0.10434783E+03,  0.27728792E+03,  0.15969862E+03,  0.63988208E-10,  0.94746647E-05,  0.15158627E-05,  0.65228123E+00,  0.19643152E+01,  0.10029432E+01,  0.64097652E+00,  0.45936750E+01,  0.38917076E+02,  0.27890631E+03,  0.26283083E-03,  0.18836250E-02,  0.12130635E+02,  0.15131836E+02,  0.86936405E+02,  0.88920813E+03,  0.11100344E+04,  0.63726720E+04,  0.61141216E-02, -0.59222274E+03,  0.43817966E-01, -0.10985807E+09, -0.60629113E+07, -0.36745658E+10,  0.35066433E+09,  0.21290687E+11,  0.14378904E+06,  0.49718844E-04,  0.29059623E-05,  0.17109253E+02, -0.46718574E+00, -0.46718574E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23031487E+01,  0.10675300E+00,  0.26938382E+00,  0.10434783E+03,  0.27727033E+03,  0.15964288E+03,  0.64109617E-10,  0.94580855E-05,  0.15145034E-05,  0.65239435E+00,  0.19651873E+01,  0.10036234E+01,  0.64019062E+00,  0.45880426E+01,  0.38843376E+02,  0.27837813E+03,  0.26329155E-03,  0.18869268E-02,  0.12117205E+02,  0.15106554E+02,  0.86840156E+02,  0.88748601E+03,  0.11086286E+04,  0.63603301E+04,  0.61246219E-02, -0.58921708E+03,  0.43893218E-01, -0.10933619E+09, -0.60531636E+07, -0.36630420E+10,  0.35023438E+09,  0.21250367E+11,  0.14404109E+06,  0.15319859E-04,  0.49718844E-04,  0.30812984E+00, -0.47645205E+00, -0.47645205E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23074219E+01,  0.10561926E+00,  0.26878090E+00,  0.10434783E+03,  0.27729451E+03,  0.15968206E+03,  0.64101415E-10,  0.94726773E-05,  0.15158978E-05,  0.65236840E+00,  0.19659076E+01,  0.10036712E+01,  0.64032226E+00,  0.45889861E+01,  0.38848346E+02,  0.27841375E+03,  0.26288597E-03,  0.18840202E-02,  0.12120431E+02,  0.15102554E+02,  0.86863274E+02,  0.88757868E+03,  0.11085538E+04,  0.63609942E+04,  0.61153708E-02, -0.58907248E+03,  0.43826918E-01, -0.11005319E+09, -0.60733802E+07, -0.36830256E+10,  0.35030640E+09,  0.21253086E+11,  0.14381920E+06,  0.73553534E-05,  0.15319859E-04,  0.48011886E+00, -0.35583520E+00, -0.35583520E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23059269E+01,  0.10487913E+00,  0.26878090E+00,  0.10434788E+03,  0.27730357E+03,  0.15969926E+03,  0.64083816E-10,  0.94794758E-05,  0.15165272E-05,  0.65235589E+00,  0.19662923E+01,  0.10037091E+01,  0.64041915E+00,  0.45896805E+01,  0.38859015E+02,  0.27849020E+03,  0.26269743E-03,  0.18826690E-02,  0.12122225E+02,  0.15105395E+02,  0.86876134E+02,  0.88782818E+03,  0.11087071E+04,  0.63627823E+04,  0.61110189E-02, -0.58941072E+03,  0.43795730E-01, -0.11032987E+09, -0.60800338E+07, -0.36899758E+10,  0.35035941E+09,  0.21258923E+11,  0.14371606E+06,  0.39957825E-05,  0.46608957E-05,  0.85729927E+00, -0.34636986E+00, -0.34636986E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23062974E+01,  0.10493100E+00,  0.26884119E+00,  0.10434784E+03,  0.27730838E+03,  0.15970958E+03,  0.64092693E-10,  0.94791609E-05,  0.15169050E-05,  0.65234813E+00,  0.19665538E+01,  0.10037146E+01,  0.64062009E+00,  0.45911205E+01,  0.38853633E+02,  0.27845164E+03,  0.26270616E-03,  0.18827315E-02,  0.12123806E+02,  0.15127451E+02,  0.86887463E+02,  0.88769692E+03,  0.11086409E+04,  0.63618416E+04,  0.61112207E-02, -0.58920355E+03,  0.43797176E-01, -0.11016619E+09, -0.60657272E+07, -0.36828376E+10,  0.35046934E+09,  0.21255979E+11,  0.14372083E+06,  0.49735532E-04,  0.24578025E-05,  0.20235772E+02, -0.48786896E+00, -0.48786896E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23036003E+01,  0.10630529E+00,  0.26950440E+00,  0.10434783E+03,  0.27729068E+03,  0.15965172E+03,  0.64197782E-10,  0.94568398E-05,  0.15155336E-05,  0.65249312E+00,  0.19674638E+01,  0.10018471E+01,  0.64032998E+00,  0.45890414E+01,  0.38790031E+02,  0.27799582E+03,  0.26332623E-03,  0.18871754E-02,  0.12113949E+02,  0.15136807E+02,  0.86816821E+02,  0.88621660E+03,  0.11075779E+04,  0.63512327E+04,  0.61253954E-02, -0.58684935E+03,  0.43898761E-01, -0.10906680E+09, -0.60249649E+07, -0.36524459E+10,  0.35031062E+09,  0.21221183E+11,  0.14406006E+06,  0.15225046E-04,  0.49735532E-04,  0.30612011E+00, -0.45940250E+00, -0.45940250E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23081896E+01,  0.10605174E+00,  0.26763536E+00,  0.10434783E+03,  0.27731415E+03,  0.15968971E+03,  0.64174887E-10,  0.94745223E-05,  0.15167816E-05,  0.65245964E+00,  0.19681436E+01,  0.10004252E+01,  0.64046616E+00,  0.45900173E+01,  0.38803870E+02,  0.27809500E+03,  0.26283478E-03,  0.18836533E-02,  0.12117150E+02,  0.15135523E+02,  0.86839763E+02,  0.88651557E+03,  0.11075830E+04,  0.63533753E+04,  0.61141577E-02, -0.58690387E+03,  0.43818224E-01, -0.10998261E+09, -0.60567983E+07, -0.36792671E+10,  0.35038512E+09,  0.21228754E+11,  0.14379120E+06,  0.76337432E-05,  0.15225046E-04,  0.50139376E+00, -0.27711248E+00, -0.27711248E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23065590E+01,  0.10554979E+00,  0.26763536E+00,  0.10434783E+03,  0.27732937E+03,  0.15971745E+03,  0.64212645E-10,  0.94825742E-05,  0.15176867E-05,  0.65236966E+00,  0.19687237E+01,  0.10004862E+01,  0.64024106E+00,  0.45884041E+01,  0.38781053E+02,  0.27793148E+03,  0.26261160E-03,  0.18820538E-02,  0.12116562E+02,  0.15121879E+02,  0.86835546E+02,  0.88596858E+03,  0.11070855E+04,  0.63494551E+04,  0.61090114E-02, -0.58580139E+03,  0.43781343E-01, -0.11045143E+09, -0.60689904E+07, -0.36915728E+10,  0.35026197E+09,  0.21216271E+11,  0.14366910E+06,  0.49405526E-04,  0.28482579E-05,  0.17345875E+02, -0.46593583E+00, -0.46593583E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23041507E+01,  0.10477855E+00,  0.26781623E+00,  0.10434783E+03,  0.27731198E+03,  0.15966304E+03,  0.64365317E-10,  0.94684595E-05,  0.15164481E-05,  0.65223859E+00,  0.19695909E+01,  0.10005285E+01,  0.63934115E+00,  0.45819547E+01,  0.38689066E+02,  0.27727223E+03,  0.26300307E-03,  0.18848594E-02,  0.12100588E+02,  0.15098392E+02,  0.86721068E+02,  0.88381686E+03,  0.11053072E+04,  0.63340344E+04,  0.61179213E-02, -0.58204327E+03,  0.43845197E-01, -0.10977617E+09, -0.60507239E+07, -0.36748791E+10,  0.34976965E+09,  0.21165947E+11,  0.14388327E+06,  0.15215096E-04,  0.49405526E-04,  0.30796345E+00, -0.45754755E+00, -0.45754755E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23086064E+01,  0.10419560E+00,  0.26739419E+00,  0.10434795E+03,  0.27733554E+03,  0.15970085E+03,  0.64333642E-10,  0.94815591E-05,  0.15178354E-05,  0.65225331E+00,  0.19702812E+01,  0.99907074E+00,  0.63956538E+00,  0.45835618E+01,  0.38708114E+02,  0.27740875E+03,  0.26263971E-03,  0.18822553E-02,  0.12105492E+02,  0.15094223E+02,  0.86756214E+02,  0.88423757E+03,  0.11054954E+04,  0.63370496E+04,  0.61096342E-02, -0.58244444E+03,  0.43785806E-01, -0.11027648E+09, -0.60596619E+07, -0.36878822E+10,  0.34989233E+09,  0.21176368E+11,  0.14368448E+06,  0.76062312E-05,  0.15215096E-04,  0.49991344E+00, -0.27548360E+00, -0.27548360E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23078423E+01,  0.10374834E+00,  0.26757506E+00,  0.10434792E+03,  0.27734878E+03,  0.15972837E+03,  0.64322955E-10,  0.94870870E-05,  0.15186806E-05,  0.65231037E+00,  0.19708861E+01,  0.99903738E+00,  0.63990232E+00,  0.45859765E+01,  0.38714545E+02,  0.27745484E+03,  0.26248668E-03,  0.18811586E-02,  0.12109877E+02,  0.15118372E+02,  0.86787638E+02,  0.88438518E+03,  0.11056133E+04,  0.63381075E+04,  0.61060991E-02, -0.58263433E+03,  0.43760471E-01, -0.11075346E+09, -0.60724610E+07, -0.36999493E+10,  0.35007666E+09,  0.21179887E+11,  0.14360076E+06,  0.49357087E-04,  0.25826948E-05,  0.19110693E+02, -0.49266207E+00, -0.49266207E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23044661E+01,  0.10426497E+00,  0.26709273E+00,  0.10434791E+03,  0.27733001E+03,  0.15967093E+03,  0.64451179E-10,  0.94683454E-05,  0.15172719E-05,  0.65260506E+00,  0.19087544E+01,  0.99801121E+00,  0.63956099E+00,  0.45835303E+01,  0.38637524E+02,  0.27690285E+03,  0.26300625E-03,  0.18848821E-02,  0.12100143E+02,  0.15125723E+02,  0.86717879E+02,  0.88258757E+03,  0.11042902E+04,  0.63252245E+04,  0.61179510E-02, -0.57969562E+03,  0.43845410E-01, -0.10994713E+09, -0.60482784E+07, -0.36791801E+10,  0.34988993E+09,  0.21137750E+11,  0.14388500E+06,  0.15520239E-04,  0.49357087E-04,  0.31444804E+00, -0.49193203E+00, -0.49193203E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23085777E+01,  0.10467245E+00,  0.26667069E+00,  0.10434783E+03,  0.27735563E+03,  0.15971310E+03,  0.64429125E-10,  0.94847750E-05,  0.15187154E-05,  0.65267572E+00,  0.19093676E+01,  0.99592549E+00,  0.63966418E+00,  0.45842698E+01,  0.38650749E+02,  0.27699763E+03,  0.26255066E-03,  0.18816171E-02,  0.12101801E+02,  0.15127048E+02,  0.86729763E+02,  0.88287272E+03,  0.11042190E+04,  0.63272681E+04,  0.61075526E-02, -0.57964036E+03,  0.43770888E-01, -0.11080874E+09, -0.60750466E+07, -0.37037392E+10,  0.34994638E+09,  0.21144985E+11,  0.14363576E+06,  0.71855482E-05,  0.15520239E-04,  0.46297922E+00, -0.39119530E+00, -0.39119530E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23068984E+01,  0.10415995E+00,  0.26667069E+00,  0.10434784E+03,  0.27736497E+03,  0.15973159E+03,  0.64434146E-10,  0.94892251E-05,  0.15193959E-05,  0.65265094E+00,  0.19095612E+01,  0.99596705E+00,  0.63953441E+00,  0.45833398E+01,  0.38647738E+02,  0.27697605E+03,  0.26242753E-03,  0.18807347E-02,  0.12103022E+02,  0.15113402E+02,  0.86738513E+02,  0.88279653E+03,  0.11041680E+04,  0.63267221E+04,  0.61047089E-02, -0.57949844E+03,  0.43750508E-01, -0.11065946E+09, -0.60577325E+07, -0.36962002E+10,  0.34987538E+09,  0.21143338E+11,  0.14356840E+06,  0.48613554E-04,  0.41577264E-05,  0.11692341E+02, -0.48371685E+00, -0.48371685E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23045937E+01,  0.10356918E+00,  0.26504281E+00,  0.10434785E+03,  0.27734700E+03,  0.15967711E+03,  0.64522793E-10,  0.94718002E-05,  0.15180536E-05,  0.65286657E+00,  0.19105410E+01,  0.99610230E+00,  0.63898083E+00,  0.45793725E+01,  0.38594640E+02,  0.27659552E+03,  0.26291031E-03,  0.18841946E-02,  0.12094232E+02,  0.15090452E+02,  0.86675513E+02,  0.88175442E+03,  0.11031568E+04,  0.63192536E+04,  0.61157165E-02, -0.57738928E+03,  0.43829396E-01, -0.11021290E+09, -0.60524630E+07, -0.36871918E+10,  0.34957253E+09,  0.21114289E+11,  0.14383252E+06,  0.15261129E-04,  0.48613554E-04,  0.31392746E+00, -0.49561274E+00, -0.49561274E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23092810E+01,  0.10256468E+00,  0.26431931E+00,  0.10434784E+03,  0.27737203E+03,  0.15971876E+03,  0.64510284E-10,  0.94876377E-05,  0.15195884E-05,  0.65281183E+00,  0.19111506E+01,  0.99619554E+00,  0.63906311E+00,  0.45799622E+01,  0.38602124E+02,  0.27664915E+03,  0.26247144E-03,  0.18810494E-02,  0.12096213E+02,  0.15086701E+02,  0.86689714E+02,  0.88197209E+03,  0.11031919E+04,  0.63208136E+04,  0.61056968E-02, -0.57741710E+03,  0.43757588E-01, -0.11071369E+09, -0.60596230E+07, -0.36996346E+10,  0.34961755E+09,  0.21118383E+11,  0.14359242E+06,  0.69871452E-05,  0.15261129E-04,  0.45783933E+00, -0.40079784E+00, -0.40079784E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23078739E+01,  0.10195473E+00,  0.26437960E+00,  0.10434783E+03,  0.27738130E+03,  0.15973769E+03,  0.64527588E-10,  0.94951349E-05,  0.15202349E-05,  0.65278470E+00,  0.19113496E+01,  0.99606313E+00,  0.63900960E+00,  0.45795787E+01,  0.38591772E+02,  0.27657496E+03,  0.26226420E-03,  0.18795641E-02,  0.12095241E+02,  0.15086128E+02,  0.86682750E+02,  0.88181959E+03,  0.11029661E+04,  0.63197207E+04,  0.61009064E-02, -0.57692668E+03,  0.43723257E-01, -0.11124311E+09, -0.60794360E+07, -0.37147434E+10,  0.34958827E+09,  0.21112720E+11,  0.14347905E+06,  0.35644556E-05,  0.42474422E-05,  0.83920049E+00, -0.37930596E+00, -0.37930596E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23083259E+01,  0.10171927E+00,  0.26456047E+00,  0.10434784E+03,  0.27738571E+03,  0.15974726E+03,  0.64555294E-10,  0.94943052E-05,  0.15204400E-05,  0.65277000E+00,  0.19115375E+01,  0.99600242E+00,  0.63914472E+00,  0.45805470E+01,  0.38575209E+02,  0.27645626E+03,  0.26228712E-03,  0.18797284E-02,  0.12095546E+02,  0.15108184E+02,  0.86684932E+02,  0.88150764E+03,  0.11026286E+04,  0.63174850E+04,  0.61014430E-02, -0.57614781E+03,  0.43727102E-01, -0.11131141E+09, -0.60782405E+07, -0.37154461E+10,  0.34966219E+09,  0.21103659E+11,  0.14349158E+06,  0.48875061E-04,  0.22473012E-05,  0.21748336E+02, -0.51149640E+00, -0.51149640E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23051213E+01,  0.10269465E+00,  0.26401785E+00,  0.10434783E+03,  0.27736719E+03,  0.15968977E+03,  0.64650722E-10,  0.94714458E-05,  0.15189453E-05,  0.65295906E+00,  0.19126139E+01,  0.99671188E+00,  0.63892028E+00,  0.45789385E+01,  0.38518270E+02,  0.27604819E+03,  0.26292015E-03,  0.18842651E-02,  0.12086698E+02,  0.15122950E+02,  0.86621524E+02,  0.88038406E+03,  0.11016572E+04,  0.63094327E+04,  0.61159116E-02, -0.57404281E+03,  0.43830794E-01, -0.11038277E+09, -0.60479213E+07, -0.36909293E+10,  0.34953940E+09,  0.21072509E+11,  0.14383790E+06,  0.15398952E-04,  0.48875061E-04,  0.31506767E+00, -0.49102420E+00, -0.49102420E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23093849E+01,  0.10343727E+00,  0.26407814E+00,  0.10434783E+03,  0.27739262E+03,  0.15973183E+03,  0.64635126E-10,  0.94902312E-05,  0.15205073E-05,  0.65278840E+00,  0.19132452E+01,  0.99666773E+00,  0.63903449E+00,  0.45797570E+01,  0.38527564E+02,  0.27611480E+03,  0.26239971E-03,  0.18805353E-02,  0.12089364E+02,  0.15120772E+02,  0.86640630E+02,  0.88069335E+03,  0.11015720E+04,  0.63116492E+04,  0.61040190E-02, -0.57393229E+03,  0.43745564E-01, -0.11110169E+09, -0.60667933E+07, -0.37106909E+10,  0.34960189E+09,  0.21077593E+11,  0.14355318E+06,  0.72101952E-05,  0.15398952E-04,  0.46822636E+00, -0.36271596E+00, -0.36271596E+00,
