gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21952807E+02,  0.42664693E+00,  0.35864322E-01,  0.10434786E+03,  0.29938068E+03,  0.18446532E+03,  0.41005929E-07,  0.12778840E-04,  0.23619469E-05,  0.65551591E+00,  0.15014123E+01,  0.77039973E+00,  0.29162101E-05,  0.14147371E-01,  0.74797926E-04,  0.36286618E+00,  0.24001854E-06,  0.11643987E-02,  0.14000559E-02,  0.76151456E-03,  0.67920726E+01,  0.35741605E-01,  0.69541391E+00,  0.17339277E+03,  0.10786011E-03, -0.68145283E+00,  0.52326029E+00, -0.12202277E+10, -0.35208534E+07, -0.48469226E+12,  0.24089427E+06,  0.61787016E+07,  0.19826792E+05,  0.19562999E-04,  0.54318143E-04,  0.36015589E+00, -0.71038496E+00, -0.71038496E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22055725E+02,  0.42568121E+00,  0.37420258E-01,  0.10434783E+03,  0.29938269E+03,  0.18458417E+03,  0.41315426E-07,  0.12774514E-04,  0.23623920E-05,  0.65367347E+00,  0.15103821E+01,  0.77066665E+00,  0.29136534E-05,  0.14134967E-01,  0.74237610E-04,  0.36014792E+00,  0.24009982E-06,  0.11647930E-02,  0.13988173E-02,  0.76643280E-03,  0.67860636E+01,  0.35448350E-01,  0.69124790E+00,  0.17197011E+03,  0.10755552E-03, -0.68000131E+00,  0.52178264E+00, -0.12324916E+10, -0.35206107E+07, -0.48587094E+12,  0.24068307E+06,  0.61324165E+07,  0.19833506E+05,  0.12956173E-03,  0.58525178E-04,  0.22137776E+01, -0.68699276E+00, -0.68699276E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22004480E+02,  0.32431862E+00,  0.34463980E-01,  0.10434790E+03,  0.29938397E+03,  0.18438571E+03,  0.42251314E-07,  0.12742597E-04,  0.23603229E-05,  0.65457689E+00,  0.10711067E+01,  0.75963975E+00,  0.29197061E-05,  0.14164331E-01,  0.72593210E-04,  0.35217047E+00,  0.24070121E-06,  0.11677106E-02,  0.14017695E-02,  0.70598430E-03,  0.68003858E+01,  0.34666478E-01,  0.68552908E+00,  0.16817702E+03,  0.10630560E-03, -0.67470978E+00,  0.51571896E+00, -0.12268441E+10, -0.35415874E+07, -0.48954145E+12,  0.24118306E+06,  0.59965804E+07,  0.19883184E+05,  0.54278292E-04,  0.12956173E-03,  0.41893769E+00, -0.66026210E+00, -0.66026210E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21966601E+02,  0.32373495E+00,  0.36331103E-01,  0.10434784E+03,  0.29939067E+03,  0.18485634E+03,  0.42138802E-07,  0.12801035E-04,  0.23675671E-05,  0.65352564E+00,  0.15123779E+01,  0.76732229E+00,  0.29099709E-05,  0.14117103E-01,  0.72787036E-04,  0.35311077E+00,  0.23960238E-06,  0.11623798E-02,  0.13970582E-02,  0.75135060E-03,  0.67775296E+01,  0.34717458E-01,  0.68373905E+00,  0.16842434E+03,  0.10748706E-03, -0.67611961E+00,  0.52145056E+00, -0.12441937E+10, -0.35218592E+07, -0.49087993E+12,  0.24037888E+06,  0.60125915E+07,  0.19792415E+05,  0.19407481E-04,  0.54278292E-04,  0.35755512E+00, -0.73531340E+00, -0.73531340E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22069147E+02,  0.32108886E+00,  0.36097713E-01,  0.10434788E+03,  0.29939254E+03,  0.18496905E+03,  0.41680934E-07,  0.12802577E-04,  0.23681275E-05,  0.65227610E+00,  0.15213428E+01,  0.76842063E+00,  0.29080608E-05,  0.14107836E-01,  0.73586607E-04,  0.35698972E+00,  0.23957353E-06,  0.11622399E-02,  0.13961470E-02,  0.76383115E-03,  0.67731093E+01,  0.35127868E-01,  0.68721258E+00,  0.17041536E+03,  0.10734513E-03, -0.67578773E+00,  0.52076201E+00, -0.12591453E+10, -0.35259805E+07, -0.49259886E+12,  0.24022110E+06,  0.60786402E+07,  0.19790032E+05,  0.12905056E-03,  0.76073783E-04,  0.16963868E+01, -0.70827854E+00, -0.70827854E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22021168E+02,  0.30803129E+00,  0.35786526E-01,  0.10434858E+03,  0.29939382E+03,  0.18476349E+03,  0.41951348E-07,  0.12760590E-04,  0.23657683E-05,  0.65581911E+00,  0.10795364E+01,  0.75827798E+00,  0.29147210E-05,  0.14140147E-01,  0.73112275E-04,  0.35468860E+00,  0.24036181E-06,  0.11660640E-02,  0.13994135E-02,  0.70792181E-03,  0.67889557E+01,  0.34958241E-01,  0.68822315E+00,  0.16959244E+03,  0.10602480E-03, -0.67120607E+00,  0.51435670E+00, -0.12545859E+10, -0.35514563E+07, -0.49694971E+12,  0.24077127E+06,  0.60394579E+07,  0.19855148E+05,  0.55086345E-04,  0.12905056E-03,  0.42685862E+00, -0.66482556E+00, -0.66482556E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21984168E+02,  0.37914550E+00,  0.38820601E-01,  0.10434793E+03,  0.29940033E+03,  0.18524773E+03,  0.41756065E-07,  0.12836805E-04,  0.23735534E-05,  0.65488406E+00,  0.15228773E+01,  0.77025732E+00,  0.29049508E-05,  0.14092749E-01,  0.73454204E-04,  0.35634739E+00,  0.23893473E-06,  0.11591408E-02,  0.13946812E-02,  0.75517121E-03,  0.67659982E+01,  0.35082999E-01,  0.68713996E+00,  0.17019768E+03,  0.10722031E-03, -0.67302954E+00,  0.52015645E+00, -0.12723976E+10, -0.35314904E+07, -0.49818988E+12,  0.23996419E+06,  0.60677030E+07,  0.19737263E+05,  0.19576093E-04,  0.55086345E-04,  0.35537106E+00, -0.71959910E+00, -0.71959910E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22086745E+02,  0.38094262E+00,  0.38820601E-01,  0.10434789E+03,  0.29940226E+03,  0.18535046E+03,  0.41728436E-07,  0.12806965E-04,  0.23737191E-05,  0.65408115E+00,  0.15322029E+01,  0.76922077E+00,  0.29023806E-05,  0.14080280E-01,  0.73502839E-04,  0.35658334E+00,  0.23949145E-06,  0.11618416E-02,  0.13934443E-02,  0.75754081E-03,  0.67599977E+01,  0.35093942E-01,  0.68502035E+00,  0.17025077E+03,  0.10658113E-03, -0.67118957E+00,  0.51705562E+00, -0.12850606E+10, -0.35352269E+07, -0.49992671E+12,  0.23975188E+06,  0.60717206E+07,  0.19783251E+05,  0.17069959E-05,  0.57305276E-04,  0.29787761E-01, -0.73045576E+00, -0.73045576E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22094697E+02,  0.38279773E+00,  0.39131788E-01,  0.10434836E+03,  0.29940205E+03,  0.18534108E+03,  0.42043542E-07,  0.12805406E-04,  0.23733358E-05,  0.65445824E+00,  0.15324047E+01,  0.77020879E+00,  0.29027323E-05,  0.14081986E-01,  0.72951953E-04,  0.35391083E+00,  0.23952059E-06,  0.11619830E-02,  0.13936048E-02,  0.76043806E-03,  0.67607764E+01,  0.34815883E-01,  0.68340626E+00,  0.16890183E+03,  0.10671220E-03, -0.67183340E+00,  0.51769146E+00, -0.12855853E+10, -0.35331210E+07, -0.49949528E+12,  0.23978094E+06,  0.60262145E+07,  0.19785659E+05,  0.12846421E-03,  0.19277083E-04,  0.66640898E+01, -0.68413556E+00, -0.68413556E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22036734E+02,  0.37957668E+00,  0.35942119E-01,  0.10434791E+03,  0.29940324E+03,  0.18513477E+03,  0.43003687E-07,  0.12827135E-04,  0.23709777E-05,  0.65998539E+00,  0.10851021E+01,  0.75817622E+00,  0.29089721E-05,  0.14112257E-01,  0.71323151E-04,  0.34600905E+00,  0.23911484E-06,  0.11600146E-02,  0.13966484E-02,  0.69248427E-03,  0.67755416E+01,  0.34037397E-01,  0.67752988E+00,  0.16512517E+03,  0.10591001E-03, -0.66550248E+00,  0.51379983E+00, -0.12797764E+10, -0.35537716E+07, -0.50316632E+12,  0.24029637E+06,  0.58916669E+07,  0.19752142E+05,  0.54016782E-04,  0.12846421E-03,  0.42048116E+00, -0.65883350E+00, -0.65883350E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21978293E+02,  0.38095281E+00,  0.38898397E-01,  0.10434784E+03,  0.29940951E+03,  0.18560444E+03,  0.42887647E-07,  0.12819810E-04,  0.23780502E-05,  0.65924144E+00,  0.15346653E+01,  0.76873288E+00,  0.28994144E-05,  0.14065890E-01,  0.71516128E-04,  0.34694523E+00,  0.23925148E-06,  0.11606775E-02,  0.13920258E-02,  0.74307517E-03,  0.67531163E+01,  0.34099637E-01,  0.67711029E+00,  0.16542711E+03,  0.10684779E-03, -0.66752408E+00,  0.51834925E+00, -0.12972340E+10, -0.35344019E+07, -0.50438421E+12,  0.23950686E+06,  0.59076078E+07,  0.19763428E+05,  0.18887694E-04,  0.54016782E-04,  0.34966344E+00, -0.71959910E+00, -0.71959910E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22090180E+02,  0.38213726E+00,  0.39209585E-01,  0.10434787E+03,  0.29941149E+03,  0.18571240E+03,  0.42399110E-07,  0.12831211E-04,  0.23787081E-05,  0.65805609E+00,  0.15434723E+01,  0.76796092E+00,  0.28974450E-05,  0.14056336E-01,  0.72340162E-04,  0.35094286E+00,  0.23903889E-06,  0.11596461E-02,  0.13910821E-02,  0.75881388E-03,  0.67485377E+01,  0.34515133E-01,  0.67956770E+00,  0.16744280E+03,  0.10650162E-03, -0.66780737E+00,  0.51666987E+00, -0.13113793E+10, -0.35391421E+07, -0.50631701E+12,  0.23934418E+06,  0.59756773E+07,  0.19745868E+05,  0.12833797E-03,  0.42509790E-04,  0.30190216E+01, -0.68984985E+00, -0.68984985E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22053791E+02,  0.56209567E+00,  0.35864322E-01,  0.10434786E+03,  0.29941266E+03,  0.18550685E+03,  0.42552248E-07,  0.12840542E-04,  0.23766682E-05,  0.66319899E+00,  0.10925689E+01,  0.75692690E+00,  0.29039013E-05,  0.14087657E-01,  0.72079822E-04,  0.34967988E+00,  0.23886519E-06,  0.11588035E-02,  0.13942376E-02,  0.70749195E-03,  0.67638460E+01,  0.34435826E-01,  0.68010396E+00,  0.16705806E+03,  0.10544429E-03, -0.66508807E+00,  0.51154045E+00, -0.13065363E+10, -0.35625027E+07, -0.51041092E+12,  0.23987750E+06,  0.59541719E+07,  0.19731520E+05,  0.54064741E-04,  0.12833797E-03,  0.42126846E+00, -0.65026210E+00, -0.65026210E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22008225E+02,  0.56015236E+00,  0.36875681E-01,  0.10434930E+03,  0.29941877E+03,  0.18595817E+03,  0.42468640E-07,  0.12859190E-04,  0.23833997E-05,  0.66144572E+00,  0.15462385E+01,  0.76569990E+00,  0.28946813E-05,  0.14042928E-01,  0.72221726E-04,  0.35036829E+00,  0.23851879E-06,  0.11571230E-02,  0.13897801E-02,  0.75743657E-03,  0.67422216E+01,  0.34473595E-01,  0.67867616E+00,  0.16724129E+03,  0.10657065E-03, -0.66549017E+00,  0.51700478E+00, -0.13240411E+10, -0.35434793E+07, -0.51162525E+12,  0.23911588E+06,  0.59658939E+07,  0.19702905E+05,  0.19393107E-04,  0.54064741E-04,  0.35870156E+00, -0.70959914E+00, -0.70959914E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22118797E+02,  0.55513483E+00,  0.37575852E-01,  0.10434853E+03,  0.29942061E+03,  0.18606856E+03,  0.42749724E-07,  0.12859211E-04,  0.23838552E-05,  0.66014786E+00,  0.15543279E+01,  0.76866560E+00,  0.28923413E-05,  0.14031577E-01,  0.71746861E-04,  0.34806459E+00,  0.23851840E-06,  0.11571211E-02,  0.13886472E-02,  0.75887480E-03,  0.67367258E+01,  0.34223367E-01,  0.67580118E+00,  0.16602736E+03,  0.10629901E-03, -0.66381799E+00,  0.51568694E+00, -0.13377767E+10, -0.35450043E+07, -0.51304248E+12,  0.23892258E+06,  0.59266676E+07,  0.19702873E+05,  0.12839756E-03,  0.50067534E-04,  0.25644874E+01, -0.68270695E+00, -0.68270695E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22071532E+02,  0.55165935E+00,  0.34308386E-01,  0.10434852E+03,  0.29942174E+03,  0.18588096E+03,  0.43628997E-07,  0.12858219E-04,  0.23822695E-05,  0.65851968E+00,  0.98258658E+00,  0.75183492E+00,  0.28986409E-05,  0.14062138E-01,  0.70300917E-04,  0.34104989E+00,  0.23853681E-06,  0.11572104E-02,  0.13917128E-02,  0.69387684E-03,  0.67515977E+01,  0.33529894E-01,  0.67137718E+00,  0.16266312E+03,  0.10553357E-03, -0.65901441E+00,  0.51197360E+00, -0.13331924E+10, -0.35678508E+07, -0.51708376E+12,  0.23944297E+06,  0.58072250E+07,  0.19704394E+05,  0.54218287E-04,  0.12839756E-03,  0.42226883E+00, -0.65026210E+00, -0.65026210E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22030284E+02,  0.54973019E+00,  0.37653649E-01,  0.10434787E+03,  0.29942769E+03,  0.18630414E+03,  0.43496039E-07,  0.12867344E-04,  0.23881096E-05,  0.65642409E+00,  0.15572391E+01,  0.76916870E+00,  0.28892494E-05,  0.14016577E-01,  0.70515811E-04,  0.34209241E+00,  0.23836764E-06,  0.11563897E-02,  0.13871727E-02,  0.74535266E-03,  0.67295724E+01,  0.33599888E-01,  0.66961888E+00,  0.16300269E+03,  0.10649357E-03, -0.65995176E+00,  0.51663083E+00, -0.13501953E+10, -0.35480934E+07, -0.51812409E+12,  0.23866718E+06,  0.58249764E+07,  0.19690419E+05,  0.24772786E-04,  0.54218287E-04,  0.45690832E+00, -0.64499090E+00, -0.64499090E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22132540E+02,  0.54454578E+00,  0.39987553E-01,  0.10434798E+03,  0.29942953E+03,  0.18644016E+03,  0.43441913E-07,  0.12873517E-04,  0.23895263E-05,  0.65518355E+00,  0.15649005E+01,  0.77460086E+00,  0.28866595E-05,  0.14004013E-01,  0.70603671E-04,  0.34251864E+00,  0.23825335E-06,  0.11558353E-02,  0.13859263E-02,  0.74994747E-03,  0.67235256E+01,  0.33634430E-01,  0.66825156E+00,  0.16317026E+03,  0.10601050E-03, -0.65790685E+00,  0.51428730E+00, -0.13660623E+10, -0.35534360E+07, -0.52012408E+12,  0.23845324E+06,  0.58322340E+07,  0.19680978E+05,  0.16968735E-05,  0.77257749E-04,  0.21963796E-01, -0.71759856E+00, -0.71759856E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22142250E+02,  0.54170026E+00,  0.39987553E-01,  0.10434814E+03,  0.29942946E+03,  0.18641725E+03,  0.43096465E-07,  0.12884058E-04,  0.23889687E-05,  0.65513788E+00,  0.15652967E+01,  0.77512688E+00,  0.28874109E-05,  0.14007658E-01,  0.71169608E-04,  0.34526417E+00,  0.23805842E-06,  0.11548896E-02,  0.13862936E-02,  0.75907473E-03,  0.67253077E+01,  0.33937438E-01,  0.67210444E+00,  0.16464024E+03,  0.10620872E-03, -0.66000074E+00,  0.51524893E+00, -0.13660795E+10, -0.35525012E+07, -0.51993960E+12,  0.23851530E+06,  0.58789834E+07,  0.19664876E+05,  0.12772721E-03,  0.48641524E-04,  0.26258884E+01, -0.67699265E+00, -0.67699265E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22090319E+02,  0.53741558E+00,  0.37809242E-01,  0.10434783E+03,  0.29943054E+03,  0.18622883E+03,  0.43437932E-07,  0.12870162E-04,  0.23871800E-05,  0.65654617E+00,  0.99125065E+00,  0.76458175E+00,  0.28942144E-05,  0.14040664E-01,  0.70610140E-04,  0.34255003E+00,  0.23831545E-06,  0.11561365E-02,  0.13896219E-02,  0.69209304E-03,  0.67414539E+01,  0.33706939E-01,  0.67151250E+00,  0.16352202E+03,  0.10545365E-03, -0.65568910E+00,  0.51158587E+00, -0.13604456E+10, -0.35724288E+07, -0.52357667E+12,  0.23907731E+06,  0.58327685E+07,  0.19686108E+05,  0.54194533E-04,  0.12772721E-03,  0.42429904E+00, -0.64740490E+00, -0.64740490E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22028718E+02,  0.65916174E+00,  0.40298740E-01,  0.10434800E+03,  0.29943627E+03,  0.18664917E+03,  0.43315627E-07,  0.12904736E-04,  0.23931971E-05,  0.65420405E+00,  0.15680981E+01,  0.77516831E+00,  0.28850020E-05,  0.13995971E-01,  0.70809513E-04,  0.34351724E+00,  0.23767697E-06,  0.11530391E-02,  0.13851677E-02,  0.74729669E-03,  0.67198456E+01,  0.33783786E-01,  0.67128356E+00,  0.16389483E+03,  0.10630042E-03, -0.65680919E+00,  0.51569380E+00, -0.13789184E+10, -0.35574126E+07, -0.52520799E+12,  0.23831632E+06,  0.58492377E+07,  0.19633366E+05,  0.19885295E-04,  0.54194533E-04,  0.36692438E+00, -0.68609893E+00, -0.68609893E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22141132E+02,  0.66003219E+00,  0.40921114E-01,  0.10434785E+03,  0.29943809E+03,  0.18677007E+03,  0.43433243E-07,  0.12897588E-04,  0.23939533E-05,  0.65276113E+00,  0.15756916E+01,  0.77578410E+00,  0.28825090E-05,  0.13983877E-01,  0.70617763E-04,  0.34258701E+00,  0.23780869E-06,  0.11536781E-02,  0.13839553E-02,  0.75794002E-03,  0.67139636E+01,  0.33665836E-01,  0.66850092E+00,  0.16332262E+03,  0.10597283E-03, -0.65616548E+00,  0.51410456E+00, -0.13931491E+10, -0.35595067E+07, -0.52674673E+12,  0.23811038E+06,  0.58333982E+07,  0.19644247E+05,  0.12799283E-03,  0.79155545E-04,  0.16169787E+01, -0.70653250E+00, -0.70653250E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22107307E+02,  0.65696762E+00,  0.39520772E-01,  0.10434783E+03,  0.29943918E+03,  0.18657448E+03,  0.44170033E-07,  0.12909504E-04,  0.23925668E-05,  0.65677285E+00,  0.10014888E+01,  0.75909114E+00,  0.28891906E-05,  0.14016292E-01,  0.69439805E-04,  0.33687239E+00,  0.23758919E-06,  0.11526133E-02,  0.13872015E-02,  0.69557598E-03,  0.67297121E+01,  0.33100260E-01,  0.66437054E+00,  0.16057885E+03,  0.10490752E-03, -0.65211721E+00,  0.50893646E+00, -0.13890162E+10, -0.35840827E+07, -0.53112584E+12,  0.23866232E+06,  0.57360926E+07,  0.19626115E+05,  0.54553671E-04,  0.12799283E-03,  0.42622442E+00, -0.65026200E+00, -0.65026200E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22057199E+02,  0.66261127E+00,  0.40376536E-01,  0.10434784E+03,  0.29944477E+03,  0.18699682E+03,  0.44086240E-07,  0.12909373E-04,  0.23981777E-05,  0.65376076E+00,  0.15777793E+01,  0.76744160E+00,  0.28799502E-05,  0.13971464E-01,  0.69571787E-04,  0.33751268E+00,  0.23759160E-06,  0.11526249E-02,  0.13827333E-02,  0.74992891E-03,  0.67080355E+01,  0.33133478E-01,  0.66273913E+00,  0.16074000E+03,  0.10607692E-03, -0.65301046E+00,  0.51460956E+00, -0.14060499E+10, -0.35636775E+07, -0.53191155E+12,  0.23789901E+06,  0.57469950E+07,  0.19626314E+05,  0.28945801E-04,  0.54553671E-04,  0.53059309E+00, -0.62192880E+00, -0.62192880E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22171494E+02,  0.66202944E+00,  0.40921114E-01,  0.10434807E+03,  0.29944649E+03,  0.18713148E+03,  0.43951775E-07,  0.12920486E-04,  0.23996006E-05,  0.65231542E+00,  0.15849520E+01,  0.76751429E+00,  0.28774705E-05,  0.13959434E-01,  0.69784634E-04,  0.33854526E+00,  0.23738725E-06,  0.11516336E-02,  0.13815303E-02,  0.75841935E-03,  0.67021993E+01,  0.33233480E-01,  0.66239079E+00,  0.16122513E+03,  0.10548392E-03, -0.65285806E+00,  0.51173273E+00, -0.14228341E+10, -0.35696066E+07, -0.53397898E+12,  0.23769417E+06,  0.57645773E+07,  0.19609433E+05,  0.20758956E-05,  0.78449509E-04,  0.26461550E-01, -0.71331286E+00, -0.71331286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22185205E+02,  0.66350435E+00,  0.41154504E-01,  0.10434793E+03,  0.29944643E+03,  0.18711334E+03,  0.43773403E-07,  0.12921224E-04,  0.23990507E-05,  0.65236123E+00,  0.15854776E+01,  0.76804342E+00,  0.28782298E-05,  0.13963118E-01,  0.70068999E-04,  0.33992479E+00,  0.23737368E-06,  0.11515678E-02,  0.13819124E-02,  0.75558871E-03,  0.67040533E+01,  0.33394648E-01,  0.66509394E+00,  0.16200701E+03,  0.10555690E-03, -0.65265097E+00,  0.51208675E+00, -0.14225119E+10, -0.35680384E+07, -0.53369866E+12,  0.23775690E+06,  0.57880673E+07,  0.19608313E+05,  0.12810505E-03,  0.12363497E-04,  0.10361555E+02, -0.69731810E+00, -0.69731810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22121966E+02,  0.65604468E+00,  0.38120429E-01,  0.10434791E+03,  0.29944747E+03,  0.18688724E+03,  0.44153429E-07,  0.12920755E-04,  0.23964131E-05,  0.65830703E+00,  0.10099494E+01,  0.74557332E+00,  0.28855487E-05,  0.13998624E-01,  0.69465918E-04,  0.33699908E+00,  0.23738230E-06,  0.11516096E-02,  0.13854961E-02,  0.67567590E-03,  0.67214389E+01,  0.33144943E-01,  0.66433901E+00,  0.16079562E+03,  0.10500717E-03, -0.64784655E+00,  0.50941989E+00, -0.14167195E+10, -0.35892160E+07, -0.53759162E+12,  0.23836148E+06,  0.57382497E+07,  0.19609025E+05,  0.53490698E-04,  0.12810505E-03,  0.41755341E+00, -0.63183343E+00, -0.63183343E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22057654E+02,  0.66067414E+00,  0.39365178E-01,  0.10434784E+03,  0.29945273E+03,  0.18732875E+03,  0.44015219E-07,  0.12945509E-04,  0.24031385E-05,  0.65463506E+00,  0.15886490E+01,  0.75643003E+00,  0.28766186E-05,  0.13955301E-01,  0.69684044E-04,  0.33805727E+00,  0.23692839E-06,  0.11494075E-02,  0.13811732E-02,  0.73632588E-03,  0.67004670E+01,  0.33225987E-01,  0.66431179E+00,  0.16118879E+03,  0.10561960E-03, -0.64927865E+00,  0.51239095E+00, -0.14355138E+10, -0.35747754E+07, -0.53907886E+12,  0.23762381E+06,  0.57562681E+07,  0.19571529E+05,  0.19689751E-04,  0.53490698E-04,  0.36809672E+00, -0.69467044E+00, -0.69467044E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22167576E+02,  0.65949135E+00,  0.39987553E-01,  0.10434785E+03,  0.29945459E+03,  0.18745230E+03,  0.44099553E-07,  0.12949501E-04,  0.24039576E-05,  0.65308177E+00,  0.15948455E+01,  0.75978051E+00,  0.28739965E-05,  0.13942581E-01,  0.69550784E-04,  0.33741079E+00,  0.23685534E-06,  0.11490531E-02,  0.13798952E-02,  0.75333610E-03,  0.66942670E+01,  0.33139161E-01,  0.66169181E+00,  0.16076757E+03,  0.10541195E-03, -0.64899435E+00,  0.51138356E+00, -0.14502950E+10, -0.35757462E+07, -0.54052461E+12,  0.23740721E+06,  0.57452601E+07,  0.19565495E+05,  0.12828082E-03,  0.45611207E-04,  0.28124847E+01, -0.68810380E+00, -0.68810380E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22141224E+02,  0.18737645E+01,  0.38276023E-01,  0.10434783E+03,  0.29945560E+03,  0.18721879E+03,  0.44786555E-07,  0.12928711E-04,  0.24015179E-05,  0.66060327E+00,  0.10175773E+01,  0.74968769E+00,  0.28808503E-05,  0.13975831E-01,  0.68483911E-04,  0.33223508E+00,  0.23723621E-06,  0.11509008E-02,  0.13832202E-02,  0.69630840E-03,  0.67103978E+01,  0.32628953E-01,  0.65818609E+00,  0.15829240E+03,  0.10471798E-03, -0.64594533E+00,  0.50801692E+00, -0.14459381E+10, -0.35995015E+07, -0.54482399E+12,  0.23797337E+06,  0.56571308E+07,  0.19596957E+05,  0.53356696E-04,  0.12828082E-03,  0.41593666E+00, -0.64169060E+00, -0.64169060E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22086885E+02,  0.18803701E+01,  0.41310098E-01,  0.10434795E+03,  0.29946080E+03,  0.18766644E+03,  0.44724510E-07,  0.12972403E-04,  0.24082035E-05,  0.65615039E+00,  0.15970497E+01,  0.76342439E+00,  0.28718779E-05,  0.13932303E-01,  0.68578918E-04,  0.33269599E+00,  0.23643718E-06,  0.11470245E-02,  0.13788810E-02,  0.74828909E-03,  0.66893468E+01,  0.32643423E-01,  0.65634632E+00,  0.15836260E+03,  0.10548020E-03, -0.64641895E+00,  0.51171469E+00, -0.14628660E+10, -0.35793763E+07, -0.54544820E+12,  0.23723220E+06,  0.56649788E+07,  0.19530953E+05,  0.19588782E-04,  0.53356696E-04,  0.36712883E+00, -0.69181323E+00, -0.69181323E+00,
