gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21850268E+02,  0.15445304E+01,  0.35319745E-01,  0.10434785E+03,  0.29923994E+03,  0.17874560E+03,  0.33743718E-07,  0.12255607E-04,  0.22680402E-05,  0.66368383E+00,  0.13368699E+01,  0.75061838E+00,  0.30012260E-05,  0.14559807E-01,  0.90895689E-04,  0.44096104E+00,  0.25026573E-06,  0.12141108E-02,  0.14403991E-02,  0.75894714E-03,  0.69877887E+01,  0.43550784E-01,  0.78593265E+00,  0.21127733E+03,  0.11201488E-03, -0.77252865E+00,  0.54341628E+00, -0.98402580E+09, -0.39482435E+07, -0.45997512E+12,  0.24791703E+06,  0.75084613E+07,  0.20673264E+05,  0.42727932E-04,  0.46288937E-04,  0.92307007E+00,  0.79209713E-01,  0.79209713E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21852553E+02,  0.15584196E+01,  0.35553135E-01,  0.10434785E+03,  0.29924066E+03,  0.17876410E+03,  0.33750874E-07,  0.12257574E-04,  0.22683275E-05,  0.66337895E+00,  0.13371480E+01,  0.75083240E+00,  0.30008411E-05,  0.14557940E-01,  0.90876417E-04,  0.44086754E+00,  0.25022557E-06,  0.12139159E-02,  0.14402157E-02,  0.75767618E-03,  0.69868989E+01,  0.43537537E-01,  0.78548063E+00,  0.21121307E+03,  0.11200461E-03, -0.77224113E+00,  0.54336648E+00, -0.98495759E+09, -0.39468465E+07, -0.46018959E+12,  0.24788524E+06,  0.75068694E+07,  0.20669946E+05,  0.39421180E-04,  0.42727932E-04,  0.92260912E+00,  0.79231509E-01,  0.79231509E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21854321E+02,  0.15715056E+01,  0.35786526E-01,  0.10434785E+03,  0.29924132E+03,  0.17878079E+03,  0.33758519E-07,  0.12259383E-04,  0.22685879E-05,  0.66311965E+00,  0.13374144E+01,  0.75190141E+00,  0.30004957E-05,  0.14556265E-01,  0.90855837E-04,  0.44076770E+00,  0.25018864E-06,  0.12137368E-02,  0.14400512E-02,  0.75679456E-03,  0.69861011E+01,  0.43524608E-01,  0.78502224E+00,  0.21115035E+03,  0.11199521E-03, -0.77204270E+00,  0.54332084E+00, -0.98578408E+09, -0.39454406E+07, -0.46036981E+12,  0.24785671E+06,  0.75051693E+07,  0.20666896E+05,  0.36379389E-04,  0.39421180E-04,  0.92283867E+00,  0.79232153E-01,  0.79232153E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21855778E+02,  0.15819833E+01,  0.36408900E-01,  0.10434783E+03,  0.29924192E+03,  0.17879585E+03,  0.33767632E-07,  0.12260998E-04,  0.22688254E-05,  0.66289938E+00,  0.13376685E+01,  0.75326619E+00,  0.30001767E-05,  0.14554717E-01,  0.90831317E-04,  0.44064875E+00,  0.25015570E-06,  0.12135770E-02,  0.14398990E-02,  0.75595174E-03,  0.69853627E+01,  0.43510048E-01,  0.78464779E+00,  0.21107971E+03,  0.11198550E-03, -0.77186098E+00,  0.54327377E+00, -0.98652148E+09, -0.39440543E+07, -0.46052183E+12,  0.24783036E+06,  0.75031438E+07,  0.20664174E+05,  0.33567517E-04,  0.36379389E-04,  0.92270699E+00,  0.78941272E-01,  0.78941272E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21857317E+02,  0.15879734E+01,  0.36408900E-01,  0.10434794E+03,  0.29924247E+03,  0.17880927E+03,  0.33780230E-07,  0.12262513E-04,  0.22690344E-05,  0.66271393E+00,  0.13379094E+01,  0.75318841E+00,  0.29998860E-05,  0.14553307E-01,  0.90797442E-04,  0.44048442E+00,  0.25012479E-06,  0.12134271E-02,  0.14397602E-02,  0.75535790E-03,  0.69846894E+01,  0.43491677E-01,  0.78430184E+00,  0.21099059E+03,  0.11197582E-03, -0.77165109E+00,  0.54322682E+00, -0.98726425E+09, -0.39429173E+07, -0.46067802E+12,  0.24780634E+06,  0.75003456E+07,  0.20661622E+05,  0.30976271E-04,  0.33567517E-04,  0.92280497E+00,  0.79089972E-01,  0.79089972E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21858668E+02,  0.15942856E+01,  0.36408900E-01,  0.10434788E+03,  0.29924297E+03,  0.17882128E+03,  0.33793931E-07,  0.12263916E-04,  0.22692214E-05,  0.66255658E+00,  0.13381384E+01,  0.75299865E+00,  0.29996260E-05,  0.14552045E-01,  0.90760630E-04,  0.44030583E+00,  0.25009619E-06,  0.12132883E-02,  0.14396360E-02,  0.75477777E-03,  0.69840869E+01,  0.43472093E-01,  0.78399588E+00,  0.21089558E+03,  0.11196658E-03, -0.77148148E+00,  0.54318199E+00, -0.98792872E+09, -0.39418072E+07, -0.46081071E+12,  0.24778486E+06,  0.74973047E+07,  0.20659258E+05,  0.28580182E-04,  0.30976271E-04,  0.92264758E+00,  0.79228268E-01,  0.79228268E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21859770E+02,  0.15982236E+01,  0.36486697E-01,  0.10434784E+03,  0.29924342E+03,  0.17883199E+03,  0.33807918E-07,  0.12265166E-04,  0.22693890E-05,  0.66242276E+00,  0.13383558E+01,  0.75320884E+00,  0.29993896E-05,  0.14550898E-01,  0.90723082E-04,  0.44012367E+00,  0.25007069E-06,  0.12131646E-02,  0.14395232E-02,  0.75423356E-03,  0.69835395E+01,  0.43452131E-01,  0.78371021E+00,  0.21079874E+03,  0.11195780E-03, -0.77127878E+00,  0.54313937E+00, -0.98852904E+09, -0.39407485E+07, -0.46092515E+12,  0.24776533E+06,  0.74942031E+07,  0.20657152E+05,  0.26360917E-04,  0.28580182E-04,  0.92234952E+00,  0.79298386E-01,  0.79298386E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21860688E+02,  0.15988934E+01,  0.36331103E-01,  0.10434783E+03,  0.29924383E+03,  0.17884150E+03,  0.33821848E-07,  0.12266302E-04,  0.22695371E-05,  0.66230891E+00,  0.13385614E+01,  0.75289258E+00,  0.29991787E-05,  0.14549876E-01,  0.90685716E-04,  0.43994240E+00,  0.25004754E-06,  0.12130523E-02,  0.14394225E-02,  0.75371952E-03,  0.69830512E+01,  0.43432394E-01,  0.78346043E+00,  0.21070299E+03,  0.11194957E-03, -0.77109462E+00,  0.54309946E+00, -0.98907347E+09, -0.39397523E+07, -0.46102458E+12,  0.24774792E+06,  0.74911165E+07,  0.20655240E+05,  0.24314976E-04,  0.26360917E-04,  0.92238733E+00,  0.79528053E-01,  0.79528053E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21861429E+02,  0.18109983E+01,  0.36408900E-01,  0.10434783E+03,  0.29924421E+03,  0.17884996E+03,  0.33835249E-07,  0.12267341E-04,  0.22696696E-05,  0.66221203E+00,  0.13387560E+01,  0.75302450E+00,  0.29989893E-05,  0.14548957E-01,  0.90649799E-04,  0.43976815E+00,  0.25002635E-06,  0.12129495E-02,  0.14393322E-02,  0.75334598E-03,  0.69826132E+01,  0.43413834E-01,  0.78326062E+00,  0.21061295E+03,  0.11194174E-03, -0.77091087E+00,  0.54306146E+00, -0.98957570E+09, -0.39388441E+07, -0.46111439E+12,  0.24773227E+06,  0.74881495E+07,  0.20653490E+05,  0.22420863E-04,  0.24314976E-04,  0.92210098E+00,  0.79579719E-01,  0.79579719E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21861899E+02,  0.18028576E+01,  0.36175510E-01,  0.10434783E+03,  0.29924454E+03,  0.17885747E+03,  0.33845805E-07,  0.12268291E-04,  0.22697904E-05,  0.66212995E+00,  0.13389392E+01,  0.75300264E+00,  0.29988192E-05,  0.14548131E-01,  0.90621525E-04,  0.43963099E+00,  0.25000699E-06,  0.12128556E-02,  0.14392514E-02,  0.75308806E-03,  0.69822210E+01,  0.43399596E-01,  0.78311448E+00,  0.21054388E+03,  0.11193434E-03, -0.77074180E+00,  0.54302557E+00, -0.99002216E+09, -0.39379559E+07, -0.46118794E+12,  0.24771822E+06,  0.74858139E+07,  0.20651891E+05,  0.20692477E-04,  0.22420863E-04,  0.92291172E+00,  0.79844433E-01,  0.79844433E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21862379E+02,  0.17933393E+01,  0.36331103E-01,  0.10434783E+03,  0.29924486E+03,  0.17886421E+03,  0.33855023E-07,  0.12269164E-04,  0.22698980E-05,  0.66206101E+00,  0.13391120E+01,  0.75339978E+00,  0.29986724E-05,  0.14547419E-01,  0.90596853E-04,  0.43951130E+00,  0.24998920E-06,  0.12127692E-02,  0.14391816E-02,  0.75275994E-03,  0.69818823E+01,  0.43387083E-01,  0.78298120E+00,  0.21048317E+03,  0.11192740E-03, -0.77058474E+00,  0.54299191E+00, -0.99049259E+09, -0.39370476E+07, -0.46124784E+12,  0.24770609E+06,  0.74837759E+07,  0.20650421E+05,  0.19078237E-04,  0.20692477E-04,  0.92198904E+00,  0.79823339E-01,  0.79823339E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21862860E+02,  0.17818877E+01,  0.36253306E-01,  0.10434783E+03,  0.29924514E+03,  0.17887014E+03,  0.33862790E-07,  0.12269965E-04,  0.22699953E-05,  0.66200345E+00,  0.13392740E+01,  0.75363134E+00,  0.29985422E-05,  0.14546788E-01,  0.90576072E-04,  0.43941048E+00,  0.24997288E-06,  0.12126901E-02,  0.14391196E-02,  0.75253573E-03,  0.69815814E+01,  0.43376463E-01,  0.78288022E+00,  0.21043165E+03,  0.11192092E-03, -0.77044676E+00,  0.54296045E+00, -0.99090671E+09, -0.39361905E+07, -0.46129612E+12,  0.24769534E+06,  0.74820593E+07,  0.20649073E+05,  0.17589539E-04,  0.19078237E-04,  0.92196874E+00,  0.79962012E-01,  0.79962012E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21863221E+02,  0.17718287E+01,  0.36253306E-01,  0.10434784E+03,  0.29924540E+03,  0.17887536E+03,  0.33870164E-07,  0.12270704E-04,  0.22700821E-05,  0.66195504E+00,  0.13394261E+01,  0.75448450E+00,  0.29984262E-05,  0.14546225E-01,  0.90556351E-04,  0.43931481E+00,  0.24995782E-06,  0.12126170E-02,  0.14390643E-02,  0.75233846E-03,  0.69813134E+01,  0.43366439E-01,  0.78277907E+00,  0.21038302E+03,  0.11191488E-03, -0.77031860E+00,  0.54293114E+00, -0.99129461E+09, -0.39354402E+07, -0.46134203E+12,  0.24768575E+06,  0.74804302E+07,  0.20647829E+05,  0.16214070E-04,  0.17589539E-04,  0.92180188E+00,  0.80034594E-01,  0.80034594E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21863440E+02,  0.17533819E+01,  0.35708729E-01,  0.10434785E+03,  0.29924562E+03,  0.17887995E+03,  0.34186177E-07,  0.12268912E-04,  0.22701114E-05,  0.66191461E+00,  0.13395686E+01,  0.75422064E+00,  0.29986415E-05,  0.14547269E-01,  0.89719260E-04,  0.43525384E+00,  0.24999433E-06,  0.12127941E-02,  0.14391500E-02,  0.75987498E-03,  0.69817290E+01,  0.42988779E-01,  0.77972846E+00,  0.20855089E+03,  0.11189811E-03, -0.77048166E+00,  0.54284982E+00, -0.99311548E+09, -0.39405709E+07, -0.46206397E+12,  0.24770354E+06,  0.74112821E+07,  0.20650845E+05,  0.12561274E-03,  0.16214070E-04,  0.77471445E+01,  0.74205327E-01,  0.74205327E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21851645E+02,  0.16436316E+01,  0.35630932E-01,  0.10434788E+03,  0.29924577E+03,  0.17883869E+03,  0.34353226E-07,  0.12270288E-04,  0.22696281E-05,  0.66195475E+00,  0.13432342E+01,  0.75561501E+00,  0.29997734E-05,  0.14552760E-01,  0.89282982E-04,  0.43313733E+00,  0.24996630E-06,  0.12126581E-02,  0.14396874E-02,  0.75551982E-03,  0.69843362E+01,  0.42768307E-01,  0.77650179E+00,  0.20748131E+03,  0.11172221E-03, -0.76983999E+00,  0.54199645E+00, -0.99304890E+09, -0.39466442E+07, -0.46285330E+12,  0.24779704E+06,  0.73752433E+07,  0.20648529E+05,  0.69009027E-04,  0.12561274E-03,  0.54937920E+00,  0.77455556E-01,  0.77455556E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21840007E+02,  0.16051810E+01,  0.35864322E-01,  0.10434783E+03,  0.29924691E+03,  0.17886903E+03,  0.34495675E-07,  0.12272018E-04,  0.22701504E-05,  0.66167589E+00,  0.13435360E+01,  0.75596183E+00,  0.29990075E-05,  0.14549045E-01,  0.88914291E-04,  0.43134871E+00,  0.24993105E-06,  0.12124872E-02,  0.14393173E-02,  0.75516597E-03,  0.69825410E+01,  0.42585699E-01,  0.77594968E+00,  0.20659543E+03,  0.11177153E-03, -0.76996816E+00,  0.54223572E+00, -0.99304864E+09, -0.39390405E+07, -0.46256338E+12,  0.24773377E+06,  0.73447874E+07,  0.20645618E+05,  0.63777264E-04,  0.69009027E-04,  0.92418725E+00,  0.77596163E-01,  0.77596163E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21849548E+02,  0.13703254E+01,  0.35630932E-01,  0.10434784E+03,  0.29924795E+03,  0.17889709E+03,  0.34561282E-07,  0.12274543E-04,  0.22705869E-05,  0.66146185E+00,  0.13438402E+01,  0.75539956E+00,  0.29984440E-05,  0.14546311E-01,  0.88745506E-04,  0.43052988E+00,  0.24987965E-06,  0.12122378E-02,  0.14390473E-02,  0.75725626E-03,  0.69812308E+01,  0.42512557E-01,  0.77495699E+00,  0.20624060E+03,  0.11176812E-03, -0.76934606E+00,  0.54221917E+00, -0.99458699E+09, -0.39381649E+07, -0.46301195E+12,  0.24768723E+06,  0.73308449E+07,  0.20641372E+05,  0.58949296E-04,  0.63777264E-04,  0.92429955E+00,  0.78042446E-01,  0.78042446E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21850453E+02,  0.13470688E+01,  0.35864322E-01,  0.10434783E+03,  0.29924891E+03,  0.17892314E+03,  0.34610255E-07,  0.12276788E-04,  0.22710040E-05,  0.66129793E+00,  0.13441488E+01,  0.75709976E+00,  0.29979330E-05,  0.14543832E-01,  0.88619933E-04,  0.42992069E+00,  0.24983396E-06,  0.12120161E-02,  0.14388038E-02,  0.75710554E-03,  0.69800497E+01,  0.42453972E-01,  0.77413370E+00,  0.20595639E+03,  0.11176068E-03, -0.76897067E+00,  0.54218309E+00, -0.99561814E+09, -0.39357404E+07, -0.46323405E+12,  0.24764502E+06,  0.73204719E+07,  0.20637597E+05,  0.54474747E-04,  0.58949296E-04,  0.92409495E+00,  0.78120669E-01,  0.78120669E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21854102E+02,  0.13357444E+01,  0.36408900E-01,  0.10434790E+03,  0.29924982E+03,  0.17894710E+03,  0.34627644E-07,  0.12278893E-04,  0.22713980E-05,  0.66117293E+00,  0.13444526E+01,  0.75850165E+00,  0.29974869E-05,  0.14541668E-01,  0.88575432E-04,  0.42970480E+00,  0.24979112E-06,  0.12118083E-02,  0.14385928E-02,  0.75649871E-03,  0.69790258E+01,  0.42436956E-01,  0.77380173E+00,  0.20587384E+03,  0.11175500E-03, -0.76871843E+00,  0.54215555E+00, -0.99642959E+09, -0.39325647E+07, -0.46334445E+12,  0.24760816E+06,  0.73167959E+07,  0.20634058E+05,  0.50314885E-04,  0.54474747E-04,  0.92363686E+00,  0.77961787E-01,  0.77961787E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21857563E+02,  0.13230783E+01,  0.36253306E-01,  0.10434795E+03,  0.29925066E+03,  0.17896894E+03,  0.34662345E-07,  0.12281073E-04,  0.22717575E-05,  0.66107806E+00,  0.13447477E+01,  0.75851910E+00,  0.29970378E-05,  0.14539489E-01,  0.88486756E-04,  0.42927461E+00,  0.24974679E-06,  0.12115933E-02,  0.14383799E-02,  0.75600659E-03,  0.69779931E+01,  0.42395941E-01,  0.77318599E+00,  0.20567486E+03,  0.11174543E-03, -0.76824987E+00,  0.54210911E+00, -0.99704819E+09, -0.39291242E+07, -0.46338022E+12,  0.24757107E+06,  0.73094708E+07,  0.20630397E+05,  0.46452942E-04,  0.50314885E-04,  0.92324453E+00,  0.78293065E-01,  0.78293065E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21860150E+02,  0.12733140E+01,  0.36720087E-01,  0.10434784E+03,  0.29925142E+03,  0.17898890E+03,  0.34689597E-07,  0.12283150E-04,  0.22720930E-05,  0.66100956E+00,  0.13450350E+01,  0.75982287E+00,  0.29966106E-05,  0.14537417E-01,  0.88417242E-04,  0.42893738E+00,  0.24970456E-06,  0.12113884E-02,  0.14381773E-02,  0.75591807E-03,  0.69770102E+01,  0.42364435E-01,  0.77285698E+00,  0.20552201E+03,  0.11173493E-03, -0.76779607E+00,  0.54205817E+00, -0.99756884E+09, -0.39257359E+07, -0.46338544E+12,  0.24753578E+06,  0.73037286E+07,  0.20626908E+05,  0.42847519E-04,  0.46452942E-04,  0.92238547E+00,  0.78158670E-01,  0.78158670E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21862504E+02,  0.12260951E+01,  0.37420258E-01,  0.10434784E+03,  0.29925211E+03,  0.17900690E+03,  0.34714041E-07,  0.12285046E-04,  0.22724005E-05,  0.66096430E+00,  0.13453110E+01,  0.76184305E+00,  0.29962068E-05,  0.14535458E-01,  0.88354981E-04,  0.42863534E+00,  0.24966601E-06,  0.12112014E-02,  0.14379852E-02,  0.75569327E-03,  0.69760781E+01,  0.42334959E-01,  0.77247856E+00,  0.20537902E+03,  0.11172520E-03, -0.76740618E+00,  0.54201098E+00, -0.99804820E+09, -0.39226229E+07, -0.46338700E+12,  0.24750242E+06,  0.72985855E+07,  0.20623724E+05,  0.39546610E-04,  0.42847519E-04,  0.92296150E+00,  0.77836114E-01,  0.77836114E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21865153E+02,  0.11854602E+01,  0.37264665E-01,  0.10434787E+03,  0.29925275E+03,  0.17902309E+03,  0.34738019E-07,  0.12286729E-04,  0.22726722E-05,  0.66093696E+00,  0.13455750E+01,  0.76307601E+00,  0.29958439E-05,  0.14533697E-01,  0.88293994E-04,  0.42833947E+00,  0.24963182E-06,  0.12110355E-02,  0.14378128E-02,  0.75547267E-03,  0.69752422E+01,  0.42306115E-01,  0.77208145E+00,  0.20523909E+03,  0.11171615E-03, -0.76701663E+00,  0.54196706E+00, -0.99849874E+09, -0.39198143E+07, -0.46339065E+12,  0.24747244E+06,  0.72935477E+07,  0.20620900E+05,  0.36524346E-04,  0.39546610E-04,  0.92357716E+00,  0.78110983E-01,  0.78110983E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21867265E+02,  0.11538667E+01,  0.37264665E-01,  0.10434783E+03,  0.29925333E+03,  0.17903780E+03,  0.34764395E-07,  0.12288253E-04,  0.22729190E-05,  0.66092337E+00,  0.13458282E+01,  0.76309970E+00,  0.29955093E-05,  0.14532074E-01,  0.88227005E-04,  0.42801449E+00,  0.24960086E-06,  0.12108853E-02,  0.14376539E-02,  0.75515410E-03,  0.69744710E+01,  0.42273869E-01,  0.77167157E+00,  0.20508265E+03,  0.11170671E-03, -0.76666167E+00,  0.54192125E+00, -0.99894714E+09, -0.39172080E+07, -0.46339396E+12,  0.24744480E+06,  0.72880140E+07,  0.20618342E+05,  0.33724654E-04,  0.36524346E-04,  0.92334723E+00,  0.78271024E-01,  0.78271024E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21869643E+02,  0.15814439E+01,  0.37498055E-01,  0.10434830E+03,  0.29925387E+03,  0.17905114E+03,  0.34789033E-07,  0.12289722E-04,  0.22731427E-05,  0.66092063E+00,  0.13460701E+01,  0.76422401E+00,  0.29952041E-05,  0.14530594E-01,  0.88164523E-04,  0.42771137E+00,  0.24957102E-06,  0.12107405E-02,  0.14375088E-02,  0.75485070E-03,  0.69737671E+01,  0.42243616E-01,  0.77130677E+00,  0.20493589E+03,  0.11169741E-03, -0.76635528E+00,  0.54187615E+00, -0.99940778E+09, -0.39150104E+07, -0.46341725E+12,  0.24741959E+06,  0.72828527E+07,  0.20615877E+05,  0.31140397E-04,  0.33724654E-04,  0.92337189E+00,  0.78244417E-01,  0.78244417E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21871166E+02,  0.15795146E+01,  0.37731445E-01,  0.10434796E+03,  0.29925435E+03,  0.17906322E+03,  0.34812119E-07,  0.12291068E-04,  0.22733486E-05,  0.66092606E+00,  0.13462997E+01,  0.76465099E+00,  0.29949262E-05,  0.14529245E-01,  0.88106056E-04,  0.42742773E+00,  0.24954369E-06,  0.12106079E-02,  0.14373767E-02,  0.75461675E-03,  0.69731261E+01,  0.42215442E-01,  0.77100652E+00,  0.20479921E+03,  0.11168864E-03, -0.76607209E+00,  0.54183360E+00, -0.99982859E+09, -0.39129935E+07, -0.46343547E+12,  0.24739663E+06,  0.72780229E+07,  0.20613619E+05,  0.28757248E-04,  0.31140397E-04,  0.92347080E+00,  0.78211949E-01,  0.78211949E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21872483E+02,  0.15768499E+01,  0.37964836E-01,  0.10434877E+03,  0.29925479E+03,  0.17907413E+03,  0.34832002E-07,  0.12292326E-04,  0.22735365E-05,  0.66093791E+00,  0.13465172E+01,  0.76511673E+00,  0.29946769E-05,  0.14528036E-01,  0.88055761E-04,  0.42718373E+00,  0.24951816E-06,  0.12104841E-02,  0.14372583E-02,  0.75445272E-03,  0.69725519E+01,  0.42191201E-01,  0.77072654E+00,  0.20468161E+03,  0.11168027E-03, -0.76579868E+00,  0.54179299E+00, -0.10002015E+10, -0.39110942E+07, -0.46344360E+12,  0.24737604E+06,  0.72738684E+07,  0.20611511E+05,  0.26550386E-04,  0.28757248E-04,  0.92325895E+00,  0.78169099E-01,  0.78169099E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21873647E+02,  0.15731561E+01,  0.37964836E-01,  0.10434846E+03,  0.29925518E+03,  0.17908393E+03,  0.34847176E-07,  0.12293460E-04,  0.22737057E-05,  0.66095474E+00,  0.13467228E+01,  0.76503124E+00,  0.29944548E-05,  0.14526959E-01,  0.88017418E-04,  0.42699772E+00,  0.24949514E-06,  0.12103724E-02,  0.14371524E-02,  0.75428285E-03,  0.69720382E+01,  0.42172387E-01,  0.77057282E+00,  0.20459034E+03,  0.11167229E-03, -0.76558999E+00,  0.54175428E+00, -0.10005536E+10, -0.39093931E+07, -0.46345336E+12,  0.24735770E+06,  0.72707010E+07,  0.20609609E+05,  0.24517478E-04,  0.26550386E-04,  0.92343208E+00,  0.78285929E-01,  0.78285929E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21874558E+02,  0.15701286E+01,  0.37964836E-01,  0.10434925E+03,  0.29925555E+03,  0.17909273E+03,  0.34862240E-07,  0.12294504E-04,  0.22738593E-05,  0.66097526E+00,  0.13469173E+01,  0.76499708E+00,  0.29942532E-05,  0.14525980E-01,  0.87979385E-04,  0.42681321E+00,  0.24947395E-06,  0.12102696E-02,  0.14370564E-02,  0.75415217E-03,  0.69715724E+01,  0.42153662E-01,  0.77038968E+00,  0.20449949E+03,  0.11166463E-03, -0.76540731E+00,  0.54171713E+00, -0.10008710E+10, -0.39078068E+07, -0.46345727E+12,  0.24734104E+06,  0.72675593E+07,  0.20607859E+05,  0.22651590E-04,  0.24517478E-04,  0.92389557E+00,  0.78392844E-01,  0.78392844E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21875324E+02,  0.15647379E+01,  0.37809242E-01,  0.10434784E+03,  0.29925588E+03,  0.17910067E+03,  0.34876261E-07,  0.12295460E-04,  0.22739974E-05,  0.66099840E+00,  0.13471008E+01,  0.76484626E+00,  0.29940783E-05,  0.14525132E-01,  0.87944016E-04,  0.42664163E+00,  0.24945456E-06,  0.12101756E-02,  0.14369732E-02,  0.75399838E-03,  0.69711686E+01,  0.42136088E-01,  0.77021264E+00,  0.20441424E+03,  0.11165739E-03, -0.76523309E+00,  0.54168198E+00, -0.10012319E+10, -0.39062984E+07, -0.46345759E+12,  0.24732660E+06,  0.72646376E+07,  0.20606257E+05,  0.20915583E-04,  0.22651590E-04,  0.92336050E+00,  0.78603636E-01,  0.78603636E-01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21876024E+02,  0.15609793E+01,  0.37653649E-01,  0.10434970E+03,  0.29925619E+03,  0.17910779E+03,  0.34889551E-07,  0.12296321E-04,  0.22741200E-05,  0.66102346E+00,  0.13472738E+01,  0.76479802E+00,  0.29939197E-05,  0.14524362E-01,  0.87910518E-04,  0.42647912E+00,  0.24943709E-06,  0.12100908E-02,  0.14368976E-02,  0.75393083E-03,  0.69708023E+01,  0.42119591E-01,  0.77004229E+00,  0.20433421E+03,  0.11165062E-03, -0.76507318E+00,  0.54164915E+00, -0.10015698E+10, -0.39049730E+07, -0.46346175E+12,  0.24731349E+06,  0.72618705E+07,  0.20604814E+05,  0.19311172E-04,  0.20915583E-04,  0.92329109E+00,  0.78806179E-01,  0.78806179E-01,
