gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55538663E+01,  0.40139488E+00,  0.50079491E-01,  0.16666723E+03,  0.97002266E+03,  0.26909402E+03,  0.12592311E-08,  0.53735482E-05,  0.38798382E-06,  0.83335495E+00,  0.13211089E+01,  0.93555595E+00,  0.27265413E-02,  0.68163533E-01,  0.13103234E+00,  0.32758084E+01,  0.30705968E-04,  0.76764920E-03,  0.13461461E+00,  0.30394602E+00,  0.33653652E+01,  0.35445130E+01,  0.35049397E+02,  0.88612825E+02,  0.44993231E-04, -0.36226135E-02,  0.11248308E-02, -0.19494675E+07, -0.14899665E+06, -0.51003834E+09,  0.49573478E+08,  0.23824061E+10,  0.55829033E+06,  0.30954261E-07,  0.34499689E-07,  0.89723302E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55537702E+01,  0.35830264E+00,  0.48092210E-01,  0.16666756E+03,  0.97002266E+03,  0.26909440E+03,  0.12603998E-08,  0.53736347E-05,  0.38800295E-06,  0.83333800E+00,  0.11904096E+01,  0.93416250E+00,  0.27262224E-02,  0.68155560E-01,  0.13091085E+00,  0.32727712E+01,  0.30705474E-04,  0.76763684E-03,  0.13460575E+00,  0.30387609E+00,  0.33651436E+01,  0.35459359E+01,  0.34983488E+02,  0.88648396E+02,  0.44823266E-04, -0.29524545E-02,  0.11205817E-02, -0.19500227E+07, -0.14903931E+06, -0.51018411E+09,  0.49567680E+08,  0.23801972E+10,  0.55828134E+06,  0.28508113E-07,  0.30954261E-07,  0.92097543E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55538585E+01,  0.40123844E+00,  0.49880763E-01,  0.16666723E+03,  0.97002266E+03,  0.26909377E+03,  0.12593044E-08,  0.53735571E-05,  0.38798587E-06,  0.83335503E+00,  0.13210609E+01,  0.93703411E+00,  0.27265526E-02,  0.68163815E-01,  0.13102471E+00,  0.32756178E+01,  0.30705917E-04,  0.76764793E-03,  0.13461640E+00,  0.30393812E+00,  0.33654100E+01,  0.35445930E+01,  0.35045310E+02,  0.88614824E+02,  0.44975951E-04, -0.33068679E-02,  0.11243988E-02, -0.19494596E+07, -0.14899598E+06, -0.51003602E+09,  0.49573683E+08,  0.23822675E+10,  0.55828940E+06,  0.27833382E-07,  0.28508113E-07,  0.97633196E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55537792E+01,  0.40253858E+00,  0.48489666E-01,  0.16666756E+03,  0.97002266E+03,  0.26909357E+03,  0.12602417E-08,  0.53736149E-05,  0.38799786E-06,  0.83333793E+00,  0.13236336E+01,  0.93662604E+00,  0.27262012E-02,  0.68155029E-01,  0.13092727E+00,  0.32731816E+01,  0.30705587E-04,  0.76763967E-03,  0.13460179E+00,  0.30389729E+00,  0.33650447E+01,  0.35457618E+01,  0.34992305E+02,  0.88644045E+02,  0.44860448E-04, -0.35837146E-02,  0.11215112E-02, -0.19502601E+07, -0.14905748E+06, -0.51024633E+09,  0.49567294E+08,  0.23804957E+10,  0.55828340E+06,  0.29365838E-07,  0.27833382E-07,  0.10550582E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55538384E+01,  0.40129827E+00,  0.49880763E-01,  0.16666722E+03,  0.97002266E+03,  0.26909543E+03,  0.12594536E-08,  0.53735736E-05,  0.38798965E-06,  0.83335505E+00,  0.13211035E+01,  0.93702971E+00,  0.27265395E-02,  0.68163487E-01,  0.13100919E+00,  0.32752299E+01,  0.30705823E-04,  0.76764557E-03,  0.13461771E+00,  0.30392122E+00,  0.33654428E+01,  0.35447520E+01,  0.35037030E+02,  0.88618800E+02,  0.44943348E-04, -0.30289320E-02,  0.11235837E-02, -0.19493882E+07, -0.14899053E+06, -0.51001731E+09,  0.49573445E+08,  0.23819853E+10,  0.55828769E+06,  0.30873995E-07,  0.29365838E-07,  0.10513575E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55580364E+01,  0.45742911E+00,  0.48489666E-01,  0.16666756E+03,  0.97002266E+03,  0.26909233E+03,  0.12574530E-08,  0.53739040E-05,  0.38789043E-06,  0.83333797E+00,  0.13236211E+01,  0.93662280E+00,  0.27261426E-02,  0.68153565E-01,  0.13121762E+00,  0.32804406E+01,  0.30703935E-04,  0.76759838E-03,  0.13453015E+00,  0.30455698E+00,  0.33632537E+01,  0.35449453E+01,  0.35132318E+02,  0.88623633E+02,  0.44919584E-04, -0.32247691E-02,  0.11229896E-02, -0.19523645E+07, -0.14921824E+06, -0.51079669E+09,  0.49566229E+08,  0.23857750E+10,  0.55825337E+06,  0.28200204E-06,  0.30873995E-07,  0.91339666E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55547960E+01,  0.39601820E+00,  0.49085851E-01,  0.16666691E+03,  0.97023795E+03,  0.26968007E+03,  0.12336686E-08,  0.53984959E-05,  0.38827108E-06,  0.83735149E+00,  0.13225148E+01,  0.92043319E+00,  0.27301521E-02,  0.68253801E-01,  0.13374742E+00,  0.33436856E+01,  0.30564069E-04,  0.76410172E-03,  0.13455559E+00,  0.30579263E+00,  0.33638897E+01,  0.35106608E+01,  0.36529248E+02,  0.87766520E+02,  0.70019608E-06, -0.26511784E-02,  0.17504902E-04, -0.20091736E+07, -0.15236857E+06, -0.52832312E+09,  0.49639128E+08,  0.24317713E+10,  0.55571034E+06,  0.16126669E-06,  0.28200204E-06,  0.57186354E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55814914E+01,  0.38621481E+00,  0.49483307E-01,  0.16666676E+03,  0.97028186E+03,  0.27014695E+03,  0.12545106E-08,  0.53926162E-05,  0.38989886E-06,  0.83406501E+00,  0.12101625E+01,  0.93355093E+00,  0.27276026E-02,  0.68190065E-01,  0.13152540E+00,  0.32881349E+01,  0.30597393E-04,  0.76493483E-03,  0.13467354E+00,  0.30382462E+00,  0.33668384E+01,  0.35314634E+01,  0.35360094E+02,  0.88286585E+02,  0.39005173E-04, -0.41225699E-02,  0.97512931E-03, -0.19608531E+07, -0.14708116E+06, -0.51133219E+09,  0.49592774E+08,  0.23913708E+10,  0.55631624E+06,  0.62036878E-07,  0.16126669E-06,  0.38468501E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55715593E+01,  0.36315004E+00,  0.47098569E-01,  0.16666672E+03,  0.97028073E+03,  0.27011886E+03,  0.12551558E-08,  0.53923534E-05,  0.38991515E-06,  0.83496576E+00,  0.12130141E+01,  0.93618907E+00,  0.27267095E-02,  0.68167736E-01,  0.13145779E+00,  0.32864447E+01,  0.30598885E-04,  0.76497212E-03,  0.13462707E+00,  0.30375756E+00,  0.33656768E+01,  0.35314375E+01,  0.35329601E+02,  0.88285937E+02,  0.40600528E-04, -0.60840067E-02,  0.10150132E-02, -0.19552088E+07, -0.14667949E+06, -0.50990132E+09,  0.49576535E+08,  0.23901416E+10,  0.55634336E+06,  0.49078324E-07,  0.62036878E-07,  0.79111530E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55715454E+01,  0.40722617E+00,  0.48092210E-01,  0.16666671E+03,  0.97028070E+03,  0.27014483E+03,  0.12570249E-08,  0.53924257E-05,  0.38992614E-06,  0.83489259E+00,  0.12167639E+01,  0.93337711E+00,  0.27254377E-02,  0.68135942E-01,  0.13126231E+00,  0.32815578E+01,  0.30598474E-04,  0.76496186E-03,  0.13456101E+00,  0.30370678E+00,  0.33640253E+01,  0.35333164E+01,  0.35226691E+02,  0.88332910E+02,  0.40230700E-04, -0.29965519E-02,  0.10057675E-02, -0.19855078E+07, -0.14894952E+06, -0.51779160E+09,  0.49553412E+08,  0.23865875E+10,  0.55633590E+06,  0.44611392E-07,  0.49078324E-07,  0.90898362E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55716457E+01,  0.39154617E+00,  0.49284579E-01,  0.16666701E+03,  0.97028070E+03,  0.27012090E+03,  0.12517426E-08,  0.53919371E-05,  0.38972053E-06,  0.83485905E+00,  0.12142670E+01,  0.93464638E+00,  0.27273841E-02,  0.68184602E-01,  0.13181624E+00,  0.32954059E+01,  0.30601247E-04,  0.76503117E-03,  0.13463138E+00,  0.30403149E+00,  0.33657845E+01,  0.35278596E+01,  0.35519678E+02,  0.88196490E+02,  0.41147758E-04, -0.47693597E-02,  0.10286940E-02, -0.19817308E+07, -0.14866869E+06, -0.51681558E+09,  0.49588802E+08,  0.23966589E+10,  0.55638631E+06,  0.40832275E-07,  0.44611392E-07,  0.91528808E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55711498E+01,  0.37148992E+00,  0.46899841E-01,  0.16666691E+03,  0.97028066E+03,  0.27012860E+03,  0.12542449E-08,  0.53921750E-05,  0.38984371E-06,  0.83483136E+00,  0.12164615E+01,  0.93569114E+00,  0.27266106E-02,  0.68165264E-01,  0.13155326E+00,  0.32888315E+01,  0.30599897E-04,  0.76499742E-03,  0.13460765E+00,  0.30387246E+00,  0.33651914E+01,  0.35305974E+01,  0.35379464E+02,  0.88264935E+02,  0.40656614E-04, -0.50610290E-02,  0.10164153E-02, -0.19709796E+07, -0.14786110E+06, -0.51400672E+09,  0.49574738E+08,  0.23918774E+10,  0.55636176E+06,  0.38092001E-07,  0.40832275E-07,  0.93288949E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713948E+01,  0.39512661E+00,  0.48092210E-01,  0.16666667E+03,  0.97028068E+03,  0.27013511E+03,  0.12552376E-08,  0.53922713E-05,  0.38987890E-06,  0.83483745E+00,  0.12155579E+01,  0.93515763E+00,  0.27261155E-02,  0.68152888E-01,  0.13144921E+00,  0.32862303E+01,  0.30599351E-04,  0.76498376E-03,  0.13458663E+00,  0.30381028E+00,  0.33646658E+01,  0.35315004E+01,  0.35325384E+02,  0.88287510E+02,  0.40515112E-04, -0.33413731E-02,  0.10128778E-02, -0.19782366E+07, -0.14840533E+06, -0.51589935E+09,  0.49565737E+08,  0.23899857E+10,  0.55635183E+06,  0.38747871E-07,  0.38092001E-07,  0.10172181E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55714890E+01,  0.38773712E+00,  0.47694754E-01,  0.16666680E+03,  0.97028068E+03,  0.27012446E+03,  0.12524121E-08,  0.53920005E-05,  0.38975424E-06,  0.83483866E+00,  0.12159686E+01,  0.93555911E+00,  0.27271570E-02,  0.68178925E-01,  0.13174578E+00,  0.32936444E+01,  0.30600887E-04,  0.76502218E-03,  0.13462351E+00,  0.30399419E+00,  0.33655876E+01,  0.35286064E+01,  0.35482030E+02,  0.88215160E+02,  0.41012966E-04, -0.53107896E-02,  0.10253241E-02, -0.19799887E+07, -0.14853765E+06, -0.51635959E+09,  0.49584673E+08,  0.23953777E+10,  0.55637977E+06,  0.38152426E-07,  0.38747871E-07,  0.98463283E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55712152E+01,  0.39676945E+00,  0.47496025E-01,  0.16666667E+03,  0.97028068E+03,  0.27012903E+03,  0.12544356E-08,  0.53921921E-05,  0.38984315E-06,  0.83483891E+00,  0.12158181E+01,  0.93508127E+00,  0.27264898E-02,  0.68162245E-01,  0.13153326E+00,  0.32883314E+01,  0.30599800E-04,  0.76499500E-03,  0.13460199E+00,  0.30386077E+00,  0.33650499E+01,  0.35307564E+01,  0.35369184E+02,  0.88268909E+02,  0.40632915E-04, -0.42740235E-02,  0.10158229E-02, -0.19754745E+07, -0.14819826E+06, -0.51517897E+09,  0.49572542E+08,  0.23915137E+10,  0.55636000E+06,  0.37902554E-07,  0.38152426E-07,  0.99345070E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55714112E+01,  0.40318810E+00,  0.49483307E-01,  0.16666680E+03,  0.97028068E+03,  0.27013447E+03,  0.12545425E-08,  0.53922065E-05,  0.38985780E-06,  0.83483645E+00,  0.12154837E+01,  0.93619600E+00,  0.27263765E-02,  0.68159414E-01,  0.13152205E+00,  0.32880513E+01,  0.30599719E-04,  0.76499296E-03,  0.13459596E+00,  0.30385672E+00,  0.33648991E+01,  0.35308021E+01,  0.35363772E+02,  0.88270052E+02,  0.40634511E-04, -0.40956440E-02,  0.10158628E-02, -0.19760610E+07, -0.14824229E+06, -0.51533263E+09,  0.49570483E+08,  0.23913101E+10,  0.55635852E+06,  0.37532820E-07,  0.37902554E-07,  0.99024515E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55714235E+01,  0.39359743E+00,  0.48489666E-01,  0.16666686E+03,  0.97028068E+03,  0.27012224E+03,  0.12524768E-08,  0.53920088E-05,  0.38976046E-06,  0.83483975E+00,  0.12162877E+01,  0.93424106E+00,  0.27272019E-02,  0.68180048E-01,  0.13173897E+00,  0.32934742E+01,  0.30600840E-04,  0.76502101E-03,  0.13462740E+00,  0.30398188E+00,  0.33656849E+01,  0.35286970E+01,  0.35478238E+02,  0.88217424E+02,  0.40988887E-04, -0.51977041E-02,  0.10247222E-02, -0.19786390E+07, -0.14843642E+06, -0.51600750E+09,  0.49585489E+08,  0.23952540E+10,  0.55637891E+06,  0.37121208E-07,  0.37532820E-07,  0.98903326E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55712243E+01,  0.40188304E+00,  0.47496025E-01,  0.16666707E+03,  0.97028068E+03,  0.27013565E+03,  0.12549137E-08,  0.53922316E-05,  0.38986170E-06,  0.83483957E+00,  0.12154837E+01,  0.93528881E+00,  0.27262027E-02,  0.68155068E-01,  0.13148315E+00,  0.32870787E+01,  0.30599576E-04,  0.76498940E-03,  0.13458801E+00,  0.30384189E+00,  0.33647003E+01,  0.35312208E+01,  0.35342916E+02,  0.88280520E+02,  0.40562973E-04, -0.36705371E-02,  0.10140743E-02, -0.19780325E+07, -0.14838975E+06, -0.51584469E+09,  0.49567323E+08,  0.23906027E+10,  0.55635593E+06,  0.37200359E-07,  0.37121208E-07,  0.10021322E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55714509E+01,  0.39065996E+00,  0.48290938E-01,  0.16666680E+03,  0.97028068E+03,  0.27012716E+03,  0.12536219E-08,  0.53921248E-05,  0.38981845E-06,  0.83483970E+00,  0.12156045E+01,  0.93543538E+00,  0.27268007E-02,  0.68170019E-01,  0.13161863E+00,  0.32904658E+01,  0.30600182E-04,  0.76500455E-03,  0.13461407E+00,  0.30390423E+00,  0.33653516E+01,  0.35298739E+01,  0.35414660E+02,  0.88246847E+02,  0.40788868E-04, -0.49016755E-02,  0.10197217E-02, -0.19753813E+07, -0.14819194E+06, -0.51515772E+09,  0.49578195E+08,  0.23930660E+10,  0.55636695E+06,  0.35367486E-07,  0.37200359E-07,  0.95072970E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713407E+01,  0.39890114E+00,  0.47893482E-01,  0.16666695E+03,  0.97028068E+03,  0.27012804E+03,  0.12534947E-08,  0.53920994E-05,  0.38980016E-06,  0.83484033E+00,  0.12162555E+01,  0.93492096E+00,  0.27267552E-02,  0.68168881E-01,  0.13163199E+00,  0.32907996E+01,  0.30600326E-04,  0.76500816E-03,  0.13460883E+00,  0.30392873E+00,  0.33652208E+01,  0.35297569E+01,  0.35421633E+02,  0.88243921E+02,  0.40811758E-04, -0.43811316E-02,  0.10202939E-02, -0.19779634E+07, -0.14838509E+06, -0.51582883E+09,  0.49577368E+08,  0.23933088E+10,  0.55636957E+06,  0.35779472E-07,  0.35367486E-07,  0.10116487E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713165E+01,  0.40529301E+00,  0.48290938E-01,  0.16666699E+03,  0.97028068E+03,  0.27013124E+03,  0.12546066E-08,  0.53922095E-05,  0.38985201E-06,  0.83483675E+00,  0.12154048E+01,  0.93515606E+00,  0.27263807E-02,  0.68159518E-01,  0.13151533E+00,  0.32878833E+01,  0.30599701E-04,  0.76499254E-03,  0.13459694E+00,  0.30384952E+00,  0.33649234E+01,  0.35308931E+01,  0.35360018E+02,  0.88272328E+02,  0.40615792E-04, -0.40983927E-02,  0.10153948E-02, -0.19781931E+07, -0.14840232E+06, -0.51588864E+09,  0.49570559E+08,  0.23911878E+10,  0.55635821E+06,  0.37770673E-07,  0.35779472E-07,  0.10556520E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55714275E+01,  0.40359685E+00,  0.48489666E-01,  0.16666680E+03,  0.97028068E+03,  0.27012840E+03,  0.12531274E-08,  0.53920714E-05,  0.38978983E-06,  0.83483903E+00,  0.12159482E+01,  0.93527871E+00,  0.27269150E-02,  0.68172875E-01,  0.13167057E+00,  0.32917641E+01,  0.30600485E-04,  0.76501213E-03,  0.13461556E+00,  0.30394751E+00,  0.33653889E+01,  0.35293579E+01,  0.35442173E+02,  0.88233948E+02,  0.40879058E-04, -0.49243424E-02,  0.10219765E-02, -0.19764133E+07, -0.14826912E+06, -0.51542594E+09,  0.49580273E+08,  0.23940103E+10,  0.55637246E+06,  0.37484113E-07,  0.37770673E-07,  0.99241318E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55712872E+01,  0.39280011E+00,  0.47496025E-01,  0.16666695E+03,  0.97028068E+03,  0.27012861E+03,  0.12543338E-08,  0.53921814E-05,  0.38984419E-06,  0.83483919E+00,  0.12159177E+01,  0.93523749E+00,  0.27265046E-02,  0.68162616E-01,  0.13154393E+00,  0.32885984E+01,  0.30599861E-04,  0.76499653E-03,  0.13460201E+00,  0.30386590E+00,  0.33650503E+01,  0.35306352E+01,  0.35374964E+02,  0.88265879E+02,  0.40658799E-04, -0.40105030E-02,  0.10164700E-02, -0.19772631E+07, -0.14833245E+06, -0.51564569E+09,  0.49572811E+08,  0.23917079E+10,  0.55636111E+06,  0.37323592E-07,  0.37484113E-07,  0.99571761E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713997E+01,  0.40668118E+00,  0.49085851E-01,  0.16666698E+03,  0.97028068E+03,  0.27013229E+03,  0.12537753E-08,  0.53921320E-05,  0.38981601E-06,  0.83483643E+00,  0.12157312E+01,  0.93560731E+00,  0.27266384E-02,  0.68165959E-01,  0.13160252E+00,  0.32900631E+01,  0.30600141E-04,  0.76500353E-03,  0.13460451E+00,  0.30390877E+00,  0.33651128E+01,  0.35300164E+01,  0.35406287E+02,  0.88250409E+02,  0.40768037E-04, -0.46770629E-02,  0.10192009E-02, -0.19780748E+07, -0.14839368E+06, -0.51585885E+09,  0.49575243E+08,  0.23927732E+10,  0.55636620E+06,  0.36134213E-07,  0.37323592E-07,  0.96813331E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713485E+01,  0.38732292E+00,  0.48290938E-01,  0.16666671E+03,  0.97028068E+03,  0.27012510E+03,  0.12533666E-08,  0.53920921E-05,  0.38979983E-06,  0.83483876E+00,  0.12158770E+01,  0.93459409E+00,  0.27268804E-02,  0.68172009E-01,  0.13164545E+00,  0.32911362E+01,  0.30600368E-04,  0.76500919E-03,  0.13461608E+00,  0.30392555E+00,  0.33654020E+01,  0.35296320E+01,  0.35428681E+02,  0.88240801E+02,  0.40827793E-04, -0.44358165E-02,  0.10206948E-02, -0.19767395E+07, -0.14829341E+06, -0.51551015E+09,  0.49579643E+08,  0.23935536E+10,  0.55637032E+06,  0.36721701E-07,  0.36134213E-07,  0.10162585E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713090E+01,  0.40416674E+00,  0.48092210E-01,  0.16666696E+03,  0.97028068E+03,  0.27013350E+03,  0.12546456E-08,  0.53922106E-05,  0.38985340E-06,  0.83483790E+00,  0.12158291E+01,  0.93633223E+00,  0.27263205E-02,  0.68158013E-01,  0.13151125E+00,  0.32877812E+01,  0.30599695E-04,  0.76499238E-03,  0.13459308E+00,  0.30385449E+00,  0.33648271E+01,  0.35309311E+01,  0.35357879E+02,  0.88273278E+02,  0.40611754E-04, -0.41000678E-02,  0.10152939E-02, -0.19776034E+07, -0.14835807E+06, -0.51573482E+09,  0.49569464E+08,  0.23911136E+10,  0.55635809E+06,  0.39615490E-07,  0.36721701E-07,  0.10788033E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55714288E+01,  0.38967599E+00,  0.48489666E-01,  0.16666688E+03,  0.97028068E+03,  0.27012597E+03,  0.12530966E-08,  0.53920705E-05,  0.38978899E-06,  0.83483709E+00,  0.12158797E+01,  0.93405500E+00,  0.27269722E-02,  0.68174306E-01,  0.13167381E+00,  0.32918453E+01,  0.30600490E-04,  0.76501225E-03,  0.13461930E+00,  0.30394192E+00,  0.33654825E+01,  0.35293299E+01,  0.35443854E+02,  0.88233248E+02,  0.40881690E-04, -0.48071526E-02,  0.10220422E-02, -0.19771350E+07, -0.14832330E+06, -0.51561430E+09,  0.49581313E+08,  0.23940693E+10,  0.55637255E+06,  0.40488076E-07,  0.39615490E-07,  0.10220264E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55712863E+01,  0.39471563E+00,  0.47694754E-01,  0.16666675E+03,  0.97028068E+03,  0.27013169E+03,  0.12541655E-08,  0.53921627E-05,  0.38983509E-06,  0.83483790E+00,  0.12157885E+01,  0.93623950E+00,  0.27265021E-02,  0.68162554E-01,  0.13156159E+00,  0.32890397E+01,  0.30599967E-04,  0.76499918E-03,  0.13459960E+00,  0.30388598E+00,  0.33649900E+01,  0.35304536E+01,  0.35384371E+02,  0.88261339E+02,  0.40692305E-04, -0.41632759E-02,  0.10173076E-02, -0.19776977E+07, -0.14836499E+06, -0.51575880E+09,  0.49572766E+08,  0.23920289E+10,  0.55636304E+06,  0.39415331E-07,  0.40488076E-07,  0.97350467E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713808E+01,  0.40033711E+00,  0.48290938E-01,  0.16666696E+03,  0.97028068E+03,  0.27012939E+03,  0.12539775E-08,  0.53921540E-05,  0.38982801E-06,  0.83483827E+00,  0.12158549E+01,  0.93506598E+00,  0.27266369E-02,  0.68165923E-01,  0.13158131E+00,  0.32895326E+01,  0.30600016E-04,  0.76500040E-03,  0.13460704E+00,  0.30388665E+00,  0.33651760E+01,  0.35302396E+01,  0.35394943E+02,  0.88255991E+02,  0.40725619E-04, -0.45841353E-02,  0.10181405E-02, -0.19770199E+07, -0.14831464E+06, -0.51558404E+09,  0.49575216E+08,  0.23923874E+10,  0.55636393E+06,  0.36492447E-07,  0.39415331E-07,  0.92584398E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713710E+01,  0.40095546E+00,  0.47893482E-01,  0.16666697E+03,  0.97028068E+03,  0.27012905E+03,  0.12534218E-08,  0.53920949E-05,  0.38980323E-06,  0.83483722E+00,  0.12158729E+01,  0.93482584E+00,  0.27267854E-02,  0.68169634E-01,  0.13163964E+00,  0.32909910E+01,  0.30600351E-04,  0.76500878E-03,  0.13461014E+00,  0.30393133E+00,  0.33652535E+01,  0.35296723E+01,  0.35425750E+02,  0.88241809E+02,  0.40825836E-04, -0.43602455E-02,  0.10206459E-02, -0.19774433E+07, -0.14834603E+06, -0.51569313E+09,  0.49577916E+08,  0.23934480E+10,  0.55637003E+06,  0.34715284E-07,  0.36492447E-07,  0.95130053E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.55713117E+01,  0.40057850E+00,  0.48092210E-01,  0.16666688E+03,  0.97028068E+03,  0.27012940E+03,  0.12542750E-08,  0.53921781E-05,  0.38984056E-06,  0.83483792E+00,  0.12157923E+01,  0.93529073E+00,  0.27265242E-02,  0.68163105E-01,  0.13155010E+00,  0.32887525E+01,  0.30599880E-04,  0.76499699E-03,  0.13460273E+00,  0.30386945E+00,  0.33650682E+01,  0.35305631E+01,  0.35378311E+02,  0.88264077E+02,  0.40670499E-04, -0.42652413E-02,  0.10167625E-02, -0.19773997E+07, -0.14834299E+06, -0.51568238E+09,  0.49573167E+08,  0.23918200E+10,  0.55636145E+06,  0.33461945E-07,  0.34715284E-07,  0.96389662E+00, -0.10000000E+01, -0.10000000E+01,
