gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22987076E+01,  0.10758883E+00,  0.27155432E+00,  0.10434790E+03,  0.27719665E+03,  0.15953812E+03,  0.63354372E-10,  0.94085343E-05,  0.15063179E-05,  0.65217538E+00,  0.19693293E+01,  0.10020164E+01,  0.64413089E+00,  0.46162813E+01,  0.39306426E+02,  0.28169666E+03,  0.26467821E-03,  0.18968646E-02,  0.12194267E+02,  0.15161463E+02,  0.87392433E+02,  0.89860134E+03,  0.11192086E+04,  0.64399901E+04,  0.61567866E-02, -0.61289597E+03,  0.44123732E-01, -0.10718152E+09, -0.60203882E+07, -0.36199424E+10,  0.35239002E+09,  0.21503692E+11,  0.14479970E+06,  0.26187143E-04,  0.51460378E-04,  0.50887974E+00, -0.70769231E+00, -0.70769231E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23072369E+01,  0.10843908E+00,  0.27155432E+00,  0.10434786E+03,  0.27725025E+03,  0.15963967E+03,  0.63289756E-10,  0.94466016E-05,  0.15099177E-05,  0.65217503E+00,  0.19695572E+01,  0.10011071E+01,  0.64433144E+00,  0.46177186E+01,  0.39346557E+02,  0.28198426E+03,  0.26361162E-03,  0.18892207E-02,  0.12198796E+02,  0.15161342E+02,  0.87424895E+02,  0.89950833E+03,  0.11196662E+04,  0.64464903E+04,  0.61324631E-02, -0.61390374E+03,  0.43949413E-01, -0.10850834E+09, -0.60481066E+07, -0.36535891E+10,  0.35249973E+09,  0.21525646E+11,  0.14421619E+06,  0.65449361E-05,  0.26187143E-04,  0.24992936E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23048372E+01,  0.10773655E+00,  0.27161461E+00,  0.10434786E+03,  0.27724372E+03,  0.15965868E+03,  0.63284623E-10,  0.94516414E-05,  0.15105729E-05,  0.65217464E+00,  0.19696454E+01,  0.10009913E+01,  0.64357148E+00,  0.46122722E+01,  0.39349748E+02,  0.28200713E+03,  0.26347106E-03,  0.18882133E-02,  0.12181511E+02,  0.15168708E+02,  0.87301017E+02,  0.89958031E+03,  0.11196968E+04,  0.64470061E+04,  0.61290563E-02, -0.61391342E+03,  0.43924998E-01, -0.10859120E+09, -0.60475057E+07, -0.36511534E+10,  0.35208397E+09,  0.21527392E+11,  0.14413929E+06,  0.51596061E-04,  0.73971494E-05,  0.69751275E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22990623E+01,  0.10749169E+00,  0.27203666E+00,  0.10434785E+03,  0.27722242E+03,  0.15954673E+03,  0.63530449E-10,  0.94163715E-05,  0.15074920E-05,  0.65217657E+00,  0.19715595E+01,  0.10012346E+01,  0.64198626E+00,  0.46009114E+01,  0.39197487E+02,  0.28091593E+03,  0.26445791E-03,  0.18952858E-02,  0.12147422E+02,  0.15166819E+02,  0.87056710E+02,  0.89601754E+03,  0.11169851E+04,  0.64214728E+04,  0.61516344E-02, -0.60772694E+03,  0.44086808E-01, -0.10736572E+09, -0.60157958E+07, -0.36252871E+10,  0.35121674E+09,  0.21444094E+11,  0.14467918E+06,  0.26031617E-04,  0.51596061E-04,  0.50452722E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23069327E+01,  0.10742220E+00,  0.27173520E+00,  0.10434783E+03,  0.27727084E+03,  0.15964423E+03,  0.63423908E-10,  0.94542724E-05,  0.15109215E-05,  0.65217709E+00,  0.19717873E+01,  0.10002235E+01,  0.64241285E+00,  0.46039686E+01,  0.39263332E+02,  0.28138782E+03,  0.26339774E-03,  0.18876879E-02,  0.12156779E+02,  0.15166996E+02,  0.87123768E+02,  0.89750869E+03,  0.11177423E+04,  0.64321594E+04,  0.61273422E-02, -0.60958014E+03,  0.43912713E-01, -0.10860345E+09, -0.60436188E+07, -0.36574272E+10,  0.35145011E+09,  0.21480116E+11,  0.14409918E+06,  0.64809488E-05,  0.26031617E-04,  0.24896451E+00, -0.67272727E+00, -0.67272727E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23043809E+01,  0.10662575E+00,  0.27173520E+00,  0.10434783E+03,  0.27727258E+03,  0.15966652E+03,  0.63415398E-10,  0.94559610E-05,  0.15114560E-05,  0.65218544E+00,  0.19718733E+01,  0.10001048E+01,  0.64313498E+00,  0.46091440E+01,  0.39268601E+02,  0.28142558E+03,  0.26335070E-03,  0.18873508E-02,  0.12173489E+02,  0.15162638E+02,  0.87243527E+02,  0.89763111E+03,  0.11178514E+04,  0.64330368E+04,  0.61262873E-02, -0.60976008E+03,  0.43905153E-01, -0.10890385E+09, -0.60498365E+07, -0.36617453E+10,  0.35184518E+09,  0.21482999E+11,  0.14407345E+06,  0.51205612E-04,  0.47782819E-05,  0.10716323E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22998210E+01,  0.10727880E+00,  0.27149403E+00,  0.10434783E+03,  0.27724433E+03,  0.15955445E+03,  0.63624898E-10,  0.94178466E-05,  0.15084039E-05,  0.65217792E+00,  0.19570030E+01,  0.10012019E+01,  0.64325255E+00,  0.46099865E+01,  0.39139300E+02,  0.28049892E+03,  0.26441649E-03,  0.18949889E-02,  0.12177395E+02,  0.15152638E+02,  0.87271522E+02,  0.89459664E+03,  0.11155371E+04,  0.64112897E+04,  0.61506885E-02, -0.60454037E+03,  0.44080029E-01, -0.10774974E+09, -0.60221682E+07, -0.36360467E+10,  0.35190949E+09,  0.21412261E+11,  0.14465652E+06,  0.25846038E-04,  0.51205612E-04,  0.50475010E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23081850E+01,  0.10845404E+00,  0.27179549E+00,  0.10434783E+03,  0.27729504E+03,  0.15965387E+03,  0.63531025E-10,  0.94553845E-05,  0.15118105E-05,  0.65217877E+00,  0.19574587E+01,  0.10004380E+01,  0.64355055E+00,  0.46121222E+01,  0.39197132E+02,  0.28091338E+03,  0.26336676E-03,  0.18874658E-02,  0.12183691E+02,  0.15151829E+02,  0.87316643E+02,  0.89591685E+03,  0.11162527E+04,  0.64207512E+04,  0.61267509E-02, -0.60617226E+03,  0.43908476E-01, -0.10910292E+09, -0.60532030E+07, -0.36709612E+10,  0.35207253E+09,  0.21443899E+11,  0.14408223E+06,  0.64835068E-05,  0.25846038E-04,  0.25085109E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23059763E+01,  0.10727075E+00,  0.27185578E+00,  0.10434783E+03,  0.27729275E+03,  0.15967448E+03,  0.63542774E-10,  0.94606633E-05,  0.15125354E-05,  0.65217422E+00,  0.19576017E+01,  0.10003097E+01,  0.64267113E+00,  0.46058197E+01,  0.39189884E+02,  0.28086144E+03,  0.26321981E-03,  0.18864127E-02,  0.12163647E+02,  0.15158937E+02,  0.87172992E+02,  0.89574140E+03,  0.11160670E+04,  0.64194939E+04,  0.61232006E-02, -0.60572485E+03,  0.43883032E-01, -0.10922236E+09, -0.60531879E+07, -0.36702173E+10,  0.35159142E+09,  0.21439934E+11,  0.14400184E+06,  0.51265515E-04,  0.68204932E-05,  0.75163941E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23001983E+01,  0.10707677E+00,  0.26956469E+00,  0.10434783E+03,  0.27727219E+03,  0.15956367E+03,  0.63768905E-10,  0.94257189E-05,  0.15095443E-05,  0.65220340E+00,  0.19594138E+01,  0.10025501E+01,  0.64113760E+00,  0.45948293E+01,  0.39050913E+02,  0.27986548E+03,  0.26419565E-03,  0.18934063E-02,  0.12130047E+02,  0.15158154E+02,  0.86932192E+02,  0.89248611E+03,  0.11136002E+04,  0.63961642E+04,  0.61455173E-02, -0.60026392E+03,  0.44042969E-01, -0.10794359E+09, -0.60194261E+07, -0.36432155E+10,  0.35075245E+09,  0.21363906E+11,  0.14453570E+06,  0.25786920E-04,  0.51265515E-04,  0.50300713E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23078160E+01,  0.10699874E+00,  0.26944411E+00,  0.10434792E+03,  0.27732030E+03,  0.15966051E+03,  0.63670577E-10,  0.94633570E-05,  0.15128933E-05,  0.65217455E+00,  0.19597543E+01,  0.10020854E+01,  0.64159815E+00,  0.45981300E+01,  0.39111220E+02,  0.28029768E+03,  0.26314488E-03,  0.18858757E-02,  0.12139656E+02,  0.15160429E+02,  0.87001054E+02,  0.89385828E+03,  0.11142849E+04,  0.64059981E+04,  0.61214498E-02, -0.60179152E+03,  0.43870485E-01, -0.10918741E+09, -0.60476163E+07, -0.36756585E+10,  0.35100441E+09,  0.21396899E+11,  0.14396085E+06,  0.64467642E-05,  0.25786920E-04,  0.25000133E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23055141E+01,  0.10636852E+00,  0.26980586E+00,  0.10434789E+03,  0.27732339E+03,  0.15968341E+03,  0.63641212E-10,  0.94650237E-05,  0.15135188E-05,  0.65217440E+00,  0.19599960E+01,  0.10017817E+01,  0.64239382E+00,  0.46038322E+01,  0.39129266E+02,  0.28042701E+03,  0.26309855E-03,  0.18855436E-02,  0.12158358E+02,  0.15156296E+02,  0.87135087E+02,  0.89428276E+03,  0.11146092E+04,  0.64090402E+04,  0.61204151E-02, -0.60248845E+03,  0.43863070E-01, -0.10924716E+09, -0.60390842E+07, -0.36714634E+10,  0.35143970E+09,  0.21406772E+11,  0.14393550E+06,  0.50905760E-04,  0.47587460E-05,  0.10697305E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23010860E+01,  0.10777192E+00,  0.27004703E+00,  0.10434787E+03,  0.27729556E+03,  0.15957239E+03,  0.63846164E-10,  0.94270003E-05,  0.15104937E-05,  0.65225092E+00,  0.19618395E+01,  0.10026645E+01,  0.64254116E+00,  0.46048882E+01,  0.39003658E+02,  0.27952682E+03,  0.26415974E-03,  0.18931489E-02,  0.12163870E+02,  0.15142189E+02,  0.87174588E+02,  0.89133658E+03,  0.11123296E+04,  0.63879259E+04,  0.61447018E-02, -0.59740874E+03,  0.44037124E-01, -0.10845063E+09, -0.60311553E+07, -0.36577543E+10,  0.35152031E+09,  0.21338054E+11,  0.14451606E+06,  0.25701879E-04,  0.50905760E-04,  0.50489137E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23095166E+01,  0.10751820E+00,  0.27016761E+00,  0.10434786E+03,  0.27735481E+03,  0.15967137E+03,  0.63780208E-10,  0.94644078E-05,  0.15138106E-05,  0.65219086E+00,  0.19622765E+01,  0.10019877E+01,  0.64277189E+00,  0.46065418E+01,  0.39043992E+02,  0.27981588E+03,  0.26311567E-03,  0.18856663E-02,  0.12168609E+02,  0.15143224E+02,  0.87208553E+02,  0.89224576E+03,  0.11127826E+04,  0.63944417E+04,  0.61209044E-02, -0.59840144E+03,  0.43866576E-01, -0.10976335E+09, -0.60588597E+07, -0.36936074E+10,  0.35164654E+09,  0.21360120E+11,  0.14394486E+06,  0.65717010E-05,  0.25701879E-04,  0.25568952E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23072051E+01,  0.10641256E+00,  0.27016761E+00,  0.10434785E+03,  0.27734072E+03,  0.15969182E+03,  0.63793276E-10,  0.94696199E-05,  0.15144946E-05,  0.65218074E+00,  0.19624113E+01,  0.10019010E+01,  0.64187311E+00,  0.46001005E+01,  0.39035994E+02,  0.27975856E+03,  0.26297085E-03,  0.18846285E-02,  0.12147949E+02,  0.15150098E+02,  0.87060491E+02,  0.89205240E+03,  0.11125993E+04,  0.63930559E+04,  0.61174029E-02, -0.59795471E+03,  0.43841482E-01, -0.10986692E+09, -0.60586591E+07, -0.36889398E+10,  0.35115483E+09,  0.21355744E+11,  0.14386564E+06,  0.50945545E-04,  0.75013515E-05,  0.67915155E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23014397E+01,  0.10638147E+00,  0.26986615E+00,  0.10434818E+03,  0.27732170E+03,  0.15958210E+03,  0.64029201E-10,  0.94348647E-05,  0.15116662E-05,  0.65231769E+00,  0.19642700E+01,  0.10035889E+01,  0.64023307E+00,  0.45883469E+01,  0.38892160E+02,  0.27872775E+03,  0.26393955E-03,  0.18915709E-02,  0.12112167E+02,  0.15147444E+02,  0.86804048E+02,  0.88868385E+03,  0.11100565E+04,  0.63689147E+04,  0.61395390E-02, -0.59245154E+03,  0.44000124E-01, -0.10856161E+09, -0.60246742E+07, -0.36621639E+10,  0.35025761E+09,  0.21277056E+11,  0.14439560E+06,  0.25539397E-04,  0.50945545E-04,  0.50130776E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23087808E+01,  0.10669960E+00,  0.26986615E+00,  0.10434783E+03,  0.27736795E+03,  0.15967875E+03,  0.63933518E-10,  0.94722006E-05,  0.15149296E-05,  0.65222766E+00,  0.19645946E+01,  0.10030374E+01,  0.64066588E+00,  0.45914487E+01,  0.38950367E+02,  0.27914490E+03,  0.26289920E-03,  0.18841150E-02,  0.12121223E+02,  0.15149042E+02,  0.86868951E+02,  0.89000796E+03,  0.11106724E+04,  0.63784041E+04,  0.61157239E-02, -0.59379810E+03,  0.43829449E-01, -0.10982254E+09, -0.60531638E+07, -0.36943735E+10,  0.35049438E+09,  0.21308899E+11,  0.14382644E+06,  0.64348032E-05,  0.25539397E-04,  0.25195596E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23066501E+01,  0.10577065E+00,  0.27034849E+00,  0.10434787E+03,  0.27737347E+03,  0.15970190E+03,  0.63919381E-10,  0.94738680E-05,  0.15155000E-05,  0.65220803E+00,  0.19647976E+01,  0.10024958E+01,  0.64148173E+00,  0.45972956E+01,  0.38958981E+02,  0.27920663E+03,  0.26285293E-03,  0.18837834E-02,  0.12140642E+02,  0.15145023E+02,  0.87008122E+02,  0.89021015E+03,  0.11108771E+04,  0.63798531E+04,  0.61146914E-02, -0.59416053E+03,  0.43822049E-01, -0.11019759E+09, -0.60613972E+07, -0.37011843E+10,  0.35094072E+09,  0.21313612E+11,  0.14380113E+06,  0.50633686E-04,  0.55569676E-05,  0.91117476E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23023529E+01,  0.10605147E+00,  0.26938382E+00,  0.10434787E+03,  0.27733784E+03,  0.15959206E+03,  0.64109742E-10,  0.94361462E-05,  0.15124454E-05,  0.65240305E+00,  0.19666001E+01,  0.10037331E+01,  0.64174582E+00,  0.45991882E+01,  0.38843300E+02,  0.27837758E+03,  0.26390371E-03,  0.18913140E-02,  0.12148661E+02,  0.15133193E+02,  0.87065592E+02,  0.88751015E+03,  0.11087961E+04,  0.63605031E+04,  0.61387291E-02, -0.58966164E+03,  0.43994320E-01, -0.10909460E+09, -0.60371371E+07, -0.36749140E+10,  0.35108519E+09,  0.21250326E+11,  0.14437599E+06,  0.25532785E-04,  0.50633686E-04,  0.50426480E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23106481E+01,  0.10670132E+00,  0.26938382E+00,  0.10434787E+03,  0.27739732E+03,  0.15969073E+03,  0.64032162E-10,  0.94734410E-05,  0.15158640E-05,  0.65228404E+00,  0.19670365E+01,  0.10031343E+01,  0.64202392E+00,  0.46011814E+01,  0.38890362E+02,  0.27871486E+03,  0.26286478E-03,  0.18838683E-02,  0.12154806E+02,  0.15133947E+02,  0.87109629E+02,  0.88857516E+03,  0.11094243E+04,  0.63681357E+04,  0.61150587E-02, -0.59095870E+03,  0.43824682E-01, -0.11004286E+09, -0.60434921E+07, -0.36979604E+10,  0.35123734E+09,  0.21276072E+11,  0.14380761E+06,  0.66011404E-05,  0.25532785E-04,  0.25853585E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23083956E+01,  0.10570009E+00,  0.26938382E+00,  0.10434786E+03,  0.27738644E+03,  0.15971126E+03,  0.64029402E-10,  0.94784308E-05,  0.15165479E-05,  0.65225461E+00,  0.19671813E+01,  0.10030492E+01,  0.64112851E+00,  0.45947642E+01,  0.38892038E+02,  0.27872687E+03,  0.26272639E-03,  0.18828765E-02,  0.12133233E+02,  0.15141527E+02,  0.86955021E+02,  0.88861183E+03,  0.11094339E+04,  0.63683985E+04,  0.61116979E-02, -0.59095939E+03,  0.43800596E-01, -0.11052439E+09, -0.60647326E+07, -0.37074264E+10,  0.35074748E+09,  0.21276989E+11,  0.14373190E+06,  0.50683116E-04,  0.74489797E-05,  0.68040347E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23026354E+01,  0.10569186E+00,  0.26944411E+00,  0.10434783E+03,  0.27736018E+03,  0.15960290E+03,  0.64307656E-10,  0.94439331E-05,  0.15136858E-05,  0.65250524E+00,  0.19690190E+01,  0.10019740E+01,  0.63936198E+00,  0.45821040E+01,  0.38723756E+02,  0.27752085E+03,  0.26368611E-03,  0.18897545E-02,  0.12094715E+02,  0.15136718E+02,  0.86678980E+02,  0.88467522E+03,  0.11065333E+04,  0.63401860E+04,  0.61336570E-02, -0.58456546E+03,  0.43957970E-01, -0.10948987E+09, -0.60448590E+07, -0.36868005E+10,  0.34978105E+09,  0.21184926E+11,  0.14425694E+06,  0.25245056E-04,  0.50683116E-04,  0.49809597E+00, -0.68571429E+00, -0.68571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23101681E+01,  0.10581088E+00,  0.26944411E+00,  0.10434783E+03,  0.27740882E+03,  0.15969707E+03,  0.64168642E-10,  0.94804481E-05,  0.15168106E-05,  0.65236032E+00,  0.19693182E+01,  0.10014160E+01,  0.63994362E+00,  0.45862725E+01,  0.38807646E+02,  0.27812206E+03,  0.26267049E-03,  0.18824759E-02,  0.12106728E+02,  0.15141186E+02,  0.86765071E+02,  0.88660536E+03,  0.11075493E+04,  0.63540187E+04,  0.61103919E-02, -0.58697810E+03,  0.43791236E-01, -0.11061890E+09, -0.60666146E+07, -0.37158463E+10,  0.35009925E+09,  0.21230820E+11,  0.14370132E+06,  0.66805946E-05,  0.25245056E-04,  0.26462982E+00, -0.67272727E+00, -0.67272727E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23079023E+01,  0.10526167E+00,  0.26944411E+00,  0.10434783E+03,  0.27741181E+03,  0.15972112E+03,  0.64167528E-10,  0.94825466E-05,  0.15174032E-05,  0.65232071E+00,  0.19695521E+01,  0.10013038E+01,  0.64071342E+00,  0.45917894E+01,  0.38808320E+02,  0.27812689E+03,  0.26261236E-03,  0.18820593E-02,  0.12125619E+02,  0.15135752E+02,  0.86900459E+02,  0.88661875E+03,  0.11076062E+04,  0.63541147E+04,  0.61090828E-02, -0.58700032E+03,  0.43781854E-01, -0.11085292E+09, -0.60681951E+07, -0.37177886E+10,  0.35052039E+09,  0.21231189E+11,  0.14366952E+06,  0.50322584E-04,  0.51048352E-05,  0.98578273E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23033517E+01,  0.10514313E+00,  0.26793681E+00,  0.10434785E+03,  0.27738229E+03,  0.15961322E+03,  0.64408209E-10,  0.94454322E-05,  0.15145340E-05,  0.65225901E+00,  0.19713281E+01,  0.10006398E+01,  0.64074901E+00,  0.45920444E+01,  0.38663301E+02,  0.27708759E+03,  0.26364426E-03,  0.18894546E-02,  0.12129725E+02,  0.15120896E+02,  0.86929882E+02,  0.88324358E+03,  0.11051660E+04,  0.63299259E+04,  0.61326920E-02, -0.58169290E+03,  0.43951054E-01, -0.10967697E+09, -0.60407654E+07, -0.36914342E+10,  0.35053986E+09,  0.21151852E+11,  0.14423405E+06,  0.25251639E-04,  0.50322584E-04,  0.50179536E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23111602E+01,  0.10486633E+00,  0.26793681E+00,  0.10434786E+03,  0.27743108E+03,  0.15971092E+03,  0.64301452E-10,  0.94820966E-05,  0.15178406E-05,  0.65226120E+00,  0.19717798E+01,  0.10000745E+01,  0.64111267E+00,  0.45946507E+01,  0.38727492E+02,  0.27754762E+03,  0.26262483E-03,  0.18821486E-02,  0.12137594E+02,  0.15120820E+02,  0.86986276E+02,  0.88469726E+03,  0.11058513E+04,  0.63403440E+04,  0.61094940E-02, -0.58321726E+03,  0.43784801E-01, -0.11062739E+09, -0.60485136E+07, -0.37119944E+10,  0.35073881E+09,  0.21186969E+11,  0.14367634E+06,  0.62676321E-05,  0.25251639E-04,  0.24820694E+00, -0.64000000E+00, -0.64000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23092984E+01,  0.10455732E+00,  0.26793681E+00,  0.10434787E+03,  0.27743054E+03,  0.15973046E+03,  0.64301014E-10,  0.94869763E-05,  0.15185211E-05,  0.65226247E+00,  0.19719053E+01,  0.99997380E+00,  0.64022709E+00,  0.45883040E+01,  0.38727756E+02,  0.27754951E+03,  0.26248974E-03,  0.18811805E-02,  0.12115758E+02,  0.15129972E+02,  0.86829786E+02,  0.88470018E+03,  0.11058862E+04,  0.63403649E+04,  0.61061658E-02, -0.58322568E+03,  0.43760949E-01, -0.11113809E+09, -0.60711170E+07, -0.37256888E+10,  0.35025433E+09,  0.21187114E+11,  0.14360244E+06,  0.50253486E-04,  0.67319139E-05,  0.74649626E+01, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23034926E+01,  0.10440734E+00,  0.26751477E+00,  0.10434816E+03,  0.27740783E+03,  0.15962401E+03,  0.64498614E-10,  0.94526546E-05,  0.15156461E-05,  0.65272804E+00,  0.19109472E+01,  0.99801966E+00,  0.63875996E+00,  0.45777896E+01,  0.38609108E+02,  0.27669920E+03,  0.26344282E-03,  0.18880109E-02,  0.12082758E+02,  0.15131019E+02,  0.86593284E+02,  0.88193142E+03,  0.11038994E+04,  0.63205221E+04,  0.61279494E-02, -0.57889970E+03,  0.43917065E-01, -0.11009587E+09, -0.60514700E+07, -0.37062509E+10,  0.34945170E+09,  0.21122204E+11,  0.14412384E+06,  0.24918062E-04,  0.50253486E-04,  0.49584744E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23105590E+01,  0.10407673E+00,  0.26757506E+00,  0.10434813E+03,  0.27745344E+03,  0.15971443E+03,  0.64415930E-10,  0.94885027E-05,  0.15187759E-05,  0.65256947E+00,  0.19102728E+01,  0.99743173E+00,  0.63908226E+00,  0.45800994E+01,  0.38658667E+02,  0.27705437E+03,  0.26244752E-03,  0.18808779E-02,  0.12090091E+02,  0.15131557E+02,  0.86645839E+02,  0.88306232E+03,  0.11043736E+04,  0.63286269E+04,  0.61051282E-02, -0.58002246E+03,  0.43753513E-01, -0.11082050E+09, -0.60525584E+07, -0.37217654E+10,  0.34962802E+09,  0.21149317E+11,  0.14357933E+06,  0.70881393E-05,  0.24918062E-04,  0.28445788E+00, -0.65000000E+00, -0.65000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23086124E+01,  0.10391787E+00,  0.26757506E+00,  0.10434812E+03,  0.27745921E+03,  0.15974077E+03,  0.64427118E-10,  0.94908062E-05,  0.15193483E-05,  0.65250783E+00,  0.19107309E+01,  0.99729071E+00,  0.63986019E+00,  0.45856746E+01,  0.38651954E+02,  0.27700626E+03,  0.26238382E-03,  0.18804214E-02,  0.12109145E+02,  0.15124654E+02,  0.86782389E+02,  0.88289737E+03,  0.11042519E+04,  0.63274447E+04,  0.61037400E-02, -0.57969305E+03,  0.43743564E-01, -0.11115584E+09, -0.60580557E+07, -0.37270330E+10,  0.35005361E+09,  0.21145644E+11,  0.14354449E+06,  0.49878252E-04,  0.44875331E-05,  0.11114849E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23040906E+01,  0.10367558E+00,  0.26486193E+00,  0.10434783E+03,  0.27742854E+03,  0.15963539E+03,  0.64597549E-10,  0.94543151E-05,  0.15164079E-05,  0.65291474E+00,  0.19126149E+01,  0.99710647E+00,  0.64025873E+00,  0.45885308E+01,  0.38549976E+02,  0.27627542E+03,  0.26339655E-03,  0.18876793E-02,  0.12120569E+02,  0.15112298E+02,  0.86864268E+02,  0.88090093E+03,  0.11024677E+04,  0.63131369E+04,  0.61269615E-02, -0.57593524E+03,  0.43909985E-01, -0.11051727E+09, -0.60604484E+07, -0.37184889E+10,  0.35027164E+09,  0.21089854E+11,  0.14409853E+06,  0.25034380E-04,  0.49878252E-04,  0.50190973E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23118299E+01,  0.10299322E+00,  0.26504281E+00,  0.10434783E+03,  0.27747952E+03,  0.15973260E+03,  0.64535314E-10,  0.94904648E-05,  0.15197503E-05,  0.65268513E+00,  0.19131579E+01,  0.99632170E+00,  0.64040920E+00,  0.45896092E+01,  0.38587152E+02,  0.27654185E+03,  0.26239326E-03,  0.18804891E-02,  0.12123780E+02,  0.15111138E+02,  0.86887275E+02,  0.88174493E+03,  0.11028400E+04,  0.63191856E+04,  0.61041127E-02, -0.57669966E+03,  0.43746235E-01, -0.11132568E+09, -0.60600324E+07, -0.37349007E+10,  0.35035396E+09,  0.21110192E+11,  0.14354965E+06,  0.61982727E-05,  0.25034380E-04,  0.24759042E+00, -0.67272727E+00, -0.67272727E+00,
