gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27452835E+01,  0.00000000E+00,  0.00000000E+00,  0.23964506E+03,  0.95234232E+03,  0.42556312E+03,  0.13329229E-06,  0.31929042E-05,  0.11138131E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31953105E-03,  0.79882761E-03,  0.22602755E-02,  0.56506888E-02,  0.94358390E-04,  0.23589597E-03,  0.18732973E-01,  0.35001373E-02,  0.46832434E-01,  0.90871801E-01,  0.55578491E+00,  0.22717950E+00,  0.55430047E-02,  0.30999227E-03,  0.13857512E-01, -0.91973465E+06, -0.13992244E+06, -0.70759729E+08,  0.31817636E+07,  0.22506929E+08,  0.93958347E+06,  0.64811513E-07,  0.68991417E-08,  0.93941415E+01, -0.76448851E+00, -0.76448851E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27414743E+01,  0.00000000E+00,  0.00000000E+00,  0.24401429E+03,  0.95269057E+03,  0.42777884E+03,  0.13749395E-06,  0.32060992E-05,  0.11209151E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31730441E-03,  0.79326103E-03,  0.21912040E-02,  0.54780100E-02,  0.93970048E-04,  0.23492512E-03,  0.18604704E-01,  0.34308813E-02,  0.46511760E-01,  0.89415633E-01,  0.53042062E+00,  0.22353908E+00,  0.55202443E-02,  0.26413564E-03,  0.13800611E-01, -0.93040731E+06, -0.14342712E+06, -0.71729806E+08,  0.31595917E+07,  0.21819141E+08,  0.93571652E+06,  0.18133481E-07,  0.64811513E-07,  0.27978796E+00, -0.65908314E+00, -0.65908314E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27535727E+01,  0.00000000E+00,  0.00000000E+00,  0.24222626E+03,  0.95279684E+03,  0.42818165E+03,  0.13506772E-06,  0.32101374E-05,  0.11221185E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31706347E-03,  0.79265868E-03,  0.22305647E-02,  0.55764118E-02,  0.93851840E-04,  0.23462960E-03,  0.18589308E-01,  0.34583772E-02,  0.46473269E-01,  0.89586858E-01,  0.54431952E+00,  0.22396714E+00,  0.55132664E-02,  0.30463764E-03,  0.13783166E-01, -0.93487001E+06, -0.14189068E+06, -0.71986307E+08,  0.31571925E+07,  0.22211080E+08,  0.93453945E+06,  0.67271193E-08,  0.18133481E-07,  0.37097783E+00, -0.58414922E+00, -0.58414922E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27606739E+01,  0.00000000E+00,  0.00000000E+00,  0.24191339E+03,  0.95282985E+03,  0.42830777E+03,  0.13532727E-06,  0.32121546E-05,  0.11225102E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31696304E-03,  0.79240759E-03,  0.22262867E-02,  0.55657167E-02,  0.93792900E-04,  0.23448225E-03,  0.18583616E-01,  0.34568400E-02,  0.46459041E-01,  0.89422839E-01,  0.54276950E+00,  0.22355710E+00,  0.55098050E-02,  0.30750254E-03,  0.13774512E-01, -0.93562380E+06, -0.14152076E+06, -0.72020778E+08,  0.31561924E+07,  0.22168481E+08,  0.93395255E+06,  0.64201186E-07,  0.67271193E-08,  0.95436371E+01, -0.76591708E+00, -0.76591708E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27568632E+01,  0.00000000E+00,  0.00000000E+00,  0.24624166E+03,  0.95317150E+03,  0.43050791E+03,  0.13952488E-06,  0.32252220E-05,  0.11295485E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31479281E-03,  0.78698202E-03,  0.21593087E-02,  0.53982719E-02,  0.93412887E-04,  0.23353222E-03,  0.18458523E-01,  0.33927334E-02,  0.46146309E-01,  0.88583926E-01,  0.51831370E+00,  0.22145981E+00,  0.54875319E-02,  0.26012091E-03,  0.13718830E-01, -0.94349908E+06, -0.14455403E+06, -0.72772837E+08,  0.31345821E+07,  0.21501541E+08,  0.93016853E+06,  0.17889558E-07,  0.64201186E-07,  0.27864840E+00, -0.65694028E+00, -0.65694028E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27688468E+01,  0.00000000E+00,  0.00000000E+00,  0.24443531E+03,  0.95327476E+03,  0.43090231E+03,  0.13711146E-06,  0.32291888E-05,  0.11307323E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31455978E-03,  0.78639944E-03,  0.21973167E-02,  0.54932917E-02,  0.93298138E-04,  0.23324534E-03,  0.18443662E-01,  0.34198112E-02,  0.46109154E-01,  0.88627243E-01,  0.53164407E+00,  0.22156811E+00,  0.54807585E-02,  0.29961206E-03,  0.13701896E-01, -0.94789379E+06, -0.14299188E+06, -0.73021759E+08,  0.31322617E+07,  0.21880009E+08,  0.92902590E+06,  0.66857201E-08,  0.17889558E-07,  0.37372194E+00, -0.57431929E+00, -0.57431929E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27758905E+01,  0.00000000E+00,  0.00000000E+00,  0.24414574E+03,  0.95330660E+03,  0.43102617E+03,  0.13737181E-06,  0.32311785E-05,  0.11311230E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31446069E-03,  0.78615174E-03,  0.21931523E-02,  0.54828808E-02,  0.93240686E-04,  0.23310171E-03,  0.18438043E-01,  0.34145549E-02,  0.46095108E-01,  0.88421604E-01,  0.53015103E+00,  0.22105401E+00,  0.54773845E-02,  0.30496151E-03,  0.13693461E-01, -0.95130047E+06, -0.14304151E+06, -0.73259878E+08,  0.31312750E+07,  0.21838542E+08,  0.92845382E+06,  0.63523694E-07,  0.66857201E-08,  0.95013988E+01, -0.76663136E+00, -0.76663136E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27720806E+01,  0.00000000E+00,  0.00000000E+00,  0.24845905E+03,  0.95364149E+03,  0.43320868E+03,  0.14158074E-06,  0.32441484E-05,  0.11381114E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31234016E-03,  0.78085039E-03,  0.21279540E-02,  0.53198849E-02,  0.92867914E-04,  0.23216979E-03,  0.18315754E-01,  0.33485629E-02,  0.45789384E-01,  0.87765096E-01,  0.50649723E+00,  0.21941274E+00,  0.54555348E-02,  0.25959233E-03,  0.13638837E-01, -0.96216088E+06, -0.14651199E+06, -0.74239561E+08,  0.31101596E+07,  0.21189323E+08,  0.92474191E+06,  0.17669317E-07,  0.63523694E-07,  0.27815317E+00, -0.64360695E+00, -0.64360695E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27839664E+01,  0.00000000E+00,  0.00000000E+00,  0.24669010E+03,  0.95374036E+03,  0.43359086E+03,  0.13915928E-06,  0.32479673E-05,  0.11392517E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31212263E-03,  0.78030659E-03,  0.21649818E-02,  0.54124545E-02,  0.92758723E-04,  0.23189681E-03,  0.18301865E-01,  0.33743147E-02,  0.45754662E-01,  0.87814119E-01,  0.51936295E+00,  0.21953530E+00,  0.54490895E-02,  0.29869667E-03,  0.13622724E-01, -0.96663233E+06, -0.14498997E+06, -0.74493228E+08,  0.31079936E+07,  0.21558031E+08,  0.92365462E+06,  0.67829309E-08,  0.17669317E-07,  0.38388190E+00, -0.57069721E+00, -0.57069721E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27909120E+01,  0.00000000E+00,  0.00000000E+00,  0.24638193E+03,  0.95377243E+03,  0.43371566E+03,  0.13942594E-06,  0.32499611E-05,  0.11396453E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31202382E-03,  0.78005954E-03,  0.21608410E-02,  0.54021026E-02,  0.92701815E-04,  0.23175454E-03,  0.18296247E-01,  0.33733955E-02,  0.45740618E-01,  0.87608547E-01,  0.51790937E+00,  0.21902137E+00,  0.54457473E-02,  0.30222629E-03,  0.13614368E-01, -0.96754512E+06, -0.14463857E+06, -0.74537480E+08,  0.31070096E+07,  0.21516799E+08,  0.92308796E+06,  0.62871036E-07,  0.67829309E-08,  0.92690073E+01, -0.76091708E+00, -0.76091708E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27871132E+01,  0.00000000E+00,  0.00000000E+00,  0.25061355E+03,  0.95409798E+03,  0.43586374E+03,  0.14357307E-06,  0.32626971E-05,  0.11465138E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30997192E-03,  0.77492981E-03,  0.20984248E-02,  0.52460619E-02,  0.92339953E-04,  0.23084988E-03,  0.18177843E-01,  0.33133947E-02,  0.45444607E-01,  0.86970092E-01,  0.49538784E+00,  0.21742523E+00,  0.54245361E-02,  0.25763923E-03,  0.13561340E-01, -0.97611321E+06, -0.14770363E+06, -0.75336158E+08,  0.30865777E+07,  0.20895283E+08,  0.91948468E+06,  0.17465609E-07,  0.62871036E-07,  0.27780056E+00, -0.64503552E+00, -0.64503552E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27987720E+01,  0.00000000E+00,  0.00000000E+00,  0.24885238E+03,  0.95419658E+03,  0.43625339E+03,  0.14121985E-06,  0.32665399E-05,  0.11476864E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30974637E-03,  0.77436593E-03,  0.21333919E-02,  0.53334798E-02,  0.92231323E-04,  0.23057831E-03,  0.18163566E-01,  0.33385196E-02,  0.45408916E-01,  0.87011194E-01,  0.50746547E+00,  0.21752798E+00,  0.54181255E-02,  0.29491698E-03,  0.13545314E-01, -0.98043442E+06, -0.14614853E+06, -0.75576194E+08,  0.30843317E+07,  0.21243472E+08,  0.91840299E+06,  0.66831128E-08,  0.17465609E-07,  0.38264414E+00, -0.57235969E+00, -0.57235969E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28057646E+01,  0.00000000E+00,  0.00000000E+00,  0.24856352E+03,  0.95422844E+03,  0.43638116E+03,  0.14148690E-06,  0.32685439E-05,  0.11480936E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30964558E-03,  0.77411394E-03,  0.21293652E-02,  0.53234131E-02,  0.92174775E-04,  0.23043694E-03,  0.18157828E-01,  0.33333211E-02,  0.45394571E-01,  0.86807818E-01,  0.50606510E+00,  0.21701954E+00,  0.54148045E-02,  0.29968257E-03,  0.13537011E-01, -0.98373478E+06, -0.14616359E+06, -0.75803774E+08,  0.30833280E+07,  0.21203376E+08,  0.91783990E+06,  0.62258744E-07,  0.66831128E-08,  0.93158301E+01, -0.76805993E+00, -0.76805993E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28019983E+01,  0.00000000E+00,  0.00000000E+00,  0.25283071E+03,  0.95455039E+03,  0.43853138E+03,  0.14568287E-06,  0.32812883E-05,  0.11549743E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30762163E-03,  0.76905406E-03,  0.20680351E-02,  0.51700877E-02,  0.91816772E-04,  0.22954193E-03,  0.18040985E-01,  0.32706895E-02,  0.45102462E-01,  0.86171498E-01,  0.48407870E+00,  0.21542875E+00,  0.53938183E-02,  0.25372392E-03,  0.13484546E-01, -0.99484761E+06, -0.14962230E+06, -0.76797148E+08,  0.30631743E+07,  0.20592674E+08,  0.91427505E+06,  0.17216587E-07,  0.62258744E-07,  0.27653283E+00, -0.64074980E+00, -0.64074980E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28136551E+01,  0.00000000E+00,  0.00000000E+00,  0.25105617E+03,  0.95464440E+03,  0.43890238E+03,  0.14328828E-06,  0.32849802E-05,  0.11560856E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30741735E-03,  0.76854339E-03,  0.21025955E-02,  0.52564887E-02,  0.91713581E-04,  0.22928395E-03,  0.18027994E-01,  0.32948403E-02,  0.45069986E-01,  0.86220559E-01,  0.49592486E+00,  0.21555140E+00,  0.53877285E-02,  0.29323128E-03,  0.13469321E-01, -0.99929094E+06, -0.14807182E+06, -0.77043376E+08,  0.30611403E+07,  0.20936813E+08,  0.91324751E+06,  0.66518130E-08,  0.17216587E-07,  0.38636073E+00, -0.55810944E+00, -0.55810944E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28205178E+01,  0.00000000E+00,  0.00000000E+00,  0.25076839E+03,  0.95467459E+03,  0.43902252E+03,  0.14356193E-06,  0.32869163E-05,  0.11564672E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30732377E-03,  0.76830942E-03,  0.20985876E-02,  0.52464690E-02,  0.91659559E-04,  0.22914890E-03,  0.18022668E-01,  0.32942592E-02,  0.45056669E-01,  0.86019842E-01,  0.49454314E+00,  0.21504960E+00,  0.53845557E-02,  0.29694250E-03,  0.13461389E-01, -0.10004141E+07, -0.14776657E+06, -0.77102391E+08,  0.30602084E+07,  0.20896904E+08,  0.91270958E+06,  0.61636614E-07,  0.66518130E-08,  0.92661376E+01, -0.77163136E+00, -0.77163136E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28167256E+01,  0.00000000E+00,  0.00000000E+00,  0.25501027E+03,  0.95499148E+03,  0.44116519E+03,  0.14775976E-06,  0.32995770E-05,  0.11633186E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30533842E-03,  0.76334606E-03,  0.20389672E-02,  0.50974180E-02,  0.91307856E-04,  0.22826964E-03,  0.17907992E-01,  0.32366450E-02,  0.44769980E-01,  0.85391018E-01,  0.47328056E+00,  0.21347754E+00,  0.53639388E-02,  0.25239022E-03,  0.13409847E-01, -0.10096733E+07, -0.15091659E+06, -0.77949977E+08,  0.30404391E+07,  0.20303228E+08,  0.90920747E+06,  0.16941823E-07,  0.61636614E-07,  0.27486621E+00, -0.63717608E+00, -0.63717608E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28283089E+01,  0.00000000E+00,  0.00000000E+00,  0.25321508E+03,  0.95508212E+03,  0.44152414E+03,  0.14537462E-06,  0.33031743E-05,  0.11643939E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30514613E-03,  0.76286532E-03,  0.20724202E-02,  0.51810506E-02,  0.91208416E-04,  0.22802104E-03,  0.17895752E-01,  0.32610473E-02,  0.44739381E-01,  0.85442082E-01,  0.48468274E+00,  0.21360520E+00,  0.53580698E-02,  0.28972900E-03,  0.13395174E-01, -0.10139624E+07, -0.14932683E+06, -0.78181855E+08,  0.30385243E+07,  0.20636340E+08,  0.90821728E+06,  0.66069328E-08,  0.16941823E-07,  0.38997768E+00, -0.56949039E+00, -0.56949039E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28350910E+01,  0.00000000E+00,  0.00000000E+00,  0.25291868E+03,  0.95511229E+03,  0.44164535E+03,  0.14564630E-06,  0.33051271E-05,  0.11647852E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30505197E-03,  0.76262994E-03,  0.20685545E-02,  0.51713861E-02,  0.91154527E-04,  0.22788632E-03,  0.17890387E-01,  0.32560901E-02,  0.44725968E-01,  0.85242907E-01,  0.48337830E+00,  0.21310727E+00,  0.53549047E-02,  0.29435785E-03,  0.13387262E-01, -0.10171025E+07, -0.14930287E+06, -0.78394464E+08,  0.30375867E+07,  0.20597846E+08,  0.90768068E+06,  0.61046985E-07,  0.66069328E-08,  0.92398375E+01, -0.77496470E+00, -0.77496470E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28313268E+01,  0.00000000E+00,  0.00000000E+00,  0.25718835E+03,  0.95542420E+03,  0.44378001E+03,  0.14986508E-06,  0.33177369E-05,  0.11716162E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30310189E-03,  0.75775472E-03,  0.20103236E-02,  0.50258090E-02,  0.90808074E-04,  0.22702018E-03,  0.17777700E-01,  0.31960794E-02,  0.44444250E-01,  0.84620628E-01,  0.46275354E+00,  0.21155157E+00,  0.53345943E-02,  0.24764633E-03,  0.13336486E-01, -0.10283530E+07, -0.15276320E+06, -0.79393093E+08,  0.30181685E+07,  0.20018006E+08,  0.90423083E+06,  0.16741213E-07,  0.61046985E-07,  0.27423488E+00, -0.63622370E+00, -0.63622370E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28428714E+01,  0.00000000E+00,  0.00000000E+00,  0.25538927E+03,  0.95551198E+03,  0.44412961E+03,  0.14746592E-06,  0.33212544E-05,  0.11726617E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30292075E-03,  0.75730187E-03,  0.20430300E-02,  0.51075750E-02,  0.90711901E-04,  0.22677975E-03,  0.17766158E-01,  0.32192890E-02,  0.44415395E-01,  0.84674780E-01,  0.47381439E+00,  0.21168695E+00,  0.53289186E-02,  0.28787610E-03,  0.13322297E-01, -0.10327795E+07, -0.15117890E+06, -0.79632215E+08,  0.30163648E+07,  0.20343683E+08,  0.90327318E+06,  0.65295998E-08,  0.16741213E-07,  0.39003146E+00, -0.56853801E+00, -0.56853801E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28495679E+01,  0.00000000E+00,  0.00000000E+00,  0.25508287E+03,  0.95554128E+03,  0.44424753E+03,  0.14774333E-06,  0.33231697E-05,  0.11730417E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30282998E-03,  0.75707494E-03,  0.20391939E-02,  0.50979846E-02,  0.90659620E-04,  0.22664905E-03,  0.17760980E-01,  0.32189809E-02,  0.44402449E-01,  0.84477019E-01,  0.47253318E+00,  0.21119255E+00,  0.53258479E-02,  0.29183249E-03,  0.13314620E-01, -0.10342041E+07, -0.15089200E+06, -0.79711505E+08,  0.30154610E+07,  0.20305485E+08,  0.90275259E+06,  0.60519569E-07,  0.65295998E-08,  0.92684959E+01, -0.77663136E+00, -0.77663136E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28457981E+01,  0.00000000E+00,  0.00000000E+00,  0.25933411E+03,  0.95584770E+03,  0.44637005E+03,  0.15194777E-06,  0.33356005E-05,  0.11798296E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30092001E-03,  0.75230003E-03,  0.19827687E-02,  0.49569218E-02,  0.90321757E-04,  0.22580439E-03,  0.17650554E-01,  0.31641225E-02,  0.44126385E-01,  0.83864503E-01,  0.45265315E+00,  0.20966126E+00,  0.53060383E-02,  0.24680398E-03,  0.13265096E-01, -0.10440478E+07, -0.15412421E+06, -0.80598479E+08,  0.29964423E+07,  0.19743626E+08,  0.89938828E+06,  0.16503474E-07,  0.60519569E-07,  0.27269650E+00, -0.64360465E+00, -0.64360465E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28572691E+01,  0.00000000E+00,  0.00000000E+00,  0.25748277E+03,  0.95593428E+03,  0.44671745E+03,  0.14957084E-06,  0.33391771E-05,  0.11808732E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30074149E-03,  0.75185372E-03,  0.20142783E-02,  0.50356957E-02,  0.90225013E-04,  0.22556253E-03,  0.17639210E-01,  0.31876779E-02,  0.44098025E-01,  0.83916169E-01,  0.46327032E+00,  0.20979042E+00,  0.53003325E-02,  0.28530940E-03,  0.13250831E-01, -0.10484869E+07, -0.15248178E+06, -0.80834500E+08,  0.29946646E+07,  0.20057385E+08,  0.89842494E+06,  0.63433910E-08,  0.16503474E-07,  0.38436700E+00, -0.57426864E+00, -0.57426864E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28639133E+01,  0.00000000E+00,  0.00000000E+00,  0.25719787E+03,  0.95596261E+03,  0.44683257E+03,  0.14984597E-06,  0.33410686E-05,  0.11812480E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.30065383E-03,  0.75163458E-03,  0.20105799E-02,  0.50264498E-02,  0.90173934E-04,  0.22543484E-03,  0.17634213E-01,  0.31827168E-02,  0.44085532E-01,  0.83721985E-01,  0.46204533E+00,  0.20930496E+00,  0.52973323E-02,  0.28948377E-03,  0.13243331E-01, -0.10513499E+07, -0.15242168E+06, -0.81024148E+08,  0.29937918E+07,  0.20020558E+08,  0.89791632E+06,  0.60022815E-07,  0.63433910E-08,  0.94622599E+01, -0.77805993E+00, -0.77805993E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28601539E+01,  0.00000000E+00,  0.00000000E+00,  0.26147180E+03,  0.95626365E+03,  0.44894228E+03,  0.15406694E-06,  0.33533524E-05,  0.11879998E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29878139E-03,  0.74695348E-03,  0.19554960E-02,  0.48887401E-02,  0.89843613E-04,  0.22460903E-03,  0.17525919E-01,  0.31252843E-02,  0.43814798E-01,  0.83116450E-01,  0.44276391E+00,  0.20779112E+00,  0.52779617E-02,  0.24160991E-03,  0.13194904E-01, -0.10628298E+07, -0.15590963E+06, -0.82034490E+08,  0.29751468E+07,  0.19472055E+08,  0.89462711E+06,  0.16343514E-07,  0.60022815E-07,  0.27228836E+00, -0.64146179E+00, -0.64146179E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28715829E+01,  0.00000000E+00,  0.00000000E+00,  0.25962883E+03,  0.95634790E+03,  0.44928325E+03,  0.15167792E-06,  0.33569410E-05,  0.11890224E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29861089E-03,  0.74652723E-03,  0.19862964E-02,  0.49657410E-02,  0.89747570E-04,  0.22436893E-03,  0.17515084E-01,  0.31474295E-02,  0.43787709E-01,  0.83171184E-01,  0.45306821E+00,  0.20792796E+00,  0.52723008E-02,  0.28309959E-03,  0.13180752E-01, -0.10673495E+07, -0.15427308E+06, -0.82273963E+08,  0.29734490E+07,  0.19778753E+08,  0.89367076E+06,  0.62876822E-08,  0.16343514E-07,  0.38472034E+00, -0.57426864E+00, -0.57426864E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28781408E+01,  0.00000000E+00,  0.00000000E+00,  0.25932768E+03,  0.95637571E+03,  0.44939690E+03,  0.15195879E-06,  0.33588031E-05,  0.11893926E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29852465E-03,  0.74631163E-03,  0.19826250E-02,  0.49565624E-02,  0.89697815E-04,  0.22424454E-03,  0.17510158E-01,  0.31474355E-02,  0.43775394E-01,  0.82978416E-01,  0.45186619E+00,  0.20744604E+00,  0.52693782E-02,  0.28719698E-03,  0.13173446E-01, -0.10689301E+07, -0.15400863E+06, -0.82363595E+08,  0.29725903E+07,  0.19742194E+08,  0.89317532E+06,  0.59571520E-07,  0.62876822E-08,  0.94743211E+01, -0.78615517E+00, -0.78615517E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28743883E+01,  0.00000000E+00,  0.00000000E+00,  0.26362415E+03,  0.95667405E+03,  0.45151224E+03,  0.15621539E-06,  0.33710561E-05,  0.11961595E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29667405E-03,  0.74168511E-03,  0.19286019E-02,  0.48215049E-02,  0.89371784E-04,  0.22342946E-03,  0.17403077E-01,  0.30946870E-02,  0.43507693E-01,  0.82376271E-01,  0.43306636E+00,  0.20594068E+00,  0.52502575E-02,  0.24061888E-03,  0.13125644E-01, -0.10793704E+07, -0.15734555E+06, -0.83291728E+08,  0.29541626E+07,  0.19204254E+08,  0.88992883E+06,  0.16091851E-07,  0.59571520E-07,  0.27012659E+00, -0.64646179E+00, -0.64646179E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28858277E+01,  0.00000000E+00,  0.00000000E+00,  0.26170496E+03,  0.95675527E+03,  0.45183843E+03,  0.15380172E-06,  0.33745773E-05,  0.11971389E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29651729E-03,  0.74129322E-03,  0.19588681E-02,  0.48971704E-02,  0.89278528E-04,  0.22319632E-03,  0.17393074E-01,  0.31177919E-02,  0.43482684E-01,  0.82434374E-01,  0.44314311E+00,  0.20608593E+00,  0.52447621E-02,  0.28100997E-03,  0.13111905E-01, -0.10839286E+07, -0.15564476E+06, -0.83529612E+08,  0.29526017E+07,  0.19505633E+08,  0.88900022E+06,  0.61553995E-08,  0.16091851E-07,  0.38251655E+00, -0.57659778E+00, -0.57659778E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28922661E+01,  0.00000000E+00,  0.00000000E+00,  0.26142235E+03,  0.95678167E+03,  0.45194586E+03,  0.15407938E-06,  0.33764049E-05,  0.11974930E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29643690E-03,  0.74109225E-03,  0.19553381E-02,  0.48883454E-02,  0.89230204E-04,  0.22307551E-03,  0.17388490E-01,  0.31129174E-02,  0.43471226E-01,  0.82245592E-01,  0.44200237E+00,  0.20561398E+00,  0.52419235E-02,  0.28494973E-03,  0.13104809E-01, -0.10865690E+07, -0.15555046E+06, -0.83700167E+08,  0.29518013E+07,  0.19470483E+08,  0.88851903E+06,  0.59109232E-07,  0.61553995E-08,  0.96028262E+01, -0.78615517E+00, -0.78615517E+00,
