gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20498282E+01,  0.96933358E-01,  0.32207886E+00,  0.10434784E+03,  0.26959158E+03,  0.15819836E+03,  0.56504053E-10,  0.80560908E-05,  0.12857255E-05,  0.65217805E+00,  0.19558844E+01,  0.10170237E+01,  0.67829540E+00,  0.48611275E+01,  0.44071776E+02,  0.31584840E+03,  0.30911195E-03,  0.22153071E-02,  0.12970616E+02,  0.15152944E+02,  0.92956284E+02,  0.10119746E+04,  0.11948895E+04,  0.72525005E+04,  0.71932895E-02, -0.81127170E+03,  0.51552019E-01, -0.59949045E+08, -0.58330047E+07, -0.19713524E+10,  0.37108068E+09,  0.24110711E+11,  0.16910843E+06,  0.73101699E-05,  0.29997373E-04,  0.24369367E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20484812E+01,  0.90497422E-01,  0.32207886E+00,  0.10434783E+03,  0.26953327E+03,  0.15817794E+03,  0.56508079E-10,  0.80166972E-05,  0.12850293E-05,  0.65218454E+00,  0.19561028E+01,  0.10172540E+01,  0.67942209E+00,  0.48692021E+01,  0.44068636E+02,  0.31582590E+03,  0.31063091E-03,  0.22261930E-02,  0.12991480E+02,  0.15181003E+02,  0.93105810E+02,  0.10119028E+04,  0.11949058E+04,  0.72519860E+04,  0.72283414E-02, -0.81126034E+03,  0.51803225E-01, -0.59974267E+08, -0.58412255E+07, -0.19664893E+10,  0.37169707E+09,  0.24108993E+11,  0.16993942E+06,  0.73441129E-04,  0.72241060E-05,  0.10166120E+02, -0.81250000E+00, -0.81250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20426452E+01,  0.95865919E-01,  0.32081273E+00,  0.10434825E+03,  0.26954310E+03,  0.15810056E+03,  0.56607917E-10,  0.79852206E-05,  0.12830433E-05,  0.65228902E+00,  0.19215907E+01,  0.10151729E+01,  0.68040411E+00,  0.48762400E+01,  0.43990913E+02,  0.31526889E+03,  0.31185538E-03,  0.22349683E-02,  0.13009972E+02,  0.15137399E+02,  0.93238333E+02,  0.10100759E+04,  0.11940145E+04,  0.72388931E+04,  0.72723542E-02, -0.80869487E+03,  0.52118650E-01, -0.60052285E+08, -0.58406383E+07, -0.19675761E+10,  0.37223431E+09,  0.24066473E+11,  0.17060930E+06,  0.38052440E-04,  0.73441129E-04,  0.51813528E+00, -0.63750000E+00, -0.63750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20514506E+01,  0.96644152E-01,  0.32147594E+00,  0.10434875E+03,  0.26966523E+03,  0.15824241E+03,  0.56542279E-10,  0.80414919E-05,  0.12885362E-05,  0.65220706E+00,  0.19226739E+01,  0.10158552E+01,  0.68086364E+00,  0.48795333E+01,  0.44041981E+02,  0.31563487E+03,  0.30967313E-03,  0.22193289E-02,  0.13017613E+02,  0.15152872E+02,  0.93293097E+02,  0.10112795E+04,  0.11947525E+04,  0.72475183E+04,  0.72214617E-02, -0.81063799E+03,  0.51753920E-01, -0.60523194E+08, -0.58365034E+07, -0.19822397E+10,  0.37248571E+09,  0.24094411E+11,  0.16941544E+06,  0.11869200E-04,  0.38052440E-04,  0.31191692E+00, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20511909E+01,  0.94951934E-01,  0.32183769E+00,  0.10434783E+03,  0.26966466E+03,  0.15828813E+03,  0.56542034E-10,  0.80527169E-05,  0.12905202E-05,  0.65218058E+00,  0.19231648E+01,  0.10160442E+01,  0.67906210E+00,  0.48666222E+01,  0.44042172E+02,  0.31563624E+03,  0.30924147E-03,  0.22162353E-02,  0.12982250E+02,  0.15180282E+02,  0.93039655E+02,  0.10112807E+04,  0.11946783E+04,  0.72475274E+04,  0.71960141E-02, -0.81050472E+03,  0.51571545E-01, -0.60744606E+08, -0.58386954E+07, -0.19829081E+10,  0.37150012E+09,  0.24094515E+11,  0.16917929E+06,  0.72823567E-04,  0.35885274E-05,  0.20293440E+02, -0.81250000E+00, -0.81250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20500426E+01,  0.99256699E-01,  0.32322441E+00,  0.10434867E+03,  0.26965320E+03,  0.15820535E+03,  0.56708052E-10,  0.80322827E-05,  0.12890752E-05,  0.65219532E+00,  0.19280011E+01,  0.10169581E+01,  0.67761097E+00,  0.48562224E+01,  0.43913234E+02,  0.31471219E+03,  0.31002818E-03,  0.22218734E-02,  0.12955997E+02,  0.15166382E+02,  0.92851515E+02,  0.10082362E+04,  0.11929980E+04,  0.72257085E+04,  0.72141412E-02, -0.80587174E+03,  0.51701457E-01, -0.60893681E+08, -0.58481622E+07, -0.19846061E+10,  0.37070624E+09,  0.24023976E+11,  0.16960968E+06,  0.38570078E-04,  0.72823567E-04,  0.52963731E+00, -0.63750000E+00, -0.63750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20614413E+01,  0.10114636E+00,  0.32334499E+00,  0.10434885E+03,  0.26979087E+03,  0.15835349E+03,  0.56594916E-10,  0.81036690E-05,  0.12946748E-05,  0.65218038E+00,  0.19290304E+01,  0.10172981E+01,  0.67768539E+00,  0.48567557E+01,  0.44001019E+02,  0.31534131E+03,  0.30729710E-03,  0.22023006E-02,  0.12955177E+02,  0.15157273E+02,  0.92845633E+02,  0.10103094E+04,  0.11942067E+04,  0.72405660E+04,  0.71509663E-02, -0.80913311E+03,  0.51248702E-01, -0.61376666E+08, -0.58404488E+07, -0.20003091E+10,  0.37074695E+09,  0.24072002E+11,  0.16811557E+06,  0.11671395E-04,  0.38570078E-04,  0.30260233E+00, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20625745E+01,  0.99432584E-01,  0.32334499E+00,  0.10434831E+03,  0.26980531E+03,  0.15840449E+03,  0.56572625E-10,  0.80945818E-05,  0.12965687E-05,  0.65217695E+00,  0.19296371E+01,  0.10176806E+01,  0.67866148E+00,  0.48637511E+01,  0.44018356E+02,  0.31546556E+03,  0.30764208E-03,  0.22047730E-02,  0.12972971E+02,  0.15179403E+02,  0.92973161E+02,  0.10107217E+04,  0.11945032E+04,  0.72435209E+04,  0.71587231E-02, -0.80987410E+03,  0.51304292E-01, -0.61592216E+08, -0.58395770E+07, -0.20019458E+10,  0.37128095E+09,  0.24081486E+11,  0.16830430E+06,  0.73326346E-04,  0.55894047E-05,  0.13118811E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20593675E+01,  0.10203444E+00,  0.32310382E+00,  0.10435034E+03,  0.26977334E+03,  0.15833134E+03,  0.56675403E-10,  0.80638723E-05,  0.12946926E-05,  0.65242123E+00,  0.19056660E+01,  0.10176675E+01,  0.67945376E+00,  0.48694291E+01,  0.43938531E+02,  0.31489348E+03,  0.30881367E-03,  0.22131694E-02,  0.12986833E+02,  0.15145412E+02,  0.93072500E+02,  0.10088381E+04,  0.11935610E+04,  0.72300221E+04,  0.71946563E-02, -0.80715436E+03,  0.51561814E-01, -0.61741934E+08, -0.58545987E+07, -0.20028028E+10,  0.37171439E+09,  0.24037816E+11,  0.16894525E+06,  0.30055894E-04,  0.73326346E-04,  0.40989216E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20700585E+01,  0.10390750E+00,  0.32352587E+00,  0.10434787E+03,  0.26995423E+03,  0.15852471E+03,  0.56633694E-10,  0.81438899E-05,  0.13026042E-05,  0.65222680E+00,  0.19083051E+01,  0.10188515E+01,  0.67898360E+00,  0.48660596E+01,  0.43970890E+02,  0.31512539E+03,  0.30577942E-03,  0.21914239E-02,  0.12978076E+02,  0.15146316E+02,  0.93009744E+02,  0.10096052E+04,  0.11940517E+04,  0.72355193E+04,  0.71284920E-02, -0.80844893E+03,  0.51087636E-01, -0.62468927E+08, -0.58451964E+07, -0.20240133E+10,  0.37145718E+09,  0.24055519E+11,  0.16728528E+06,  0.70258000E-05,  0.30055894E-04,  0.23375781E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20669076E+01,  0.10231381E+00,  0.32352587E+00,  0.10434823E+03,  0.26988121E+03,  0.15850515E+03,  0.56620220E-10,  0.81270549E-05,  0.13016760E-05,  0.65221792E+00,  0.19085765E+01,  0.10190600E+01,  0.67822125E+00,  0.48605961E+01,  0.43981354E+02,  0.31520038E+03,  0.30641284E-03,  0.21959634E-02,  0.12962991E+02,  0.15176175E+02,  0.92901638E+02,  0.10098505E+04,  0.11941577E+04,  0.72372775E+04,  0.71300315E-02, -0.80876153E+03,  0.51098669E-01, -0.62442049E+08, -0.58464762E+07, -0.20145416E+10,  0.37104011E+09,  0.24061243E+11,  0.16763181E+06,  0.72840333E-04,  0.45583425E-05,  0.15979565E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20669084E+01,  0.10513549E+00,  0.32165682E+00,  0.10435935E+03,  0.26994854E+03,  0.15843456E+03,  0.56724111E-10,  0.80927190E-05,  0.13003662E-05,  0.65255845E+00,  0.19127223E+01,  0.10206950E+01,  0.67749650E+00,  0.48554020E+01,  0.43900802E+02,  0.31462309E+03,  0.30771289E-03,  0.22052805E-02,  0.12950856E+02,  0.15169805E+02,  0.92814667E+02,  0.10079468E+04,  0.11931584E+04,  0.72236345E+04,  0.71597082E-02, -0.80596328E+03,  0.51311353E-01, -0.62466226E+08, -0.58472466E+07, -0.20239474E+10,  0.37064361E+09,  0.24017175E+11,  0.16834304E+06,  0.28770624E-04,  0.72840333E-04,  0.39498205E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20781067E+01,  0.10845910E+00,  0.32201857E+00,  0.10434875E+03,  0.27004427E+03,  0.15861152E+03,  0.56658065E-10,  0.81741773E-05,  0.13069333E-05,  0.65220461E+00,  0.19153759E+01,  0.10206922E+01,  0.67728217E+00,  0.48538660E+01,  0.43951977E+02,  0.31498985E+03,  0.30464643E-03,  0.21833041E-02,  0.12943941E+02,  0.15154963E+02,  0.92765108E+02,  0.10091596E+04,  0.11939243E+04,  0.72323260E+04,  0.70890719E-02, -0.80794880E+03,  0.50805125E-01, -0.63296265E+08, -0.58525525E+07, -0.20388959E+10,  0.37052636E+09,  0.24045172E+11,  0.16666545E+06,  0.63831966E-05,  0.28770624E-04,  0.22186507E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20775648E+01,  0.10489550E+00,  0.32195828E+00,  0.10435733E+03,  0.27005197E+03,  0.15859536E+03,  0.56665977E-10,  0.81566872E-05,  0.13069574E-05,  0.65223332E+00,  0.19156113E+01,  0.10209224E+01,  0.67785814E+00,  0.48579938E+01,  0.43945840E+02,  0.31494587E+03,  0.30529968E-03,  0.21879857E-02,  0.12954651E+02,  0.15177024E+02,  0.92841868E+02,  0.10090143E+04,  0.11937989E+04,  0.72312845E+04,  0.71041190E-02, -0.80766893E+03,  0.50912962E-01, -0.63379049E+08, -0.58610819E+07, -0.20429291E+10,  0.37084146E+09,  0.24041814E+11,  0.16702282E+06,  0.72001208E-04,  0.63727175E-05,  0.11298352E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20741426E+01,  0.10868188E+00,  0.32171711E+00,  0.10435063E+03,  0.27015270E+03,  0.15852695E+03,  0.56792426E-10,  0.81292980E-05,  0.13056080E-05,  0.65221578E+00,  0.19197441E+01,  0.10220604E+01,  0.67772866E+00,  0.48570658E+01,  0.43847994E+02,  0.31424463E+03,  0.30632829E-03,  0.21953575E-02,  0.12951185E+02,  0.15150098E+02,  0.92817028E+02,  0.10067079E+04,  0.11926152E+04,  0.72147557E+04,  0.71373008E-02, -0.80433262E+03,  0.51150766E-01, -0.63334969E+08, -0.58560522E+07, -0.20551257E+10,  0.37077063E+09,  0.23988285E+11,  0.16758555E+06,  0.28779282E-04,  0.72001208E-04,  0.39970555E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20846426E+01,  0.10823823E+00,  0.32250090E+00,  0.10434785E+03,  0.27024284E+03,  0.15870359E+03,  0.56716693E-10,  0.82051350E-05,  0.13124486E-05,  0.65217884E+00,  0.19223737E+01,  0.10224610E+01,  0.67821168E+00,  0.48605275E+01,  0.43906543E+02,  0.31466424E+03,  0.30349701E-03,  0.21750666E-02,  0.12958910E+02,  0.15158499E+02,  0.92872390E+02,  0.10080928E+04,  0.11935072E+04,  0.72246804E+04,  0.70740242E-02, -0.80663980E+03,  0.50697282E-01, -0.64102134E+08, -0.58528381E+07, -0.20665924E+10,  0.37103488E+09,  0.24020316E+11,  0.16603662E+06,  0.64894201E-05,  0.28779282E-04,  0.22548930E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20811930E+01,  0.10990815E+00,  0.32250090E+00,  0.10434783E+03,  0.27025173E+03,  0.15868706E+03,  0.56731904E-10,  0.81883783E-05,  0.13117976E-05,  0.65217703E+00,  0.19226183E+01,  0.10226568E+01,  0.67730415E+00,  0.48540235E+01,  0.43894771E+02,  0.31457987E+03,  0.30411809E-03,  0.21795177E-02,  0.12942557E+02,  0.15171964E+02,  0.92755188E+02,  0.10078100E+04,  0.11932351E+04,  0.72226537E+04,  0.70766036E-02, -0.80600425E+03,  0.50715769E-01, -0.64190741E+08, -0.58642295E+07, -0.20718647E+10,  0.37053838E+09,  0.24013876E+11,  0.16637640E+06,  0.71598038E-04,  0.37609289E-05,  0.19037328E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20809284E+01,  0.10816879E+00,  0.32364645E+00,  0.10435233E+03,  0.27034876E+03,  0.15861648E+03,  0.56834536E-10,  0.81585756E-05,  0.13106691E-05,  0.65226399E+00,  0.19267498E+01,  0.10235961E+01,  0.67659894E+00,  0.48489695E+01,  0.43815506E+02,  0.31401180E+03,  0.30522901E-03,  0.21874793E-02,  0.12931788E+02,  0.15159602E+02,  0.92678017E+02,  0.10059409E+04,  0.11922864E+04,  0.72092588E+04,  0.71019531E-02, -0.80330840E+03,  0.50897440E-01, -0.64053922E+08, -0.58512816E+07, -0.20809812E+10,  0.37015258E+09,  0.23970511E+11,  0.16698416E+06,  0.28518145E-04,  0.71598038E-04,  0.39830904E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20921123E+01,  0.10910068E+00,  0.32310382E+00,  0.10434795E+03,  0.27043811E+03,  0.15878803E+03,  0.56790004E-10,  0.82363978E-05,  0.13170867E-05,  0.65217467E+00,  0.19293891E+01,  0.10241449E+01,  0.67627049E+00,  0.48466156E+01,  0.43849864E+02,  0.31425804E+03,  0.30234503E-03,  0.21668107E-02,  0.12921734E+02,  0.15147518E+02,  0.92605959E+02,  0.10067525E+04,  0.11928050E+04,  0.72150748E+04,  0.70355078E-02, -0.80464132E+03,  0.50421248E-01, -0.64854660E+08, -0.58537428E+07, -0.20945870E+10,  0.36997289E+09,  0.23989308E+11,  0.16540640E+06,  0.64501647E-05,  0.28518145E-04,  0.22617757E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20909037E+01,  0.10687878E+00,  0.32316411E+00,  0.10434793E+03,  0.27044507E+03,  0.15877228E+03,  0.56769982E-10,  0.82198776E-05,  0.13168993E-05,  0.65217459E+00,  0.19296227E+01,  0.10243098E+01,  0.67697454E+00,  0.48516613E+01,  0.43865330E+02,  0.31436887E+03,  0.30295268E-03,  0.21711656E-02,  0.12934615E+02,  0.15172636E+02,  0.92698276E+02,  0.10071193E+04,  0.11930383E+04,  0.72177038E+04,  0.70493967E-02, -0.80525629E+03,  0.50520785E-01, -0.65056749E+08, -0.58727138E+07, -0.21023735E+10,  0.37035806E+09,  0.23997769E+11,  0.16573883E+06,  0.71240686E-04,  0.52993291E-05,  0.13443341E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20874697E+01,  0.10967045E+00,  0.32461112E+00,  0.10434784E+03,  0.27053950E+03,  0.15869925E+03,  0.56859609E-10,  0.81934417E-05,  0.13154418E-05,  0.65244604E+00,  0.19337608E+01,  0.10245809E+01,  0.67722335E+00,  0.48534445E+01,  0.43796185E+02,  0.31387333E+03,  0.30393015E-03,  0.21781707E-02,  0.12937600E+02,  0.15157174E+02,  0.92719664E+02,  0.10054894E+04,  0.11921673E+04,  0.72060227E+04,  0.70802348E-02, -0.80288712E+03,  0.50741792E-01, -0.64942449E+08, -0.58635087E+07, -0.21126877E+10,  0.37049418E+09,  0.23959941E+11,  0.16627358E+06,  0.28297948E-04,  0.71240686E-04,  0.39721610E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20983010E+01,  0.11150803E+00,  0.32473170E+00,  0.10435034E+03,  0.27062448E+03,  0.15886844E+03,  0.56809033E-10,  0.82599477E-05,  0.13221002E-05,  0.65218960E+00,  0.19363841E+01,  0.10246728E+01,  0.67741138E+00,  0.48547920E+01,  0.43835176E+02,  0.31415277E+03,  0.30148302E-03,  0.21606329E-02,  0.12941379E+02,  0.15159193E+02,  0.92746752E+02,  0.10064136E+04,  0.11928335E+04,  0.72126465E+04,  0.70207361E-02, -0.80452248E+03,  0.50315384E-01, -0.65661361E+08, -0.58565385E+07, -0.21225200E+10,  0.37059705E+09,  0.23981272E+11,  0.16493481E+06,  0.64213861E-05,  0.28297948E-04,  0.22692056E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20939776E+01,  0.10495620E+00,  0.32491258E+00,  0.10434838E+03,  0.27063476E+03,  0.15885121E+03,  0.56836219E-10,  0.82514398E-05,  0.13217182E-05,  0.65217739E+00,  0.19366413E+01,  0.10247773E+01,  0.67653115E+00,  0.48484837E+01,  0.43814209E+02,  0.31400250E+03,  0.30179387E-03,  0.21628607E-02,  0.12924571E+02,  0.15173106E+02,  0.92626288E+02,  0.10059143E+04,  0.11924535E+04,  0.72090677E+04,  0.70224653E-02, -0.80357853E+03,  0.50327776E-01, -0.65745433E+08, -0.58670683E+07, -0.21278378E+10,  0.37011549E+09,  0.23969802E+11,  0.16510487E+06,  0.70865039E-04,  0.37239319E-05,  0.19029628E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20941522E+01,  0.92473315E-01,  0.32334499E+00,  0.10434829E+03,  0.27072544E+03,  0.15877714E+03,  0.56931536E-10,  0.82217243E-05,  0.13201337E-05,  0.65227584E+00,  0.19407763E+01,  0.10236409E+01,  0.67582039E+00,  0.48433899E+01,  0.43740853E+02,  0.31347679E+03,  0.30288463E-03,  0.21706779E-02,  0.12912771E+02,  0.15158363E+02,  0.92541724E+02,  0.10041853E+04,  0.11915456E+04,  0.71966766E+04,  0.70475180E-02, -0.80109207E+03,  0.50507321E-01, -0.65740155E+08, -0.58677855E+07, -0.21414254E+10,  0.36972665E+09,  0.23929671E+11,  0.16570160E+06,  0.28157942E-04,  0.70865039E-04,  0.39734603E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21059678E+01,  0.99395726E-01,  0.32358616E+00,  0.10434959E+03,  0.27081101E+03,  0.15894054E+03,  0.56904306E-10,  0.82996326E-05,  0.13264628E-05,  0.65221538E+00,  0.19434189E+01,  0.10244739E+01,  0.67545947E+00,  0.48408033E+01,  0.43761784E+02,  0.31362679E+03,  0.30004147E-03,  0.21503018E-02,  0.12902857E+02,  0.15145078E+02,  0.92470671E+02,  0.10046801E+04,  0.11919222E+04,  0.72002230E+04,  0.69820043E-02, -0.80195717E+03,  0.50037805E-01, -0.66498897E+08, -0.58664279E+07, -0.21536128E+10,  0.36952920E+09,  0.23941121E+11,  0.16414617E+06,  0.64606427E-05,  0.28157942E-04,  0.22944300E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21039465E+01,  0.97469815E-01,  0.32358616E+00,  0.10434914E+03,  0.27081740E+03,  0.15892623E+03,  0.56894147E-10,  0.82802479E-05,  0.13261458E-05,  0.65219959E+00,  0.19436504E+01,  0.10246459E+01,  0.67606444E+00,  0.48451389E+01,  0.43769599E+02,  0.31368280E+03,  0.30074389E-03,  0.21553358E-02,  0.12912961E+02,  0.15175114E+02,  0.92543086E+02,  0.10048647E+04,  0.11920265E+04,  0.72015461E+04,  0.69980113E-02, -0.80224774E+03,  0.50152522E-01, -0.66541222E+08, -0.58707309E+07, -0.21561449E+10,  0.36986017E+09,  0.23945397E+11,  0.16453045E+06,  0.70532617E-04,  0.58770225E-05,  0.12001420E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21001704E+01,  0.97293871E-01,  0.32250090E+00,  0.10434786E+03,  0.27090551E+03,  0.15884931E+03,  0.56968220E-10,  0.82486375E-05,  0.13247118E-05,  0.65217434E+00,  0.19477905E+01,  0.10234738E+01,  0.67637948E+00,  0.48473967E+01,  0.43712687E+02,  0.31327493E+03,  0.30189640E-03,  0.21635955E-02,  0.12917282E+02,  0.15162080E+02,  0.92574051E+02,  0.10035244E+04,  0.11913436E+04,  0.71919402E+04,  0.70264922E-02, -0.80036721E+03,  0.50356636E-01, -0.66497065E+08, -0.58699331E+07, -0.21690444E+10,  0.37003252E+09,  0.23914261E+11,  0.16516096E+06,  0.27924745E-04,  0.70532617E-04,  0.39591251E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21104295E+01,  0.98498984E-01,  0.32219945E+00,  0.10434860E+03,  0.27098514E+03,  0.15901158E+03,  0.56925096E-10,  0.83157598E-05,  0.13311184E-05,  0.65223838E+00,  0.19504048E+01,  0.10242371E+01,  0.67653390E+00,  0.48485034E+01,  0.43745801E+02,  0.31351225E+03,  0.29945958E-03,  0.21461316E-02,  0.12918841E+02,  0.15166998E+02,  0.92585226E+02,  0.10043092E+04,  0.11919106E+04,  0.71975644E+04,  0.69723055E-02, -0.80174542E+03,  0.49968297E-01, -0.67219236E+08, -0.58624709E+07, -0.21782940E+10,  0.37011700E+09,  0.23932378E+11,  0.16382783E+06,  0.63222142E-05,  0.27924745E-04,  0.22640186E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21066612E+01,  0.96850729E-01,  0.32219945E+00,  0.10434891E+03,  0.27099544E+03,  0.15899470E+03,  0.56969225E-10,  0.83101646E-05,  0.13307536E-05,  0.65223064E+00,  0.19506637E+01,  0.10243920E+01,  0.67553329E+00,  0.48413323E+01,  0.43711915E+02,  0.31326940E+03,  0.29966121E-03,  0.21475766E-02,  0.12901170E+02,  0.15173443E+02,  0.92458585E+02,  0.10035044E+04,  0.11913466E+04,  0.71917968E+04,  0.69727174E-02, -0.80031830E+03,  0.49971249E-01, -0.67186125E+08, -0.58640503E+07, -0.21804421E+10,  0.36956959E+09,  0.23913839E+11,  0.16393814E+06,  0.70230706E-04,  0.39812827E-05,  0.17640221E+02, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21058745E+01,  0.95626883E-01,  0.32322441E+00,  0.10434783E+03,  0.27107976E+03,  0.15891671E+03,  0.57058749E-10,  0.82794868E-05,  0.13292176E-05,  0.65217398E+00,  0.19547980E+01,  0.10245649E+01,  0.67488511E+00,  0.48366870E+01,  0.43643333E+02,  0.31277789E+03,  0.30077154E-03,  0.21555340E-02,  0.12892538E+02,  0.15153170E+02,  0.92396723E+02,  0.10018903E+04,  0.11905565E+04,  0.71802294E+04,  0.69981190E-02, -0.79809542E+03,  0.50153294E-01, -0.67340682E+08, -0.58796797E+07, -0.21991256E+10,  0.36921498E+09,  0.23876319E+11,  0.16454557E+06,  0.27684998E-04,  0.70230706E-04,  0.39420076E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21180304E+01,  0.96306369E-01,  0.32358616E+00,  0.10434784E+03,  0.27116192E+03,  0.15907324E+03,  0.56997017E-10,  0.83557870E-05,  0.13352158E-05,  0.65217414E+00,  0.19574446E+01,  0.10251489E+01,  0.67481605E+00,  0.48361921E+01,  0.43690601E+02,  0.31311665E+03,  0.29802506E-03,  0.21358509E-02,  0.12888125E+02,  0.15142909E+02,  0.92365097E+02,  0.10030084E+04,  0.11912786E+04,  0.71882420E+04,  0.69348107E-02, -0.79992927E+03,  0.49699584E-01, -0.68016384E+08, -0.58725027E+07, -0.22090750E+10,  0.36917720E+09,  0.23902179E+11,  0.16304304E+06,  0.61984063E-05,  0.27684998E-04,  0.22389044E+00, -0.92307692E+00, -0.92307692E+00,
